107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,173,60,55,0.0,5040.71,90.39999999999998,0.98,0.5,173,543703387,222443446,2025-09-09 16:33:09+00:00
1,1,170,60,53,0.0,5042.3,90.0,0.905,0.0,170,543703270,222443690,2025-09-09 16:33:11+00:00
1,1,170,60,53,0.0,5044.5,90.20000000000005,0.905,0.0,170,543703146,222443897,2025-09-09 16:33:13+00:00
1,1,170,60,53,0.0,5049.25,90.60000000000002,0.933,0.0,170,543702921,222444564,2025-09-09 16:33:18+00:00
1,1,167,60,0,0.0,5051.3,90.60000000000002,0.98,0.0,167,543702713,222444804,2025-09-09 16:33:21+00:00
1,1,164,60,0,0.0,5054.68,91.0,0.961,0.0,164,543702572,222445215,2025-09-09 16:33:25+00:00
1,1,161,60,0,0.0,5057.87,90.20000000000005,0.877,0.0,161,543702493,222445709,2025-09-09 16:33:29+00:00
1,1,158,60,50,0.0,5062.78,89.79999999999995,0.952,0.0,158,543702310,222446361,2025-09-09 16:33:34+00:00
1,1,155,60,50,0.0,5064.11,89.39999999999998,0.961,0.0,155,543702265,222446610,2025-09-09 16:33:36+00:00
1,0,153,60,51,0.0,5065.55,89.0,0.961,0.0,153,543702233,222446858,2025-09-09 16:33:38+00:00
1,1,150,60,54,0.0,5069.28,89.39999999999998,0.98,0.5,150,543702118,222447397,2025-09-09 16:33:42+00:00
1,0,147,60,54,0.0,5071.47,89.0,0.942,0.5,147,543702058,222447700,2025-09-09 16:33:45+00:00
1,1,144,60,0,0.0,5075.09,89.39999999999998,0.877,0.0,144,543701859,222448153,2025-09-09 16:33:50+00:00
1,1,141,60,0,0.0,5078.08,89.60000000000002,0.83,0.0,141,543701791,222448661,2025-09-09 16:33:55+00:00
1,1,141,60,0,0.0,5080.95,89.39999999999998,0.774,0.0,141,543701600,222449082,2025-09-09 16:34:01+00:00
1,1,141,60,0,0.0,5082.67,89.79999999999995,0.0,0.0,141,543701537,222449298,2025-09-09 16:34:07+00:00
1,1,140,60,0,0.0,5086.08,90.20000000000005,0.0,0.0,140,543701355,222449793,2025-09-09 16:34:14+00:00
1,1,137,60,0,0.0,5087.58,90.20000000000005,0.0,0.0,137,543701382,222450013,2025-09-09 16:34:16+00:00
1,1,136,60,0,0.0,5088.56,89.79999999999995,0.0,0.0,136,543701356,222450202,2025-09-09 16:34:19+00:00
1,1,136,60,0,0.0,5091.63,90.0,0.0,0.0,136,543701216,222450674,2025-09-09 16:34:25+00:00
1,1,137,60,0,0.0,5093.2,89.60000000000002,0.0,0.0,137,543701141,222450865,2025-09-09 16:34:27+00:00
1,1,139,60,0,0.0,5099.22,90.0,0.858,0.0,139,543700898,222451727,2025-09-09 16:34:30+00:00
1,0,140,60,83,0.0,5115.69,90.79999999999995,2.631,0.5,140,543700275,222454031,2025-09-09 16:34:36+00:00
1,0,139,60,87,0.0,5129.59,90.79999999999995,2.799,0.0,139,543699776,222456054,2025-09-09 16:34:41+00:00
1,0,138,60,86,0.0,5139.33,90.60000000000002,2.547,0.0,138,543699411,222457401,2025-09-09 16:34:45+00:00
1,0,137,60,87,0.0,5150.25,90.79999999999995,2.501,0.0,137,543698952,222458883,2025-09-09 16:34:49+00:00
1,2,139,60,87,0.0,5158.37,90.79999999999995,2.575,0.0,139,543698572,222460060,2025-09-09 16:34:52+00:00
1,2,141,60,87,0.0,5169.09,91.20000000000005,2.613,0.0,141,543698093,222461495,2025-09-09 16:34:56+00:00
1,2,144,60,88,0.0,5174.53,91.0,2.631,0.0,144,543697895,222462283,2025-09-09 16:34:58+00:00
1,2,146,60,86,0.0,5177.48,91.0,2.641,0.0,146,543697730,222462759,2025-09-09 16:34:59+00:00
1,1,149,60,85,0.0,5185.96,91.39999999999998,2.734,0.5,149,543697447,222463960,2025-09-09 16:35:02+00:00
1,1,149,60,86,0.0,5188.75,91.39999999999998,2.743,0.0,149,543697377,222464328,2025-09-09 16:35:03+00:00
1,1,152,60,86,0.0,5193.96,91.79999999999995,2.743,0.0,152,543697180,222465038,2025-09-09 16:35:05+00:00
1,1,154,60,87,0.0,5199.23,92.0,2.725,0.0,154,543696953,222465820,2025-09-09 16:35:07+00:00
1,0,156,60,86,0.0,5212.27,92.0,2.697,0.0,156,543696499,222467664,2025-09-09 16:35:12+00:00
1,1,158,60,87,0.0,5220.65,92.0,2.687,0.0,158,543696153,222468921,2025-09-09 16:35:15+00:00
1,1,160,60,86,0.0,5232.13,92.39999999999998,2.706,0.0,160,543695698,222470486,2025-09-09 16:35:19+00:00
1,1,160,60,87,0.0,5242.86,93.0,2.706,0.0,160,543695255,222471996,2025-09-09 16:35:23+00:00
1,1,161,60,87,0.0,5254.24,93.20000000000005,2.715,0.5,161,543694837,222473598,2025-09-09 16:35:27+00:00
1,1,162,60,88,0.0,5265.44,92.60000000000002,2.725,0.0,162,543694407,222475215,2025-09-09 16:35:31+00:00
1,2,163,60,86,0.0,5275.32,91.79999999999995,2.725,0.0,163,543693971,222476660,2025-09-09 16:35:35+00:00
1,1,164,60,88,0.0,5286.45,92.0,2.743,0.0,164,543693536,222478185,2025-09-09 16:35:39+00:00
1,1,164,60,87,0.0,5294.11,92.0,2.706,0.0,164,543693366,222479300,2025-09-09 16:35:42+00:00
1,1,164,60,89,0.0,5302.05,91.60000000000002,2.697,0.0,164,543693070,222480485,2025-09-09 16:35:45+00:00
1,2,165,60,86,0.0,5315.59,92.0,2.687,0.5,165,543692551,222482401,2025-09-09 16:35:50+00:00
1,1,164,60,88,0.0,5323.36,92.0,2.678,0.5,164,543692351,222483496,2025-09-09 16:35:53+00:00
1,1,165,60,87,0.0,5331.89,91.60000000000002,2.687,0.5,165,543692056,222484771,2025-09-09 16:35:56+00:00
1,1,166,60,87,0.0,5342.11,91.39999999999998,2.678,0.5,166,543691881,222486303,2025-09-09 16:36:00+00:00
1,1,166,59,88,0.0,5355.46,91.20000000000005,2.669,0.0,166,543691359,222488256,2025-09-09 16:36:05+00:00
1,1,166,59,88,0.0,5363.37,91.20000000000005,2.669,0.0,166,543691316,222489407,2025-09-09 16:36:08+00:00
1,1,166,59,89,0.0,5371.71,90.79999999999995,2.669,0.5,166,543691239,222490711,2025-09-09 16:36:11+00:00
1,1,166,59,89,0.0,5387.68,91.39999999999998,2.669,0.0,166,543691050,222493103,2025-09-09 16:36:17+00:00
1,1,166,59,87,0.0,5398.95,91.79999999999995,2.678,0.0,166,543690840,222494760,2025-09-09 16:36:21+00:00
1,1,166,59,87,0.0,5410.18,92.0,2.687,0.5,166,543690629,222496440,2025-09-09 16:36:25+00:00
1,1,166,59,89,0.0,5420.68,91.20000000000005,2.697,0.0,166,543690376,222498048,2025-09-09 16:36:29+00:00
1,1,166,59,88,0.0,5434.09,91.0,2.687,0.0,166,543690202,222500041,2025-09-09 16:36:34+00:00
1,0,166,59,87,0.0,5444.08,90.79999999999995,2.678,0.5,166,543690010,222501543,2025-09-09 16:36:38+00:00
1,1,166,59,88,0.0,5457.73,90.20000000000005,2.669,0.0,166,543689777,222503659,2025-09-09 16:36:43+00:00
1,1,166,59,88,0.0,5466.08,90.60000000000002,2.678,0.5,166,543689652,222504869,2025-09-09 16:36:46+00:00
1,1,167,59,89,0.0,5477.3,90.60000000000002,2.687,0.5,167,543689415,222506555,2025-09-09 16:36:50+00:00
1,1,166,59,87,655.34,5490.44,90.39999999999998,2.687,0.5,166,543689086,222508483,2025-09-09 16:36:55+00:00
1,1,167,59,88,655.34,5501.24,90.39999999999998,2.687,0.0,167,543688785,222510094,2025-09-09 16:36:59+00:00
1,1,167,59,88,655.34,5513.02,89.60000000000002,2.697,0.5,167,543688547,222511830,2025-09-09 16:37:03+00:00
1,1,167,59,89,655.34,5523.56,88.79999999999995,2.706,0.0,167,543688294,222513423,2025-09-09 16:37:07+00:00
1,1,166,59,88,655.34,5537.64,88.60000000000002,2.715,0.5,166,543687979,222515488,2025-09-09 16:37:12+00:00
1,1,166,59,88,655.34,5548.65,88.79999999999995,2.715,0.0,166,543687659,222517127,2025-09-09 16:37:16+00:00
1,1,166,59,87,655.34,5560.41,89.0,2.725,0.5,166,543687329,222518822,2025-09-09 16:37:20+00:00
1,1,166,59,89,655.34,5569.32,89.0,2.743,0.0,166,543687020,222520166,2025-09-09 16:37:23+00:00
1,1,167,59,88,655.34,5580.53,88.39999999999998,2.762,0.5,167,543686657,222521787,2025-09-09 16:37:27+00:00
1,1,167,59,90,655.34,5588.71,88.39999999999998,2.771,0.5,167,543686515,222522990,2025-09-09 16:37:30+00:00
1,1,168,59,90,655.34,5600.18,88.79999999999995,2.781,0.5,168,543686094,222524660,2025-09-09 16:37:34+00:00
1,1,168,59,89,655.34,5615.57,89.20000000000005,2.725,0.0,168,543685668,222527002,2025-09-09 16:37:40+00:00
1,1,168,59,88,655.34,5627.54,89.60000000000002,2.753,0.5,168,543685418,222528746,2025-09-09 16:37:44+00:00
1,1,168,59,89,655.34,5639.03,90.0,2.79,0.0,168,543685056,222530393,2025-09-09 16:37:48+00:00
1,1,169,59,89,655.34,5653.38,89.79999999999995,2.818,0.5,169,543684490,222532440,2025-09-09 16:37:53+00:00
1,1,168,59,87,655.34,5667.47,90.0,2.818,0.5,168,543683976,222534478,2025-09-09 16:37:58+00:00
1,1,168,59,89,655.34,5681.47,90.39999999999998,2.846,0.5,168,543683081,222536158,2025-09-09 16:38:03+00:00
1,1,167,59,88,655.34,5694.9,91.0,2.818,0.5,167,543682297,222537828,2025-09-09 16:38:08+00:00
1,1,167,59,88,655.34,5705.16,91.0,2.799,0.0,167,543681562,222539046,2025-09-09 16:38:12+00:00
1,1,167,59,87,655.34,5716.04,91.0,2.79,0.5,167,543680765,222540318,2025-09-09 16:38:16+00:00
1,1,167,59,90,655.34,5731.12,91.20000000000005,2.799,0.0,167,543679777,222542136,2025-09-09 16:38:21+00:00
1,1,167,59,87,655.34,5739.67,91.60000000000002,2.809,0.5,167,543679154,222543092,2025-09-09 16:38:24+00:00
1,1,168,59,87,655.34,5742.45,91.79999999999995,2.809,0.0,168,543679030,222543412,2025-09-09 16:38:25+00:00
1,1,167,59,89,655.34,5753.42,92.0,2.827,0.0,167,543678319,222544706,2025-09-09 16:38:29+00:00
1,1,166,59,88,655.34,5762.18,91.60000000000002,2.809,0.5,166,543677690,222545763,2025-09-09 16:38:32+00:00
1,1,166,59,87,655.34,5773.08,91.39999999999998,2.818,0.0,166,543677077,222547103,2025-09-09 16:38:36+00:00
1,1,166,59,87,655.34,5784.13,92.0,2.809,0.5,166,543676380,222548534,2025-09-09 16:38:40+00:00
1,1,165,59,87,655.34,5792.97,91.79999999999995,2.799,0.0,165,543675686,222549513,2025-09-09 16:38:43+00:00
1,1,166,59,86,655.34,5804.25,91.79999999999995,2.827,0.5,166,543674928,222550844,2025-09-09 16:38:47+00:00
1,1,167,59,87,655.34,5812.57,92.39999999999998,2.827,0.0,167,543674383,222551826,2025-09-09 16:38:50+00:00
1,1,168,59,88,655.34,5818.15,92.79999999999995,2.818,0.0,168,543673997,222552481,2025-09-09 16:38:52+00:00
1,1,168,59,88,655.34,5826.45,93.20000000000005,2.818,0.0,168,543673523,222553492,2025-09-09 16:38:55+00:00
1,1,167,59,88,655.34,5838.02,92.60000000000002,2.818,0.0,167,543672742,222554843,2025-09-09 16:38:59+00:00
1,1,168,58,88,655.34,5849.07,92.20000000000005,2.827,0.0,168,543672010,222556204,2025-09-09 16:39:03+00:00
1,1,169,58,89,655.34,5862.77,92.60000000000002,2.809,0.0,169,543671095,222557847,2025-09-09 16:39:08+00:00
1,1,169,58,87,655.34,5874.28,92.39999999999998,2.818,0.5,169,543670419,222559243,2025-09-09 16:39:12+00:00
1,1,169,58,89,655.34,5883.39,92.60000000000002,2.818,0.0,169,543669772,222560357,2025-09-09 16:39:15+00:00
1,1,169,58,89,655.34,5892.17,92.39999999999998,2.837,0.0,169,543669244,222561399,2025-09-09 16:39:18+00:00
1,1,169,58,89,655.34,5903.34,92.79999999999995,2.846,0.5,169,543668519,222562780,2025-09-09 16:39:22+00:00
1,1,169,58,89,655.34,5914.46,92.60000000000002,2.846,0.5,169,543667822,222564198,2025-09-09 16:39:26+00:00
1,1,168,58,89,655.34,5925.0,92.20000000000005,2.837,0.5,168,543667177,222565520,2025-09-09 16:39:30+00:00
1,1,169,58,89,655.34,5941.53,92.0,2.809,0.0,169,543666410,222567813,2025-09-09 16:39:36+00:00
1,1,168,58,89,655.34,5952.87,92.0,2.809,0.0,168,543665969,222569439,2025-09-09 16:39:40+00:00
1,1,168,58,89,655.34,5961.25,92.0,2.809,0.0,168,543665721,222570612,2025-09-09 16:39:43+00:00
1,1,168,58,89,655.34,5972.43,91.60000000000002,2.799,0.5,168,543665227,222572177,2025-09-09 16:39:47+00:00
1,1,168,58,89,655.34,5981.68,91.60000000000002,2.818,0.0,168,543664758,222573418,2025-09-09 16:39:50+00:00
1,1,168,58,89,655.34,5993.9,91.39999999999998,2.837,0.5,168,543664129,222575084,2025-09-09 16:39:54+00:00
1,1,169,58,89,655.34,6000.99,91.39999999999998,2.837,0.5,169,543664073,222576123,2025-09-09 16:39:57+00:00
1,1,169,58,89,655.34,6012.1,91.20000000000005,2.818,0.0,169,543663547,222577688,2025-09-09 16:40:01+00:00
1,1,169,58,90,655.34,6027.62,90.79999999999995,2.846,0.5,169,543662742,222579762,2025-09-09 16:40:06+00:00
1,1,170,58,89,655.34,6035.59,90.79999999999995,2.846,0.5,170,543662455,222580870,2025-09-09 16:40:09+00:00
1,1,170,58,90,655.34,6046.57,90.79999999999995,2.837,0.5,170,543662006,222582445,2025-09-09 16:40:13+00:00
1,2,169,58,88,655.34,6063.72,92.0,2.827,0.5,169,543661211,222584833,2025-09-09 16:40:19+00:00
1,2,169,58,89,655.34,6075.62,92.79999999999995,2.846,0.0,169,543660666,222586451,2025-09-09 16:40:23+00:00
1,2,169,58,88,655.34,6083.95,93.0,2.846,0.5,169,543660424,222587602,2025-09-09 16:40:26+00:00
1,1,168,58,89,655.34,6092.94,92.60000000000002,2.846,0.5,168,543659921,222588847,2025-09-09 16:40:29+00:00
1,2,169,58,89,655.34,6095.61,92.60000000000002,2.855,0.0,169,543659884,222589201,2025-09-09 16:40:30+00:00
1,2,169,58,88,655.34,6101.02,92.79999999999995,2.855,0.5,169,543659681,222590005,2025-09-09 16:40:32+00:00
1,1,169,58,89,655.08,6109.77,92.0,2.846,0.0,169,543659287,222591248,2025-09-09 16:40:35+00:00
1,1,169,58,89,655.08,6121.34,92.0,2.855,0.0,169,543658726,222592806,2025-09-09 16:40:39+00:00
1,1,169,58,89,655.08,6133.03,91.60000000000002,2.865,0.5,169,543658146,222594385,2025-09-09 16:40:43+00:00
1,1,168,58,89,655.08,6147.71,91.0,2.874,0.0,168,543657523,222596448,2025-09-09 16:40:48+00:00
1,1,169,58,88,655.08,6162.75,91.0,2.883,0.5,169,543656874,222598507,2025-09-09 16:40:53+00:00
1,1,169,58,90,655.08,6171.68,91.20000000000005,2.902,0.0,169,543656486,222599777,2025-09-09 16:40:56+00:00
1,1,169,58,88,655.08,6181.91,91.39999999999998,2.893,0.5,169,543656080,222601255,2025-09-09 16:41:00+00:00
1,1,169,58,88,655.08,6194.3,91.79999999999995,2.893,0.5,169,543655537,222602971,2025-09-09 16:41:04+00:00
1,1,169,58,90,655.08,6203.19,91.39999999999998,2.893,0.0,169,543655301,222604246,2025-09-09 16:41:07+00:00
1,1,168,58,89,655.08,6212.64,91.60000000000002,2.911,0.5,168,543654830,222605530,2025-09-09 16:41:10+00:00
1,1,169,58,90,655.08,6223.68,92.39999999999998,2.921,0.0,169,543654242,222606993,2025-09-09 16:41:14+00:00
1,1,169,58,92,655.08,6239.31,93.0,2.958,0.0,169,543653571,222609133,2025-09-09 16:41:19+00:00
1,1,169,58,88,655.08,6247.59,93.0,2.967,0.5,169,543653162,222610303,2025-09-09 16:41:22+00:00
1,1,170,58,89,655.08,6259.43,93.0,2.939,0.5,170,543652681,222611972,2025-09-09 16:41:26+00:00
1,1,171,58,91,655.08,6274.6,92.39999999999998,2.958,0.5,171,543652014,222614059,2025-09-09 16:41:31+00:00
1,1,171,58,90,655.08,6292.89,92.0,2.995,0.5,171,543651144,222616567,2025-09-09 16:41:37+00:00
1,1,172,58,90,655.08,6311.01,91.20000000000005,2.995,0.5,172,543650367,222619087,2025-09-09 16:41:43+00:00
1,2,171,58,91,655.08,6323.0,90.60000000000002,3.014,0.0,171,543649847,222620713,2025-09-09 16:41:47+00:00
1,1,171,58,90,655.08,6337.9,91.0,3.004,0.5,171,543649276,222622838,2025-09-09 16:41:52+00:00
1,1,172,58,90,655.08,6347.19,90.79999999999995,3.014,0.0,172,543648752,222624106,2025-09-09 16:41:55+00:00
1,1,171,58,91,655.08,6356.08,90.60000000000002,3.023,0.5,171,543648458,222625339,2025-09-09 16:41:58+00:00
1,1,172,57,90,655.08,6366.27,90.79999999999995,3.032,0.5,172,543647919,222626724,2025-09-09 16:42:01+00:00
1,1,172,57,90,655.08,6374.75,91.20000000000005,3.051,0.5,172,543647571,222627865,2025-09-09 16:42:04+00:00
1,1,171,57,90,655.08,6383.01,91.0,3.023,0.5,171,543647154,222629064,2025-09-09 16:42:07+00:00
1,1,171,57,88,655.08,6395.82,90.20000000000005,3.032,0.5,171,543646569,222630782,2025-09-09 16:42:11+00:00
1,1,173,57,89,655.08,6404.05,90.0,3.023,0.5,173,543646303,222631954,2025-09-09 16:42:14+00:00
1,1,173,57,91,655.08,6413.15,90.20000000000005,3.014,0.0,173,543645845,222633252,2025-09-09 16:42:17+00:00
1,1,173,57,89,655.08,6425.06,90.0,3.023,0.5,173,543645206,222634824,2025-09-09 16:42:21+00:00
1,1,173,57,89,655.08,6436.52,90.60000000000002,3.004,0.0,173,543644282,222635989,2025-09-09 16:42:25+00:00
1,1,172,57,86,655.08,6448.85,90.60000000000002,3.014,0.5,172,543643346,222637286,2025-09-09 16:42:29+00:00
1,1,171,57,88,655.08,6460.2,90.20000000000005,2.995,0.0,171,543642470,222638502,2025-09-09 16:42:33+00:00
1,1,171,57,87,655.08,6472.51,89.20000000000005,2.976,0.5,171,543641481,222639785,2025-09-09 16:42:37+00:00
1,2,170,57,89,655.08,6484.08,89.20000000000005,2.986,0.0,170,543640519,222640851,2025-09-09 16:42:41+00:00
1,2,170,57,88,655.08,6494.95,89.60000000000002,2.976,0.0,170,543639628,222641943,2025-09-09 16:42:45+00:00
1,2,170,57,89,655.08,6506.55,89.20000000000005,2.948,0.0,170,543638612,222643044,2025-09-09 16:42:49+00:00
1,1,169,57,90,655.08,6519.38,89.39999999999998,2.958,0.5,169,543637565,222644300,2025-09-09 16:42:53+00:00
1,2,169,57,90,655.08,6527.89,89.0,2.976,0.5,169,543636934,222645159,2025-09-09 16:42:56+00:00
1,1,170,57,89,655.08,6539.21,89.60000000000002,2.976,0.0,170,543636047,222646303,2025-09-09 16:42:59+00:00
1,1,170,57,88,655.08,6547.24,90.79999999999995,3.004,0.5,170,543635467,222647200,2025-09-09 16:43:02+00:00
1,1,170,57,87,655.08,6564.75,92.0,2.986,0.0,170,543634034,222648973,2025-09-09 16:43:08+00:00
1,1,170,57,90,655.08,6579.01,92.39999999999998,2.967,0.0,170,543632900,222650414,2025-09-09 16:43:13+00:00
1,1,170,57,88,655.08,6590.87,92.20000000000005,2.967,0.5,170,543631966,222651645,2025-09-09 16:43:17+00:00
1,1,170,57,89,0.0,6596.84,91.79999999999995,2.967,0.5,170,543631219,222652472,2025-09-09 16:43:19+00:00
1,1,170,57,89,0.0,6599.52,91.79999999999995,2.967,0.5,170,543631050,222652680,2025-09-09 16:43:20+00:00
