107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,131,64,86,0.06,2569.89,89.39999999999998,2.846,0.0,131,543721104,222320992,2025-10-08 13:22:25+00:00
1,1,134,64,87,6.18,2577.62,89.39999999999998,2.809,0.0,134,543721077,222322105,2025-10-08 13:22:28+00:00
1,3,137,64,87,655.31,2588.37,88.60000000000002,2.799,0.5,137,543721016,222323827,2025-10-08 13:22:32+00:00
1,2,142,64,87,4.8,2593.99,89.0,2.753,0.5,142,543720933,222324714,2025-10-08 13:22:34+00:00
1,1,146,64,87,6.68,2596.66,89.20000000000005,2.753,0.0,146,543720943,222325072,2025-10-08 13:22:35+00:00
1,1,148,64,87,6.18,2601.98,89.0,2.753,0.0,148,543720905,222325867,2025-10-08 13:22:37+00:00
1,1,151,64,89,655.33,2610.96,88.60000000000002,2.753,0.0,151,543720801,222327308,2025-10-08 13:22:40+00:00
1,1,153,64,88,655.17,2619.51,88.20000000000005,2.79,0.0,153,543720896,222328522,2025-10-08 13:22:43+00:00
1,0,155,64,88,655.21,2629.78,88.20000000000005,2.781,0.0,155,543720945,222330116,2025-10-08 13:22:47+00:00
1,1,157,64,87,655.33,2646.51,88.39999999999998,2.762,0.0,157,543720723,222332655,2025-10-08 13:22:53+00:00
1,2,158,64,87,655.34,2654.58,88.39999999999998,2.753,0.0,158,543720693,222333805,2025-10-08 13:22:56+00:00
1,2,158,64,87,0.0,2665.48,87.60000000000002,2.753,0.5,158,543720624,222335509,2025-10-08 13:23:00+00:00
1,2,158,64,88,0.01,2679.19,87.20000000000005,2.734,0.0,158,543720687,222337568,2025-10-08 13:23:05+00:00
1,1,159,64,87,0.01,2690.27,86.60000000000002,2.734,0.0,159,543720525,222339254,2025-10-08 13:23:09+00:00
1,2,160,64,87,655.34,2701.5,86.79999999999995,2.734,0.5,160,543720390,222340946,2025-10-08 13:23:13+00:00
1,2,162,64,88,655.34,2715.9,87.0,2.753,0.0,162,543720371,222343155,2025-10-08 13:23:18+00:00
1,1,163,64,87,0.15,2729.28,87.0,2.753,0.5,163,543720170,222345226,2025-10-08 13:23:23+00:00
1,3,164,64,87,0.15,2739.77,87.79999999999995,2.734,0.0,164,543720077,222346846,2025-10-08 13:23:27+00:00
1,4,165,64,88,655.31,2751.89,88.39999999999998,2.743,0.5,165,543719787,222348604,2025-10-08 13:23:31+00:00
1,3,164,64,88,655.31,2760.47,88.79999999999995,2.762,0.5,164,543719621,222349791,2025-10-08 13:23:34+00:00
1,3,165,64,89,12.33,2771.98,88.0,2.781,0.5,165,543719331,222351576,2025-10-08 13:23:38+00:00
1,2,165,64,88,0.11,2788.33,88.0,2.79,0.0,165,543718716,222354065,2025-10-08 13:23:44+00:00
1,6,166,64,88,14.74,2805.41,88.39999999999998,2.79,0.0,166,543718221,222356453,2025-10-08 13:23:50+00:00
1,8,167,64,88,11.54,2816.64,88.20000000000005,2.79,0.5,167,543717931,222358090,2025-10-08 13:23:54+00:00
1,3,167,64,88,17.2,2827.51,87.60000000000002,2.781,0.5,167,543717659,222359652,2025-10-08 13:23:58+00:00
1,2,167,63,88,15.89,2844.05,88.20000000000005,2.762,0.5,167,543717140,222362075,2025-10-08 13:24:04+00:00
1,4,168,63,89,14.6,2863.49,88.79999999999995,2.771,0.5,168,543716477,222364911,2025-10-08 13:24:11+00:00
1,3,169,63,89,0.08,2876.96,89.20000000000005,2.771,0.0,169,543716193,222366923,2025-10-08 13:24:16+00:00
1,3,168,63,89,11.54,2888.66,89.60000000000002,2.771,0.5,168,543716013,222368731,2025-10-08 13:24:20+00:00
1,1,168,63,88,655.34,2900.1,90.0,2.79,0.0,168,543715894,222370453,2025-10-08 13:24:24+00:00
1,1,169,63,88,9.53,2917.37,89.60000000000002,2.809,0.0,169,543715827,222373097,2025-10-08 13:24:30+00:00
1,1,168,63,88,9.71,2931.6,89.79999999999995,2.809,0.0,168,543715720,222375209,2025-10-08 13:24:35+00:00
1,1,168,63,88,8.81,2942.66,89.60000000000002,2.818,0.5,168,543715672,222376884,2025-10-08 13:24:39+00:00
1,2,169,63,88,7.15,2956.16,89.79999999999995,2.799,0.0,169,543715542,222379026,2025-10-08 13:24:44+00:00
1,2,169,63,88,9.0,2973.08,91.20000000000005,2.799,0.0,169,543715532,222381636,2025-10-08 13:24:50+00:00
1,2,169,63,89,9.53,2988.77,92.20000000000005,2.827,0.5,169,543715619,222384024,2025-10-08 13:24:55+00:00
1,2,169,63,89,6.92,3000.15,93.0,2.846,0.0,169,543715723,222385722,2025-10-08 13:24:59+00:00
1,2,169,63,89,0.0,3002.77,93.20000000000005,2.846,0.0,169,543715826,222386088,2025-10-08 13:25:00+00:00
1,2,169,63,89,0.0,3011.48,94.0,2.846,0.5,169,543715740,222387442,2025-10-08 13:25:03+00:00
1,2,168,63,89,0.0,3023.13,94.39999999999998,2.855,0.5,168,543715688,222389166,2025-10-08 13:25:07+00:00
1,2,168,63,88,0.0,3030.89,94.39999999999998,2.846,0.0,168,543715664,222390350,2025-10-08 13:25:10+00:00
1,2,168,63,89,0.0,3043.24,95.20000000000005,2.855,0.0,168,543715627,222392219,2025-10-08 13:25:14+00:00
1,8,169,63,86,0.0,3058.7,95.39999999999998,2.837,0.5,169,543715700,222394571,2025-10-08 13:25:20+00:00
1,8,169,63,88,0.0,3070.2,95.0,2.818,0.5,169,543715635,222396338,2025-10-08 13:25:24+00:00
1,6,169,63,87,0.0,3081.4,93.79999999999995,2.818,0.5,169,543715599,222398058,2025-10-08 13:25:28+00:00
1,1,170,63,89,0.0,3095.51,92.79999999999995,2.837,0.0,170,543715396,222400119,2025-10-08 13:25:33+00:00
1,2,169,63,86,9.71,3111.76,93.0,2.809,0.5,169,543714876,222402528,2025-10-08 13:25:39+00:00
1,2,169,63,88,9.0,3128.92,92.39999999999998,2.818,0.0,169,543714258,222405003,2025-10-08 13:25:45+00:00
1,2,169,63,88,11.68,3139.4,92.0,2.79,0.5,169,543713845,222406473,2025-10-08 13:25:49+00:00
1,2,169,63,88,25.27,3152.43,92.0,2.762,0.5,169,543713400,222408385,2025-10-08 13:25:54+00:00
1,4,169,63,88,28.4,3166.86,92.60000000000002,2.753,0.0,169,543712794,222410360,2025-10-08 13:25:59+00:00
1,2,168,63,87,24.58,3177.1,93.20000000000005,2.762,0.5,168,543712335,222411790,2025-10-08 13:26:03+00:00
1,2,168,63,88,34.14,3189.45,92.79999999999995,2.762,0.0,168,543711955,222413560,2025-10-08 13:26:07+00:00
1,2,168,63,89,30.48,3198.74,92.39999999999998,2.79,0.0,168,543711605,222414885,2025-10-08 13:26:10+00:00
1,6,168,63,86,7.81,3212.28,92.20000000000005,2.799,0.5,168,543711068,222416817,2025-10-08 13:26:15+00:00
1,3,168,63,88,8.22,3226.9,91.39999999999998,2.837,0.5,168,543710465,222418859,2025-10-08 13:26:20+00:00
1,3,168,63,89,8.02,3240.99,90.39999999999998,2.818,0.0,168,543709895,222420866,2025-10-08 13:26:25+00:00
1,2,167,63,88,31.72,3254.3,90.60000000000002,2.809,0.0,167,543709446,222422728,2025-10-08 13:26:30+00:00
1,2,167,63,88,0.07,3263.15,90.60000000000002,2.809,0.0,167,543709054,222423984,2025-10-08 13:26:33+00:00
1,3,168,63,88,30.33,3284.31,91.0,2.771,0.5,168,543708406,222427100,2025-10-08 13:26:41+00:00
1,4,169,63,87,30.12,3298.43,90.79999999999995,2.771,0.5,169,543707864,222429173,2025-10-08 13:26:46+00:00
1,3,171,63,88,30.47,3309.89,90.39999999999998,2.781,0.0,171,543707366,222430765,2025-10-08 13:26:50+00:00
1,3,170,63,89,32.61,3321.74,91.20000000000005,2.799,0.0,170,543706763,222432349,2025-10-08 13:26:54+00:00
1,2,169,63,89,32.87,3331.17,91.20000000000005,2.809,0.5,169,543706490,222433618,2025-10-08 13:26:57+00:00
1,2,169,63,89,30.27,3341.99,91.0,2.827,0.5,169,543706028,222435155,2025-10-08 13:27:01+00:00
1,3,168,63,88,7.6,3355.15,90.79999999999995,2.818,0.0,168,543705596,222437101,2025-10-08 13:27:06+00:00
1,4,169,63,89,27.8,3368.74,91.60000000000002,2.809,0.5,169,543704987,222439000,2025-10-08 13:27:11+00:00
1,4,169,63,89,0.0,3380.11,91.79999999999995,2.79,0.0,169,543704501,222440658,2025-10-08 13:27:15+00:00
1,3,169,63,89,31.61,3391.99,91.60000000000002,2.809,0.5,169,543704048,222442268,2025-10-08 13:27:19+00:00
1,4,169,63,89,22.49,3406.14,91.60000000000002,2.809,0.5,169,543703415,222444244,2025-10-08 13:27:24+00:00
1,3,170,63,87,34.16,3420.61,90.60000000000002,2.827,0.5,170,543702915,222446291,2025-10-08 13:27:29+00:00
1,3,170,63,88,30.51,3436.68,89.79999999999995,2.799,0.5,170,543702261,222448568,2025-10-08 13:27:35+00:00
1,3,170,63,89,26.27,3450.4,89.0,2.79,0.0,170,543701815,222450614,2025-10-08 13:27:40+00:00
1,1,169,63,89,28.82,3461.52,89.20000000000005,2.79,0.5,169,543701290,222452153,2025-10-08 13:27:44+00:00
1,1,170,63,89,29.1,3473.87,89.60000000000002,2.809,0.0,170,543700793,222453873,2025-10-08 13:27:48+00:00
1,1,170,63,89,27.24,3485.0,90.20000000000005,2.827,0.5,170,543700251,222455407,2025-10-08 13:27:52+00:00
1,4,170,63,91,0.0,3500.33,90.39999999999998,2.837,0.0,170,543699619,222457493,2025-10-08 13:27:57+00:00
1,4,170,63,89,34.34,3514.54,90.20000000000005,2.846,0.0,170,543698992,222459491,2025-10-08 13:28:02+00:00
1,10,170,63,89,33.41,3524.5,90.0,2.846,0.5,170,543698629,222460939,2025-10-08 13:28:06+00:00
1,11,170,63,89,25.84,3539.05,89.79999999999995,2.818,0.0,170,543698062,222463023,2025-10-08 13:28:11+00:00
1,5,171,63,89,26.84,3554.18,89.39999999999998,2.846,0.5,171,543697543,222465160,2025-10-08 13:28:16+00:00
1,5,171,63,89,28.23,3574.17,89.0,2.846,0.0,171,543696742,222468043,2025-10-08 13:28:23+00:00
1,5,172,63,89,28.4,3594.91,89.20000000000005,2.874,0.5,172,543695850,222470862,2025-10-08 13:28:30+00:00
1,6,172,63,88,28.37,3605.38,88.39999999999998,2.883,0.0,172,543695387,222472372,2025-10-08 13:28:34+00:00
1,7,172,63,89,35.31,3619.4,88.20000000000005,2.865,0.0,172,543694795,222474385,2025-10-08 13:28:39+00:00
1,3,172,63,89,29.68,3631.17,88.60000000000002,2.846,0.0,172,543694348,222476035,2025-10-08 13:28:43+00:00
1,3,172,63,88,32.83,3645.37,88.79999999999995,2.855,0.5,172,543693920,222478053,2025-10-08 13:28:48+00:00
1,3,172,63,89,28.87,3664.9,89.20000000000005,2.837,0.0,172,543693186,222480873,2025-10-08 13:28:55+00:00
1,4,172,63,88,0.0,3681.89,89.39999999999998,2.827,0.5,172,543692644,222483350,2025-10-08 13:29:01+00:00
1,4,172,63,88,20.56,3692.89,89.79999999999995,2.827,0.5,172,543692270,222484954,2025-10-08 13:29:05+00:00
1,1,173,63,89,0.0,3704.24,90.20000000000005,2.827,0.5,173,543691938,222486584,2025-10-08 13:29:09+00:00
1,2,172,63,88,29.13,3715.9,89.60000000000002,2.837,0.5,172,543691647,222488324,2025-10-08 13:29:13+00:00
1,2,173,63,89,27.53,3727.93,89.0,2.855,0.0,173,543691427,222490090,2025-10-08 13:29:17+00:00
1,2,173,63,88,33.56,3735.73,89.39999999999998,2.855,0.5,173,543691237,222491329,2025-10-08 13:29:20+00:00
1,1,174,63,89,18.25,3743.23,90.0,2.837,0.5,174,543691248,222492464,2025-10-08 13:29:23+00:00
1,1,175,63,90,25.94,3756.4,90.20000000000005,2.818,0.0,175,543691064,222494444,2025-10-08 13:29:28+00:00
1,1,174,63,88,24.18,3770.74,91.0,2.79,0.5,174,543690948,222496717,2025-10-08 13:29:33+00:00
1,2,173,63,88,23.88,3782.87,91.0,2.809,0.0,173,543690713,222498496,2025-10-08 13:29:37+00:00
1,3,174,63,88,24.76,3794.62,90.79999999999995,2.818,0.5,174,543690387,222500204,2025-10-08 13:29:41+00:00
1,3,174,63,90,29.5,3805.29,90.60000000000002,2.818,0.0,174,543690167,222501859,2025-10-08 13:29:45+00:00
1,3,174,63,90,1.37,3817.49,90.79999999999995,2.818,0.0,174,543689946,222503641,2025-10-08 13:29:49+00:00
1,8,175,63,91,25.69,3828.9,91.39999999999998,2.827,0.5,175,543689739,222505377,2025-10-08 13:29:53+00:00
1,9,174,63,89,32.83,3841.17,91.20000000000005,2.837,0.0,174,543689501,222507212,2025-10-08 13:29:57+00:00
1,9,175,62,88,30.24,3852.71,91.20000000000005,2.865,0.5,175,543689217,222508884,2025-10-08 13:30:01+00:00
1,10,175,62,90,28.33,3864.13,91.20000000000005,2.865,0.5,175,543688946,222510631,2025-10-08 13:30:05+00:00
1,10,174,62,91,29.8,3876.55,91.39999999999998,2.883,0.0,174,543688706,222512449,2025-10-08 13:30:09+00:00
1,2,174,62,89,27.0,3888.62,91.60000000000002,2.902,0.5,174,543688400,222514200,2025-10-08 13:30:13+00:00
1,2,175,62,89,21.93,3896.14,91.79999999999995,2.902,0.5,175,543688349,222515363,2025-10-08 13:30:16+00:00
1,2,175,62,88,24.4,3907.51,91.79999999999995,2.893,0.5,175,543688030,222517077,2025-10-08 13:30:20+00:00
1,2,175,62,89,25.72,3925.06,92.20000000000005,2.902,0.0,175,543687409,222519653,2025-10-08 13:30:26+00:00
1,2,175,62,89,14.44,3943.63,94.0,2.911,0.0,175,543686940,222522361,2025-10-08 13:30:32+00:00
1,2,174,62,89,20.62,3958.25,94.39999999999998,2.911,0.5,174,543686520,222524518,2025-10-08 13:30:37+00:00
1,3,175,62,88,23.19,3973.37,94.60000000000002,2.93,0.5,175,543686118,222526742,2025-10-08 13:30:42+00:00
1,3,175,62,89,21.22,3985.11,94.79999999999995,2.939,0.5,175,543685696,222528447,2025-10-08 13:30:46+00:00
1,3,175,62,89,21.32,3993.17,95.20000000000005,2.93,0.0,175,543685572,222529655,2025-10-08 13:30:49+00:00
1,3,175,62,88,0.0,4006.57,94.39999999999998,2.948,0.5,175,543685200,222531620,2025-10-08 13:30:53+00:00
1,3,175,62,87,0.0,4009.6,94.20000000000005,2.967,0.5,175,543685077,222532044,2025-10-08 13:30:54+00:00
1,1,147,62,0,0.0,4010.49,92.20000000000005,0.0,0.0,147,543685241,222529993,2025-10-08 13:31:56+00:00
1,1,147,62,0,655.25,4013.21,92.60000000000002,0.0,0.0,147,543685180,222530335,2025-10-08 13:31:57+00:00
1,1,147,62,0,25.73,4018.6,93.39999999999998,2.426,0.0,147,543684969,222531073,2025-10-08 13:31:59+00:00
1,1,146,62,86,655.26,4035.95,94.20000000000005,2.837,0.0,146,543684430,222533547,2025-10-08 13:32:05+00:00
1,1,145,62,86,30.84,4051.27,92.39999999999998,2.585,0.0,145,543683764,222535727,2025-10-08 13:32:11+00:00
1,0,145,62,87,20.08,4064.69,92.60000000000002,2.659,0.5,145,543682773,222537281,2025-10-08 13:32:16+00:00
1,0,148,62,89,0.0,4078.27,92.0,2.669,0.0,148,543681867,222538986,2025-10-08 13:32:21+00:00
1,0,151,62,88,652.73,4087.72,91.39999999999998,2.809,0.0,151,543681225,222540053,2025-10-08 13:32:24+00:00
1,1,154,62,87,655.25,4096.62,91.20000000000005,2.846,0.0,154,543680541,222541022,2025-10-08 13:32:27+00:00
1,1,156,62,87,655.23,4107.38,91.20000000000005,2.855,0.0,156,543679846,222542223,2025-10-08 13:32:31+00:00
1,1,157,62,88,655.25,4120.28,91.20000000000005,2.753,0.5,157,543678880,222543777,2025-10-08 13:32:36+00:00
1,1,160,62,86,649.69,4132.14,91.0,2.734,0.5,160,543678158,222545226,2025-10-08 13:32:40+00:00
1,1,161,62,86,655.25,4137.87,90.79999999999995,2.734,0.5,161,543677775,222545947,2025-10-08 13:32:42+00:00
1,1,163,62,89,655.26,4152.04,90.39999999999998,2.771,0.5,163,543676968,222547630,2025-10-08 13:32:47+00:00
1,1,164,62,88,649.04,4165.11,90.0,2.734,0.5,164,543676130,222549280,2025-10-08 13:32:52+00:00
1,1,167,62,89,648.38,4178.8,89.0,2.753,0.5,167,543675255,222551012,2025-10-08 13:32:57+00:00
1,1,167,62,89,28.56,4181.85,89.20000000000005,2.753,0.5,167,543675057,222551405,2025-10-08 13:32:58+00:00
1,1,168,61,88,27.5,4197.12,89.60000000000002,2.771,0.0,168,543673955,222553135,2025-10-08 13:33:03+00:00
1,1,170,61,88,27.45,4208.38,90.0,2.79,0.0,170,543673220,222554388,2025-10-08 13:33:07+00:00
1,4,170,61,88,28.35,4218.65,90.39999999999998,2.762,0.0,170,543672419,222555613,2025-10-08 13:33:11+00:00
1,3,171,61,87,31.49,4230.91,89.60000000000002,2.781,0.5,171,543671679,222557074,2025-10-08 13:33:15+00:00
1,2,171,61,89,29.92,4242.87,89.0,2.799,0.5,171,543670987,222558590,2025-10-08 13:33:19+00:00
1,1,172,61,86,0.0,4258.46,88.60000000000002,2.818,0.5,172,543669952,222560483,2025-10-08 13:33:25+00:00
1,1,173,61,90,33.78,4268.88,88.79999999999995,2.79,0.0,173,543669220,222561715,2025-10-08 13:33:29+00:00
1,1,173,61,91,0.0,4281.1,89.60000000000002,2.799,0.0,173,543668436,222563232,2025-10-08 13:33:33+00:00
1,1,173,61,90,30.53,4292.27,89.20000000000005,2.837,0.5,173,543667859,222564687,2025-10-08 13:33:37+00:00
1,1,173,61,89,0.0,4303.79,89.39999999999998,2.865,0.0,173,543667371,222566257,2025-10-08 13:33:41+00:00
1,2,174,61,90,33.61,4314.23,88.60000000000002,2.837,0.0,174,543666816,222567702,2025-10-08 13:33:45+00:00
1,2,174,61,91,0.0,4326.23,89.0,2.846,0.0,174,543666284,222569307,2025-10-08 13:33:49+00:00
1,1,173,61,90,30.5,4337.37,89.39999999999998,2.827,0.0,173,543665731,222570798,2025-10-08 13:33:53+00:00
1,1,173,61,88,0.0,4349.16,89.39999999999998,2.837,0.0,173,543665222,222572427,2025-10-08 13:33:57+00:00
1,1,174,61,89,29.31,4360.92,89.39999999999998,2.865,0.0,174,543664689,222574055,2025-10-08 13:34:01+00:00
1,2,175,61,88,0.0,4373.26,90.0,2.893,0.5,175,543664165,222575776,2025-10-08 13:34:05+00:00
1,2,175,61,89,29.66,4384.32,90.0,2.911,0.5,175,543663715,222577343,2025-10-08 13:34:09+00:00
1,1,175,61,88,0.0,4396.62,90.20000000000005,2.902,0.5,175,543663214,222579077,2025-10-08 13:34:13+00:00
1,1,176,61,88,27.7,4410.5,90.39999999999998,2.902,0.0,176,543662544,222581008,2025-10-08 13:34:18+00:00
1,3,176,61,88,30.37,4430.35,91.20000000000005,2.893,0.5,176,543661683,222583869,2025-10-08 13:34:25+00:00
1,3,176,61,88,0.0,4442.17,91.0,2.902,0.0,176,543661131,222585447,2025-10-08 13:34:29+00:00
1,2,177,61,90,29.21,4453.79,90.60000000000002,2.893,0.5,177,543660660,222587025,2025-10-08 13:34:33+00:00
1,2,177,61,89,20.59,4461.82,90.20000000000005,2.883,0.5,177,543660327,222588175,2025-10-08 13:34:36+00:00
1,2,177,61,88,30.5,4476.82,89.60000000000002,2.893,0.0,177,543659621,222590250,2025-10-08 13:34:41+00:00
1,2,176,61,89,18.71,4485.84,89.39999999999998,2.902,0.5,176,543659240,222591432,2025-10-08 13:34:44+00:00
1,2,176,61,88,30.01,4494.37,90.0,2.911,0.5,176,543658771,222592610,2025-10-08 13:34:47+00:00
1,3,176,61,88,23.27,4506.2,90.20000000000005,2.911,0.5,176,543658212,222594274,2025-10-08 13:34:51+00:00
1,2,176,61,90,30.66,4517.97,89.79999999999995,2.921,0.0,176,543657700,222595897,2025-10-08 13:34:55+00:00
1,1,177,61,90,33.0,4528.92,90.0,2.93,0.0,177,543657200,222597389,2025-10-08 13:34:59+00:00
1,1,177,61,90,29.68,4539.86,89.79999999999995,2.902,0.5,177,543656730,222599003,2025-10-08 13:35:03+00:00
1,1,177,61,90,30.97,4552.59,89.79999999999995,2.911,0.5,177,543656283,222600797,2025-10-08 13:35:07+00:00
1,1,177,61,90,30.53,4563.91,89.39999999999998,2.921,0.0,177,543655814,222602409,2025-10-08 13:35:11+00:00
1,2,176,61,89,29.54,4576.72,90.39999999999998,2.93,0.0,176,543655227,222604123,2025-10-08 13:35:15+00:00
1,2,176,61,90,30.26,4587.88,91.20000000000005,2.939,0.0,176,543654697,222605716,2025-10-08 13:35:19+00:00
1,2,176,61,88,27.97,4600.46,91.79999999999995,2.939,0.0,176,543654152,222607437,2025-10-08 13:35:23+00:00
1,2,176,61,89,26.53,4612.52,91.60000000000002,2.948,0.0,176,543653628,222609118,2025-10-08 13:35:27+00:00
1,2,177,61,91,30.2,4624.09,91.39999999999998,2.958,0.0,177,543653181,222610747,2025-10-08 13:35:31+00:00
1,2,178,61,89,26.18,4639.64,91.39999999999998,2.958,0.5,178,543652532,222612943,2025-10-08 13:35:36+00:00
1,2,178,61,89,0.0,4655.07,91.0,2.995,0.5,178,543651844,222615053,2025-10-08 13:35:41+00:00
1,2,177,61,89,26.84,4669.56,90.20000000000005,2.995,0.5,177,543651206,222617052,2025-10-08 13:35:46+00:00
1,2,178,61,89,0.0,4688.49,89.79999999999995,3.014,0.0,178,543650270,222619632,2025-10-08 13:35:52+00:00
1,2,178,61,90,30.87,4701.78,89.79999999999995,3.032,0.0,178,543649729,222621465,2025-10-08 13:35:56+00:00
1,2,178,61,91,31.42,4715.47,89.79999999999995,3.032,0.0,178,543649139,222623407,2025-10-08 13:36:01+00:00
1,1,178,61,91,27.8,4733.03,89.20000000000005,2.967,0.0,178,543648396,222625871,2025-10-08 13:36:07+00:00
1,2,178,61,89,26.75,4747.78,90.0,3.014,0.5,178,543647679,222627888,2025-10-08 13:36:12+00:00
1,2,177,61,91,29.64,4759.36,90.60000000000002,2.995,0.0,177,543647217,222629562,2025-10-08 13:36:16+00:00
1,2,177,61,90,31.14,4771.66,90.60000000000002,2.995,0.0,177,543646778,222631352,2025-10-08 13:36:20+00:00
1,1,177,61,90,29.34,4783.54,90.60000000000002,3.023,0.5,177,543646422,222633027,2025-10-08 13:36:24+00:00
1,1,177,61,89,29.97,4800.65,91.79999999999995,2.986,0.0,177,543645243,222635056,2025-10-08 13:36:30+00:00
1,2,176,61,88,27.95,4813.87,92.20000000000005,3.004,0.0,176,543644299,222636491,2025-10-08 13:36:34+00:00
1,3,176,61,88,34.77,4826.42,91.60000000000002,3.042,0.0,176,543643388,222637884,2025-10-08 13:36:38+00:00
1,7,177,61,88,23.8,4841.18,90.20000000000005,3.051,0.5,177,543642237,222639455,2025-10-08 13:36:43+00:00
1,10,177,61,88,22.49,4854.61,90.39999999999998,3.06,0.0,177,543641077,222640663,2025-10-08 13:36:47+00:00
1,12,176,61,89,27.32,4870.1,91.20000000000005,3.079,0.5,176,543639802,222642198,2025-10-08 13:36:52+00:00
1,5,178,61,88,20.68,4885.64,91.0,3.098,0.5,178,543638567,222643698,2025-10-08 13:36:57+00:00
1,3,177,61,89,655.31,4897.64,90.79999999999995,3.098,0.5,177,543637589,222644833,2025-10-08 13:37:01+00:00
1,3,177,61,89,22.98,4908.66,90.60000000000002,3.079,0.5,177,543636657,222645965,2025-10-08 13:37:05+00:00
1,3,176,61,90,0.0,4921.28,91.39999999999998,3.07,0.5,176,543635707,222647287,2025-10-08 13:37:09+00:00
1,3,176,61,91,22.49,4936.96,92.0,3.079,0.5,176,543634438,222649007,2025-10-08 13:37:14+00:00
1,3,176,61,90,26.27,4948.17,92.0,3.079,0.0,176,543633538,222650121,2025-10-08 13:37:18+00:00
1,3,176,61,89,32.79,4959.14,91.0,3.051,0.5,176,543632625,222651180,2025-10-08 13:37:22+00:00
1,3,176,61,91,22.98,4970.65,90.39999999999998,3.023,0.0,176,543631634,222652305,2025-10-08 13:37:26+00:00
1,3,177,61,91,0.0,4987.06,89.79999999999995,3.051,0.5,177,543630325,222653844,2025-10-08 13:37:31+00:00
1,3,177,61,89,24.14,5005.93,89.60000000000002,3.06,0.5,177,543628547,222656022,2025-10-08 13:37:37+00:00
1,3,177,61,89,0.0,5008.86,89.39999999999998,3.06,0.5,177,543628370,222656261,2025-10-08 13:37:38+00:00
