107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,170,41,88,0.0,2313.71,93.60000000000002,3.294,0.5,170,543586389,222980571,2025-08-18 18:08:21+00:00
1,2,171,41,86,0.0,2328.77,93.20000000000005,3.303,0.5,171,543586569,222982917,2025-08-18 18:08:26+00:00
1,2,170,41,88,0.0,2337.83,92.79999999999995,3.275,0.5,170,543586910,222984128,2025-08-18 18:08:29+00:00
1,2,171,41,88,0.0,2349.45,94.0,3.256,0.0,171,543586985,222985962,2025-08-18 18:08:33+00:00
1,2,170,41,87,0.0,2365.69,95.60000000000002,3.228,0.5,170,543587141,222988385,2025-08-18 18:08:38+00:00
1,2,170,41,87,0.0,2380.38,95.20000000000005,3.219,0.0,170,543587295,222990627,2025-08-18 18:08:43+00:00
1,2,169,41,86,0.0,2394.72,95.60000000000002,3.163,0.0,169,543587398,222992862,2025-08-18 18:08:48+00:00
1,1,170,41,88,0.0,2404.18,95.60000000000002,3.163,0.0,170,543587644,222994207,2025-08-18 18:08:51+00:00
1,2,169,41,88,0.0,2407.4,95.60000000000002,3.163,0.0,169,543587673,222994777,2025-08-18 18:08:52+00:00
1,3,169,41,86,0.0,2418.3,94.79999999999995,3.154,0.0,169,543587988,222996308,2025-08-18 18:08:56+00:00
1,3,169,41,85,0.0,2428.73,93.60000000000002,3.088,0.5,169,543587755,222997912,2025-08-18 18:09:00+00:00
1,3,169,41,85,0.0,2442.46,94.20000000000005,3.042,0.5,169,543587572,222999859,2025-08-18 18:09:05+00:00
1,3,169,41,88,0.0,2452.98,94.0,2.986,0.0,169,543587693,223001550,2025-08-18 18:09:09+00:00
1,10,169,41,87,0.0,2464.04,93.60000000000002,2.958,0.0,169,543587855,223003204,2025-08-18 18:09:13+00:00
1,9,168,41,86,0.0,2471.33,93.60000000000002,2.911,0.0,168,543588005,223004264,2025-08-18 18:09:16+00:00
1,9,168,41,86,3.79,2482.85,94.0,2.883,0.0,168,543588188,223006019,2025-08-18 18:09:20+00:00
1,2,165,41,87,3.79,2496.33,93.79999999999995,2.855,0.5,165,543588305,223008073,2025-08-18 18:09:25+00:00
1,2,165,41,87,3.79,2506.53,93.79999999999995,2.827,0.0,165,543588571,223009588,2025-08-18 18:09:29+00:00
1,6,164,41,87,3.79,2520.04,94.20000000000005,2.79,0.0,164,543588817,223011640,2025-08-18 18:09:34+00:00
1,7,165,41,86,3.79,2531.21,93.79999999999995,2.79,0.0,165,543589042,223013314,2025-08-18 18:09:38+00:00
1,7,165,41,87,3.79,2545.2,94.39999999999998,2.771,0.0,165,543589330,223015380,2025-08-18 18:09:43+00:00
1,4,166,41,86,0.0,2558.91,94.79999999999995,2.771,0.0,166,543589504,223017460,2025-08-18 18:09:48+00:00
1,3,165,41,86,0.0,2570.02,95.39999999999998,2.762,0.0,165,543589503,223019167,2025-08-18 18:09:52+00:00
1,3,165,41,85,0.0,2583.61,95.39999999999998,2.743,0.5,165,543589714,223021214,2025-08-18 18:09:57+00:00
1,2,164,41,86,0.0,2596.52,94.39999999999998,2.715,0.0,164,543589832,223023101,2025-08-18 18:10:02+00:00
1,2,163,41,87,0.0,2604.52,94.60000000000002,2.715,0.0,163,543589691,223024296,2025-08-18 18:10:05+00:00
1,1,163,41,86,0.0,2617.09,93.79999999999995,2.687,0.0,163,543589534,223026253,2025-08-18 18:10:10+00:00
1,1,163,41,88,0.0,2625.31,93.60000000000002,2.669,0.0,163,543589523,223027472,2025-08-18 18:10:13+00:00
1,1,162,41,86,0.0,2637.12,93.39999999999998,2.678,0.5,162,543589415,223029280,2025-08-18 18:10:17+00:00
1,1,161,41,84,0.0,2647.15,93.0,2.678,0.5,161,543589523,223030771,2025-08-18 18:10:21+00:00
1,1,161,41,85,0.0,2657.8,93.39999999999998,2.65,0.5,161,543589531,223032388,2025-08-18 18:10:25+00:00
1,1,160,41,87,0.0,2672.65,94.39999999999998,2.613,0.0,160,543589435,223034649,2025-08-18 18:10:31+00:00
1,1,160,41,85,0.0,2686.28,94.0,2.594,0.0,160,543589269,223036753,2025-08-18 18:10:36+00:00
1,1,160,41,87,0.0,2697.89,94.20000000000005,2.613,0.0,160,543589194,223038540,2025-08-18 18:10:40+00:00
1,1,160,41,85,0.0,2703.97,94.0,2.631,0.5,160,543589158,223039410,2025-08-18 18:10:42+00:00
1,3,160,41,85,30.46,2712.31,93.60000000000002,2.659,0.5,160,543588898,223040691,2025-08-18 18:10:45+00:00
1,3,160,41,88,0.0,2725.34,94.0,2.697,0.0,160,543588696,223042664,2025-08-18 18:10:49+00:00
1,2,160,41,88,0.0,2735.09,94.0,2.734,0.0,160,543588564,223044088,2025-08-18 18:10:52+00:00
1,1,160,41,87,0.0,2747.58,94.0,2.893,0.0,160,543588135,223045900,2025-08-18 18:10:56+00:00
1,2,160,41,85,0.0,2760.27,93.20000000000005,2.902,0.0,160,543587889,223047842,2025-08-18 18:11:00+00:00
1,1,160,40,87,0.0,2772.96,92.60000000000002,2.995,0.5,160,543587649,223049671,2025-08-18 18:11:04+00:00
1,2,161,40,87,0.0,2786.28,93.20000000000005,3.116,0.0,161,543587268,223051587,2025-08-18 18:11:08+00:00
1,3,162,40,87,0.0,2796.02,93.39999999999998,3.172,0.5,162,543587032,223053044,2025-08-18 18:11:11+00:00
1,2,164,40,87,0.0,2808.93,93.20000000000005,3.107,0.5,164,543586606,223054893,2025-08-18 18:11:15+00:00
1,2,165,40,86,0.0,2821.36,93.60000000000002,3.126,0.0,165,543586068,223056672,2025-08-18 18:11:19+00:00
1,3,167,40,87,0.0,2834.9,93.39999999999998,3.163,0.0,167,543585563,223058618,2025-08-18 18:11:23+00:00
1,4,168,40,87,0.0,2850.77,93.60000000000002,3.2,0.0,168,543585184,223060915,2025-08-18 18:11:28+00:00
1,4,167,40,87,0.0,2862.24,93.20000000000005,3.154,0.5,167,543584967,223062650,2025-08-18 18:11:32+00:00
1,2,168,40,87,0.0,2872.12,93.60000000000002,3.126,0.0,168,543584652,223064175,2025-08-18 18:11:35+00:00
1,1,169,40,89,0.0,2882.2,92.79999999999995,3.135,0.0,169,543584246,223065526,2025-08-18 18:11:38+00:00
1,1,169,40,88,0.0,2898.11,93.60000000000002,3.172,0.0,169,543583478,223067670,2025-08-18 18:11:43+00:00
1,3,169,40,87,0.0,2907.95,94.20000000000005,3.172,0.0,169,543582953,223068998,2025-08-18 18:11:46+00:00
1,3,169,40,86,0.0,2917.74,94.0,3.182,0.5,169,543582543,223070307,2025-08-18 18:11:49+00:00
1,3,169,40,88,0.0,2932.26,94.20000000000005,3.172,0.0,169,543581910,223072296,2025-08-18 18:11:54+00:00
1,1,169,40,86,0.0,2941.05,94.79999999999995,3.154,0.5,169,543581342,223073445,2025-08-18 18:11:57+00:00
1,1,169,40,88,0.0,2949.66,95.0,3.135,0.0,169,543580850,223074543,2025-08-18 18:12:00+00:00
1,1,169,40,88,0.0,2962.28,94.39999999999998,3.126,0.0,169,543580073,223076161,2025-08-18 18:12:04+00:00
1,2,168,40,87,0.0,2973.92,95.0,3.107,0.5,168,543579469,223077807,2025-08-18 18:12:08+00:00
1,1,169,40,86,0.0,2983.64,95.0,3.098,0.0,169,543578946,223079025,2025-08-18 18:12:11+00:00
1,2,170,40,87,0.0,2999.43,94.79999999999995,3.126,0.0,170,543578136,223081108,2025-08-18 18:12:16+00:00
1,2,170,40,87,0.0,3005.22,94.79999999999995,3.116,0.5,170,543577772,223081893,2025-08-18 18:12:18+00:00
1,2,170,40,85,0.0,3011.15,95.0,3.116,0.5,170,543577469,223082796,2025-08-18 18:12:20+00:00
1,2,170,40,85,0.0,3012.95,94.79999999999995,3.098,0.5,170,543577743,223082500,2025-08-18 18:12:22+00:00
1,2,170,40,81,0.0,3015.16,94.60000000000002,3.098,0.5,170,543577855,223082168,2025-08-18 18:12:23+00:00
1,4,169,40,82,34.7,3028.11,94.60000000000002,2.855,0.5,169,543578631,223080482,2025-08-18 18:12:27+00:00
1,4,169,40,86,30.64,3036.99,94.79999999999995,3.256,0.5,169,543579050,223079343,2025-08-18 18:12:30+00:00
1,4,169,40,87,0.0,3051.02,94.79999999999995,2.865,0.0,169,543579883,223077525,2025-08-18 18:12:35+00:00
1,4,169,40,86,26.03,3062.76,95.39999999999998,2.874,0.0,169,543580501,223076030,2025-08-18 18:12:39+00:00
1,12,169,40,86,0.0,3075.88,97.0,2.865,0.0,169,543581163,223074278,2025-08-18 18:12:44+00:00
1,12,169,40,87,0.0,3084.91,97.60000000000002,2.809,0.0,169,543581723,223073065,2025-08-18 18:12:47+00:00
1,5,168,40,86,0.0,3093.61,97.60000000000002,2.725,0.5,168,543582178,223071984,2025-08-18 18:12:50+00:00
1,2,167,40,88,0.0,3105.99,98.0,2.715,0.5,167,543582740,223070225,2025-08-18 18:12:55+00:00
1,2,167,40,86,0.0,3114.99,98.60000000000002,2.725,0.0,167,543583260,223069017,2025-08-18 18:12:58+00:00
1,2,167,40,86,0.0,3123.81,99.20000000000005,2.771,0.0,167,543583606,223067854,2025-08-18 18:13:01+00:00
1,2,167,40,86,29.48,3140.73,100.39999999999998,2.771,0.0,167,543584475,223065524,2025-08-18 18:13:07+00:00
1,3,166,40,87,29.54,3149.41,100.79999999999995,2.799,0.5,166,543584840,223064390,2025-08-18 18:13:10+00:00
1,3,166,40,86,32.95,3159.28,101.39999999999998,2.809,0.5,166,543585158,223062940,2025-08-18 18:13:14+00:00
1,3,165,40,86,22.54,3170.1,100.0,2.743,0.0,165,543585266,223061256,2025-08-18 18:13:18+00:00
1,3,165,40,87,0.0,3177.94,99.0,2.725,0.0,165,543585353,223060176,2025-08-18 18:13:21+00:00
1,3,165,40,86,25.5,3189.54,100.20000000000005,2.678,0.5,165,543585670,223058459,2025-08-18 18:13:26+00:00
1,3,164,40,87,25.14,3198.7,100.79999999999995,2.65,0.5,164,543586021,223057028,2025-08-18 18:13:29+00:00
1,2,164,40,86,27.4,3210.17,100.79999999999995,2.631,0.0,164,543586479,223055449,2025-08-18 18:13:33+00:00
1,2,165,40,88,0.0,3224.12,99.60000000000002,2.669,0.0,165,543586925,223053372,2025-08-18 18:13:38+00:00
1,3,165,40,88,17.62,3232.63,99.20000000000005,2.678,0.0,165,543587132,223052134,2025-08-18 18:13:41+00:00
1,3,165,40,87,19.67,3244.32,98.79999999999995,2.706,0.5,165,543587563,223050423,2025-08-18 18:13:45+00:00
1,3,165,40,87,18.81,3255.97,99.0,2.725,0.0,165,543587775,223048711,2025-08-18 18:13:49+00:00
1,2,165,40,87,0.0,3263.58,98.20000000000005,2.725,0.5,165,543587928,223047560,2025-08-18 18:13:52+00:00
1,4,165,40,87,19.85,3277.93,97.0,2.734,0.0,165,543588171,223045460,2025-08-18 18:13:57+00:00
1,4,164,40,86,19.15,3291.99,96.39999999999998,2.725,0.5,164,543588415,223043311,2025-08-18 18:14:02+00:00
1,4,164,40,88,19.21,3300.37,95.79999999999995,2.743,0.0,164,543588619,223042136,2025-08-18 18:14:05+00:00
1,4,164,40,87,26.02,3303.29,95.79999999999995,2.753,0.5,164,543588701,223041708,2025-08-18 18:14:06+00:00
1,4,164,40,87,0.0,3315.43,96.79999999999995,2.762,0.5,164,543588960,223039843,2025-08-18 18:14:10+00:00
1,3,165,40,89,0.0,3330.94,97.39999999999998,2.809,0.0,165,543589207,223037460,2025-08-18 18:14:15+00:00
1,3,165,40,90,0.0,3340.58,98.20000000000005,2.837,0.0,165,543589238,223036073,2025-08-18 18:14:18+00:00
1,3,165,40,88,22.8,3350.07,99.20000000000005,2.874,0.5,165,543589296,223034610,2025-08-18 18:14:21+00:00
1,2,166,40,89,22.8,3361.44,99.60000000000002,2.893,0.5,166,543589520,223032825,2025-08-18 18:14:25+00:00
1,3,166,40,90,0.0,3374.43,99.20000000000005,2.902,0.5,166,543589817,223030867,2025-08-18 18:14:29+00:00
1,5,167,40,89,19.98,3383.35,98.60000000000002,2.921,0.5,167,543589765,223029593,2025-08-18 18:14:32+00:00
1,5,167,40,90,19.98,3393.59,98.60000000000002,2.948,0.0,167,543589798,223027963,2025-08-18 18:14:35+00:00
1,9,168,40,90,0.0,3406.79,98.79999999999995,2.986,0.5,168,543589796,223025967,2025-08-18 18:14:39+00:00
1,9,168,40,90,0.0,3420.37,98.39999999999998,3.023,0.0,168,543589928,223023927,2025-08-18 18:14:43+00:00
1,3,170,40,89,0.0,3434.38,98.20000000000005,3.06,0.5,170,543590018,223021755,2025-08-18 18:14:47+00:00
1,3,171,40,89,0.0,3448.12,98.79999999999995,3.116,0.0,171,543589635,223019709,2025-08-18 18:14:51+00:00
1,2,171,40,91,0.0,3462.12,99.79999999999995,3.163,0.5,171,543589511,223017636,2025-08-18 18:14:55+00:00
1,2,170,40,92,0.0,3471.75,100.20000000000005,3.219,0.0,170,543589315,223016236,2025-08-18 18:14:58+00:00
1,2,171,40,91,0.0,3484.61,100.39999999999998,3.266,0.0,171,543589065,223014324,2025-08-18 18:15:02+00:00
1,2,172,40,91,0.0,3503.28,99.0,3.256,0.5,172,543588933,223011446,2025-08-18 18:15:08+00:00
1,4,172,40,94,0.0,3512.11,98.79999999999995,3.238,0.0,172,543588686,223010112,2025-08-18 18:15:11+00:00
1,4,172,40,91,17.85,3526.02,99.39999999999998,3.275,0.5,172,543588343,223008162,2025-08-18 18:15:15+00:00
1,3,172,40,91,1.99,3536.1,99.79999999999995,3.312,0.0,172,543588194,223006551,2025-08-18 18:15:18+00:00
1,3,172,40,91,1.99,3545.95,100.0,3.322,0.0,172,543587877,223005187,2025-08-18 18:15:21+00:00
1,3,172,40,92,0.03,3555.2,100.0,3.322,0.0,172,543587708,223003749,2025-08-18 18:15:24+00:00
1,3,172,40,89,0.03,3567.54,99.60000000000002,3.303,0.0,172,543587488,223001864,2025-08-18 18:15:28+00:00
1,3,172,40,90,0.03,3577.37,99.79999999999995,3.275,0.0,172,543587295,223000482,2025-08-18 18:15:31+00:00
1,3,172,40,90,0.03,3586.46,99.79999999999995,3.284,0.5,172,543587531,222999133,2025-08-18 18:15:34+00:00
1,3,173,40,89,0.03,3595.8,99.20000000000005,3.256,0.0,173,543587706,222997778,2025-08-18 18:15:37+00:00
1,3,173,40,89,23.06,3604.62,98.60000000000002,3.238,0.5,173,543587876,222996322,2025-08-18 18:15:40+00:00
1,3,173,40,0,23.06,3615.75,97.39999999999998,3.182,0.0,173,543587801,222994653,2025-08-18 18:15:44+00:00
1,4,172,40,86,3.58,3626.53,98.0,3.135,0.0,172,543587492,222993098,2025-08-18 18:15:48+00:00
1,2,173,40,86,3.58,3635.84,98.39999999999998,3.107,0.0,173,543587423,222991646,2025-08-18 18:15:51+00:00
1,2,173,40,87,3.58,3646.28,98.60000000000002,3.07,0.0,173,543587219,222990096,2025-08-18 18:15:55+00:00
1,4,172,40,87,3.58,3655.06,99.20000000000005,3.032,0.0,172,543587056,222988751,2025-08-18 18:15:58+00:00
1,7,173,40,86,3.58,3664.44,99.0,3.004,0.0,173,543586955,222987349,2025-08-18 18:16:02+00:00
1,6,171,40,86,0.0,3674.94,98.79999999999995,2.939,0.0,171,543586692,222985804,2025-08-18 18:16:06+00:00
1,5,170,40,87,0.0,3682.77,98.39999999999998,2.659,0.0,170,543586568,222984578,2025-08-18 18:16:09+00:00
1,3,169,40,86,0.0,3696.98,98.60000000000002,2.874,0.0,169,543586337,222982388,2025-08-18 18:16:14+00:00
1,2,168,40,86,0.0,3705.19,98.0,2.771,0.5,168,543586165,222981244,2025-08-18 18:16:17+00:00
1,2,168,40,88,0.0,3715.92,97.79999999999995,2.781,0.5,168,543586177,222979583,2025-08-18 18:16:21+00:00
1,1,167,40,87,0.0,3730.4,98.20000000000005,2.771,0.5,167,543585889,222977435,2025-08-18 18:16:26+00:00
1,2,166,40,88,0.0,3740.9,98.20000000000005,2.771,0.0,166,543585706,222975838,2025-08-18 18:16:30+00:00
1,2,166,40,86,0.0,3754.2,99.0,2.753,0.0,166,543585552,222973875,2025-08-18 18:16:35+00:00
1,2,166,40,87,0.0,3765.16,98.60000000000002,2.715,0.0,166,543585441,222972195,2025-08-18 18:16:39+00:00
1,4,165,40,88,0.0,3777.63,98.20000000000005,2.687,0.5,165,543585218,222970251,2025-08-18 18:16:44+00:00
1,2,164,40,88,0.0,3788.92,98.39999999999998,2.678,0.0,164,543584946,222968628,2025-08-18 18:16:48+00:00
1,2,164,40,86,0.0,3797.53,98.39999999999998,2.678,0.5,164,543584876,222967257,2025-08-18 18:16:51+00:00
1,2,164,40,86,0.0,3799.98,98.20000000000005,2.678,0.0,164,543584799,222966951,2025-08-18 18:16:52+00:00
1,2,164,40,86,0.0,3811.21,97.79999999999995,2.687,0.5,164,543584657,222965206,2025-08-18 18:16:56+00:00
1,2,164,40,88,0.0,3826.41,97.39999999999998,2.706,0.0,164,543584427,222962978,2025-08-18 18:17:01+00:00
1,2,165,40,88,0.0,3834.91,97.39999999999998,2.734,0.0,165,543584193,222961629,2025-08-18 18:17:04+00:00
1,1,166,40,88,0.0,3843.89,97.79999999999995,2.743,0.5,166,543583984,222960363,2025-08-18 18:17:07+00:00
1,1,166,40,87,0.0,3858.47,97.79999999999995,2.771,0.0,166,543583680,222958169,2025-08-18 18:17:12+00:00
1,1,166,40,87,0.0,3866.97,97.79999999999995,2.781,0.0,166,543583615,222956810,2025-08-18 18:17:15+00:00
1,1,166,40,87,0.0,3875.67,97.20000000000005,2.781,0.0,166,543583341,222955621,2025-08-18 18:17:18+00:00
1,1,167,40,89,0.0,3888.48,95.20000000000005,2.781,0.0,167,543583238,222953712,2025-08-18 18:17:23+00:00
1,2,166,40,87,0.0,3903.1,94.39999999999998,2.753,0.5,166,543583095,222951457,2025-08-18 18:17:29+00:00
1,2,166,40,87,0.0,3917.69,94.0,2.743,0.5,166,543582769,222949239,2025-08-18 18:17:34+00:00
1,1,166,40,88,0.0,3933.49,94.60000000000002,2.771,0.5,166,543582529,222946849,2025-08-18 18:17:39+00:00
1,1,166,40,90,0.0,3945.98,95.79999999999995,2.799,0.0,166,543582347,222944951,2025-08-18 18:17:43+00:00
1,1,166,40,89,26.12,3959.49,95.79999999999995,2.837,0.5,166,543582122,222942910,2025-08-18 18:17:47+00:00
1,2,168,40,88,0.0,3975.11,95.60000000000002,2.883,0.0,168,543581966,222940549,2025-08-18 18:17:52+00:00
1,2,168,40,89,23.84,3987.58,96.60000000000002,2.911,0.5,168,543581836,222938657,2025-08-18 18:17:56+00:00
1,2,169,39,89,20.33,4004.25,98.39999999999998,3.107,0.0,169,543581546,222936173,2025-08-18 18:18:01+00:00
1,3,170,39,90,16.52,4020.47,98.60000000000002,3.182,0.5,170,543581245,222933701,2025-08-18 18:18:06+00:00
1,3,170,39,90,23.11,4037.67,99.39999999999998,3.34,0.0,170,543581172,222931120,2025-08-18 18:18:11+00:00
1,4,171,39,90,25.17,4057.12,100.20000000000005,3.219,0.5,171,543580769,222928188,2025-08-18 18:18:17+00:00
1,5,172,39,90,0.0,4077.01,100.60000000000002,3.284,0.5,172,543580233,222925252,2025-08-18 18:18:23+00:00
1,7,173,39,89,20.51,4092.66,99.79999999999995,3.275,0.0,173,543580193,222922853,2025-08-18 18:18:28+00:00
1,7,173,39,89,27.05,4108.67,100.0,3.275,0.5,173,543579859,222920492,2025-08-18 18:18:33+00:00
1,13,173,39,90,28.26,4127.91,100.79999999999995,3.247,0.5,173,543579450,222917591,2025-08-18 18:18:39+00:00
1,10,174,39,90,20.33,4143.76,101.39999999999998,3.247,0.0,174,543579206,222915130,2025-08-18 18:18:44+00:00
1,8,175,39,90,0.0,4163.63,100.39999999999998,3.256,0.5,175,543578696,222912135,2025-08-18 18:18:50+00:00
1,8,175,39,89,22.26,4183.91,99.39999999999998,3.284,0.5,175,543578415,222909113,2025-08-18 18:18:56+00:00
1,5,174,39,89,0.0,4196.58,99.60000000000002,3.284,0.5,174,543578327,222907241,2025-08-18 18:19:00+00:00
1,4,175,39,89,0.0,4205.7,99.20000000000005,3.275,0.0,175,543578209,222905837,2025-08-18 18:19:03+00:00
1,5,174,39,88,0.0,4211.36,99.39999999999998,3.266,0.0,174,543578144,222905053,2025-08-18 18:19:05+00:00
1,8,175,39,85,0.0,4226.15,99.0,3.051,0.5,175,543578016,222902758,2025-08-18 18:19:11+00:00
1,4,175,39,86,0.0,4240.99,98.39999999999998,2.911,0.0,175,543578052,222900513,2025-08-18 18:19:16+00:00
1,7,174,39,87,0.0,4253.0,97.39999999999998,2.865,0.0,174,543577902,222898734,2025-08-18 18:19:21+00:00
1,11,175,39,85,0.0,4265.78,97.39999999999998,2.687,0.5,175,543577775,222896763,2025-08-18 18:19:26+00:00
1,13,174,39,85,0.0,4274.51,98.39999999999998,2.762,0.5,174,543577752,222895457,2025-08-18 18:19:29+00:00
1,18,175,39,88,0.0,4287.17,98.60000000000002,2.734,0.0,175,543577626,222893450,2025-08-18 18:19:34+00:00
1,19,174,39,87,0.0,4295.43,98.39999999999998,2.697,0.0,174,543577555,222892224,2025-08-18 18:19:37+00:00
1,15,171,39,88,0.0,4306.82,97.20000000000005,2.762,0.0,171,543577673,222890464,2025-08-18 18:19:41+00:00
1,11,170,39,89,0.0,4312.86,96.20000000000005,2.781,0.0,170,543577978,222889599,2025-08-18 18:19:43+00:00
1,8,169,39,88,0.0,4318.55,95.39999999999998,2.799,0.0,169,543578547,222889268,2025-08-18 18:19:45+00:00
1,7,168,39,86,0.0,4323.27,95.0,2.79,0.0,168,543578907,222888823,2025-08-18 18:19:47+00:00
1,7,168,39,85,0.0,4324.92,94.79999999999995,2.781,0.0,168,543578904,222888583,2025-08-18 18:19:48+00:00
1,5,166,39,86,0.0,4336.14,95.20000000000005,2.706,0.0,166,543578932,222886795,2025-08-18 18:19:52+00:00
1,5,166,39,86,0.0,4347.36,95.39999999999998,2.725,0.5,166,543579042,222885101,2025-08-18 18:19:56+00:00
1,5,166,39,88,0.0,4355.51,95.0,2.734,0.5,166,543579099,222883913,2025-08-18 18:19:59+00:00
1,3,165,39,87,0.0,4366.9,94.79999999999995,2.743,0.0,165,543579107,222882145,2025-08-18 18:20:03+00:00
1,3,166,39,83,0.0,4375.13,94.79999999999995,2.753,0.5,166,543579552,222881114,2025-08-18 18:20:06+00:00
1,1,164,39,86,0.0,4386.94,95.60000000000002,2.641,0.0,164,543579472,222879271,2025-08-18 18:20:11+00:00
1,1,165,39,88,0.0,4399.29,95.39999999999998,2.669,0.5,165,543579521,222877437,2025-08-18 18:20:15+00:00
1,1,165,39,88,0.0,4411.14,94.60000000000002,2.734,0.5,165,543579649,222875655,2025-08-18 18:20:19+00:00
1,1,165,39,88,0.0,4422.04,95.20000000000005,2.743,0.5,165,543579798,222873986,2025-08-18 18:20:23+00:00
1,1,165,39,87,0.0,4438.46,95.79999999999995,2.743,0.0,165,543580002,222871485,2025-08-18 18:20:29+00:00
1,1,164,39,88,0.0,4449.86,95.79999999999995,2.743,0.0,164,543580213,222869759,2025-08-18 18:20:33+00:00
1,1,164,39,87,0.0,4466.25,95.39999999999998,2.762,0.0,164,543580503,222867337,2025-08-18 18:20:39+00:00
1,1,163,39,88,0.0,4480.14,95.0,2.753,0.0,163,543580581,222865136,2025-08-18 18:20:44+00:00
1,2,163,39,87,0.0,4491.79,94.79999999999995,2.771,0.5,163,543580712,222863388,2025-08-18 18:20:48+00:00
1,1,164,39,89,0.0,4504.43,95.20000000000005,2.781,0.0,164,543581038,222861535,2025-08-18 18:20:52+00:00
1,1,164,39,0,0.0,4514.6,94.20000000000005,2.809,0.0,164,543581267,222860181,2025-08-18 18:20:57+00:00
1,1,164,39,0,0.0,4522.39,92.60000000000002,2.678,0.0,164,543581363,222858866,2025-08-18 18:21:03+00:00
1,1,161,39,55,0.0,4526.47,91.60000000000002,2.286,0.5,161,543581365,222858238,2025-08-18 18:21:06+00:00
1,2,159,39,59,0.0,4533.25,91.0,1.764,0.0,159,543581371,222857134,2025-08-18 18:21:11+00:00
1,1,156,39,60,0.0,4536.6,90.60000000000002,1.698,0.5,156,543581379,222856663,2025-08-18 18:21:13+00:00
1,0,153,39,59,1.8,4545.04,91.79999999999995,1.745,0.5,153,543581476,222855400,2025-08-18 18:21:18+00:00
1,1,152,39,60,28.87,4548.72,92.20000000000005,1.773,0.0,152,543581443,222854772,2025-08-18 18:21:21+00:00
1,2,149,39,61,28.87,4552.66,92.79999999999995,1.726,0.5,149,543581446,222854247,2025-08-18 18:21:23+00:00
1,1,145,39,61,31.07,4554.97,92.60000000000002,1.745,0.5,145,543581495,222853848,2025-08-18 18:21:25+00:00
1,1,142,39,59,25.04,4559.6,92.39999999999998,1.717,0.5,142,543581672,222853302,2025-08-18 18:21:28+00:00
1,1,139,39,60,0.0,4564.03,92.0,1.605,0.0,139,543581901,222852550,2025-08-18 18:21:32+00:00
1,2,137,39,60,21.32,4570.59,92.0,1.474,0.0,137,543582168,222851659,2025-08-18 18:21:37+00:00
1,2,133,39,60,0.0,4577.89,92.60000000000002,1.232,0.0,133,543582338,222850491,2025-08-18 18:21:44+00:00
1,2,132,39,61,20.45,4581.08,92.60000000000002,1.232,0.5,132,543582406,222850051,2025-08-18 18:21:46+00:00
1,2,130,39,64,0.0,4593.57,92.20000000000005,1.437,0.5,130,543582696,222848207,2025-08-18 18:21:54+00:00
1,4,131,39,61,24.72,4605.67,92.0,1.558,0.5,131,543583150,222846514,2025-08-18 18:22:02+00:00
1,4,131,39,61,0.0,4617.39,92.20000000000005,1.381,0.5,131,543583503,222844731,2025-08-18 18:22:11+00:00
1,3,130,39,0,0.0,4627.42,92.60000000000002,1.353,0.0,130,543583646,222843168,2025-08-18 18:22:18+00:00
1,3,131,39,62,0.0,4632.28,92.60000000000002,1.381,0.5,131,543583804,222842495,2025-08-18 18:22:21+00:00
1,3,131,39,68,0.0,4642.15,92.79999999999995,1.53,0.0,131,543584160,222841077,2025-08-18 18:22:25+00:00
1,2,131,39,86,0.0,4659.17,93.0,2.575,0.0,131,543584326,222838513,2025-08-18 18:22:31+00:00
1,3,132,39,86,0.0,4668.25,92.39999999999998,2.641,0.0,132,543584537,222837158,2025-08-18 18:22:34+00:00
1,3,134,39,87,0.0,4678.5,91.60000000000002,2.566,0.0,134,543584937,222835685,2025-08-18 18:22:38+00:00
1,1,137,39,89,0.0,4686.07,91.20000000000005,2.538,0.0,137,543585231,222834578,2025-08-18 18:22:41+00:00
1,1,141,39,88,0.0,4694.48,91.39999999999998,2.566,0.0,141,543585530,222833437,2025-08-18 18:22:44+00:00
1,2,144,39,89,0.0,4705.31,91.20000000000005,2.594,0.5,144,543585775,222831817,2025-08-18 18:22:48+00:00
1,1,147,39,89,0.0,4716.05,91.0,2.65,0.0,147,543585713,222830241,2025-08-18 18:22:52+00:00
1,0,149,39,88,0.0,4726.74,90.20000000000005,2.51,0.5,149,543586180,222828594,2025-08-18 18:22:56+00:00
1,1,152,39,88,0.0,4739.58,90.0,2.706,0.0,152,543587532,222827940,2025-08-18 18:23:00+00:00
1,1,152,38,87,0.0,4753.64,90.60000000000002,2.883,0.5,152,543588957,222828113,2025-08-18 18:23:04+00:00
1,1,155,38,90,3.58,4762.16,91.0,2.911,0.5,155,543589815,222828166,2025-08-18 18:23:07+00:00
1,1,157,38,89,0.0,4772.99,92.20000000000005,2.818,0.5,157,543590959,222828610,2025-08-18 18:23:11+00:00
1,1,158,38,89,0.0,4786.11,92.79999999999995,2.939,0.0,158,543592290,222829169,2025-08-18 18:23:15+00:00
1,1,161,38,88,0.0,4799.43,93.0,3.107,0.0,161,543593573,222829988,2025-08-18 18:23:19+00:00
1,1,161,38,90,3.58,4814.2,93.0,3.004,0.5,161,543595142,222830500,2025-08-18 18:23:24+00:00
