107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,16,172,66,86,0.0,4491.77,93.60000000000002,2.659,0.0,172,543670193,222560200,2025-03-25 14:20:33+00:00
1,10,173,66,86,0.0,4505.51,93.39999999999998,2.659,0.0,173,543669224,222561856,2025-03-25 14:20:38+00:00
1,10,173,66,86,0.0,4513.7,93.39999999999998,2.669,0.0,173,543668813,222562895,2025-03-25 14:20:41+00:00
1,15,173,66,86,0.0,4527.24,93.0,2.687,0.0,173,543667916,222564512,2025-03-25 14:20:46+00:00
1,6,173,66,86,0.0,4535.7,93.0,2.687,0.0,173,543667476,222565675,2025-03-25 14:20:49+00:00
1,6,173,66,87,0.0,4549.06,94.39999999999998,2.706,0.0,173,543666854,222567397,2025-03-25 14:20:54+00:00
1,9,173,66,86,0.0,4559.01,94.20000000000005,2.687,0.0,173,543666336,222568815,2025-03-25 14:20:58+00:00
1,10,174,65,87,0.0,4569.52,94.39999999999998,2.678,0.0,174,543665899,222570252,2025-03-25 14:21:02+00:00
1,7,175,65,86,0.0,4580.25,93.79999999999995,2.678,0.5,175,543665448,222571771,2025-03-25 14:21:06+00:00
1,1,174,65,88,0.0,4593.7,93.79999999999995,2.687,0.0,174,543664882,222573628,2025-03-25 14:21:11+00:00
1,2,173,65,87,28.85,4604.74,93.79999999999995,2.687,0.0,173,543664377,222575115,2025-03-25 14:21:15+00:00
1,2,173,65,87,28.85,4614.84,93.20000000000005,2.678,0.0,173,543663921,222576546,2025-03-25 14:21:19+00:00
1,1,173,65,87,28.16,4627.76,93.39999999999998,2.659,0.0,173,543663309,222578287,2025-03-25 14:21:24+00:00
1,1,173,65,87,28.16,4637.98,93.0,2.641,0.0,173,543662964,222579827,2025-03-25 14:21:28+00:00
1,1,173,65,86,28.16,4650.89,93.60000000000002,2.641,0.0,173,543662393,222581563,2025-03-25 14:21:33+00:00
1,1,173,65,88,28.16,4661.86,93.0,2.641,0.0,173,543662025,222583158,2025-03-25 14:21:37+00:00
1,3,173,65,88,28.16,4675.51,93.79999999999995,2.65,0.0,173,543661440,222585020,2025-03-25 14:21:42+00:00
1,4,174,65,87,28.16,4683.85,93.60000000000002,2.65,0.0,174,543660991,222586215,2025-03-25 14:21:45+00:00
1,2,173,65,87,28.16,4694.79,93.60000000000002,2.659,0.0,173,543660619,222587725,2025-03-25 14:21:49+00:00
1,2,174,65,87,28.16,4705.54,94.20000000000005,2.669,0.5,174,543660030,222589135,2025-03-25 14:21:53+00:00
1,2,173,65,87,28.16,4714.1,94.39999999999998,2.678,0.0,173,543659694,222590360,2025-03-25 14:21:56+00:00
1,3,174,65,87,28.16,4729.62,94.39999999999998,2.678,0.5,174,543659031,222592500,2025-03-25 14:22:02+00:00
1,2,175,65,87,28.16,4738.91,94.0,2.687,0.0,175,543658562,222593777,2025-03-25 14:22:05+00:00
1,2,175,65,86,28.16,4749.73,93.39999999999998,2.706,0.5,175,543658023,222595206,2025-03-25 14:22:09+00:00
1,3,176,65,89,28.16,4763.33,93.0,2.715,0.0,176,543657359,222597065,2025-03-25 14:22:14+00:00
1,3,176,65,87,28.16,4771.55,92.79999999999995,2.715,0.5,176,543657110,222598211,2025-03-25 14:22:17+00:00
1,4,177,65,88,28.16,4780.92,92.60000000000002,2.734,0.5,177,543656746,222599587,2025-03-25 14:22:20+00:00
1,4,177,65,88,28.16,4794.58,93.20000000000005,2.762,0.0,177,543656175,222601472,2025-03-25 14:22:25+00:00
1,4,177,65,88,28.16,4805.4,93.60000000000002,2.762,0.0,177,543655635,222602942,2025-03-25 14:22:29+00:00
1,14,177,65,88,28.16,4815.89,93.60000000000002,2.762,0.0,177,543655247,222604453,2025-03-25 14:22:33+00:00
1,13,177,65,87,0.0,4826.89,93.0,2.743,0.5,177,543654876,222606046,2025-03-25 14:22:37+00:00
1,15,177,65,88,0.0,4840.45,93.60000000000002,2.743,0.0,177,543654170,222607846,2025-03-25 14:22:42+00:00
1,14,177,65,87,0.0,4851.98,93.79999999999995,2.753,0.5,177,543653669,222609454,2025-03-25 14:22:46+00:00
1,7,176,65,88,,4862.5,94.0,2.753,0.0,176,543653282,222610945,2025-03-25 14:22:50+00:00
1,7,176,65,88,,4875.47,93.79999999999995,2.734,0.0,176,543652673,222612737,2025-03-25 14:22:55+00:00
1,7,176,65,88,,4887.25,93.79999999999995,2.734,0.0,176,543652043,222614334,2025-03-25 14:22:59+00:00
1,7,176,65,88,,4895.35,94.39999999999998,2.753,0.0,176,543651747,222615472,2025-03-25 14:23:02+00:00
1,6,175,65,86,,4909.37,95.0,2.762,0.0,175,543651143,222617370,2025-03-25 14:23:07+00:00
1,8,175,65,86,,4920.81,94.60000000000002,2.762,0.5,175,543650555,222618925,2025-03-25 14:23:11+00:00
1,10,175,65,89,,4931.57,93.79999999999995,2.771,0.0,175,543650168,222620483,2025-03-25 14:23:15+00:00
1,17,176,65,86,,4947.23,94.0,2.753,0.5,176,543649398,222622645,2025-03-25 14:23:21+00:00
1,16,174,65,88,,4959.55,94.20000000000005,2.753,0.0,174,543648938,222624392,2025-03-25 14:23:25+00:00
1,15,173,65,87,,4973.17,94.79999999999995,2.771,0.5,173,543648422,222626308,2025-03-25 14:23:30+00:00
1,15,173,65,88,,4984.5,95.20000000000005,2.781,0.0,173,543647860,222627831,2025-03-25 14:23:34+00:00
1,15,173,65,86,,4995.16,95.60000000000002,2.771,0.5,173,543647293,222629696,2025-03-25 14:23:38+00:00
1,17,174,65,87,29.24,5003.52,95.60000000000002,2.771,0.5,174,543646836,222630908,2025-03-25 14:23:41+00:00
1,12,175,65,87,0.0,5006.72,95.79999999999995,2.771,0.0,175,543646678,222631356,2025-03-25 14:23:42+00:00
