107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,163,65,88,0.0,2513.65,91.60000000000002,2.837,0.0,163,543721050,222314875,2025-08-04 16:12:48+00:00
1,1,162,65,87,0.0,2521.34,91.39999999999998,2.855,0.0,162,543720878,222313818,2025-08-04 16:12:51+00:00
1,1,162,65,88,0.0,2529.22,91.39999999999998,2.837,0.5,162,543721111,222312533,2025-08-04 16:12:54+00:00
1,1,161,65,89,1.0,2541.78,91.39999999999998,2.837,0.0,161,543721120,222310611,2025-08-04 16:12:58+00:00
1,1,162,64,88,1.0,2558.02,91.39999999999998,2.855,0.5,162,543721267,222308124,2025-08-04 16:13:03+00:00
1,2,162,64,89,1.0,2567.56,91.60000000000002,2.893,0.0,162,543721084,222306774,2025-08-04 16:13:06+00:00
1,2,162,64,87,1.0,2576.71,91.20000000000005,2.902,0.5,162,543721217,222305384,2025-08-04 16:13:09+00:00
1,1,163,64,88,0.0,2587.64,91.0,2.911,0.5,163,543721436,222303716,2025-08-04 16:13:13+00:00
1,2,163,64,88,0.0,2606.82,91.0,2.902,0.5,163,543721502,222300813,2025-08-04 16:13:20+00:00
1,2,163,64,87,0.0,2621.3,91.0,2.893,0.5,163,543721444,222298646,2025-08-04 16:13:25+00:00
1,2,163,64,88,0.0,2630.19,91.39999999999998,2.893,0.5,163,543721415,222297205,2025-08-04 16:13:28+00:00
1,2,163,64,87,0.0,2645.36,91.60000000000002,2.902,0.0,163,543721519,222294952,2025-08-04 16:13:33+00:00
1,2,163,64,88,0.0,2659.04,92.39999999999998,2.911,0.5,163,543721435,222292897,2025-08-04 16:13:38+00:00
1,2,163,64,88,0.0,2673.96,92.20000000000005,2.893,0.5,163,543721607,222290631,2025-08-04 16:13:43+00:00
1,2,163,64,87,0.0,2682.52,92.0,2.902,0.5,163,543721581,222289352,2025-08-04 16:13:46+00:00
1,1,163,64,88,0.0,2703.06,93.0,2.902,0.0,163,543721636,222286250,2025-08-04 16:13:53+00:00
1,1,163,64,88,0.0,2714.47,94.20000000000005,2.911,0.0,163,543721730,222284505,2025-08-04 16:13:57+00:00
1,1,163,64,88,0.0,2722.78,93.79999999999995,2.902,0.5,163,543721806,222283155,2025-08-04 16:14:00+00:00
1,1,163,64,87,0.0,2740.75,94.20000000000005,2.902,0.0,163,543721900,222280455,2025-08-04 16:14:06+00:00
1,1,163,64,88,0.0,2752.1,93.60000000000002,2.902,0.0,163,543721860,222278781,2025-08-04 16:14:10+00:00
1,1,163,64,88,0.0,2761.18,93.79999999999995,2.902,0.0,163,543722112,222277362,2025-08-04 16:14:13+00:00
1,1,163,64,87,0.0,2772.56,93.0,2.893,0.5,163,543722122,222275651,2025-08-04 16:14:17+00:00
1,1,164,64,88,0.0,2787.65,92.79999999999995,2.902,0.0,164,543722328,222273402,2025-08-04 16:14:22+00:00
1,1,165,64,87,0.0,2795.95,92.79999999999995,2.902,0.5,165,543722324,222272090,2025-08-04 16:14:25+00:00
1,1,164,64,88,0.0,2808.45,92.0,2.921,0.0,164,543722382,222270160,2025-08-04 16:14:29+00:00
1,1,164,64,87,0.0,2823.04,91.39999999999998,2.93,0.5,164,543722455,222268008,2025-08-04 16:14:34+00:00
1,1,164,64,87,0.0,2832.13,91.39999999999998,2.93,0.0,164,543722627,222266563,2025-08-04 16:14:37+00:00
1,1,164,64,87,0.0,2841.55,91.79999999999995,2.939,0.0,164,543722615,222265186,2025-08-04 16:14:40+00:00
1,1,164,64,89,0.0,2853.22,91.0,2.958,0.0,164,543722675,222263404,2025-08-04 16:14:44+00:00
1,1,163,64,87,0.0,2864.83,91.60000000000002,2.948,0.0,163,543722688,222261639,2025-08-04 16:14:48+00:00
1,1,163,64,88,0.0,2873.44,92.39999999999998,2.948,0.5,163,543722841,222260390,2025-08-04 16:14:51+00:00
1,1,163,64,88,0.0,2882.38,92.60000000000002,2.948,0.5,163,543723088,222259010,2025-08-04 16:14:54+00:00
1,1,163,64,87,0.0,2894.05,93.0,2.958,0.5,163,543723338,222257310,2025-08-04 16:14:58+00:00
1,1,162,64,88,0.0,2908.97,93.39999999999998,2.948,0.0,162,543723712,222255102,2025-08-04 16:15:03+00:00
1,1,163,64,87,0.0,2917.41,93.60000000000002,2.948,0.0,163,543723781,222253887,2025-08-04 16:15:06+00:00
1,1,163,64,88,0.0,2929.21,93.60000000000002,2.948,0.0,163,543724082,222252127,2025-08-04 16:15:10+00:00
1,1,163,64,88,0.0,2943.38,93.79999999999995,2.93,0.5,163,543724433,222250022,2025-08-04 16:15:15+00:00
1,1,163,64,89,0.0,2954.76,94.39999999999998,2.921,0.5,163,543724656,222248296,2025-08-04 16:15:19+00:00
1,1,163,64,86,0.0,2966.33,94.60000000000002,2.921,0.5,163,543724904,222246610,2025-08-04 16:15:23+00:00
1,1,163,64,89,0.0,2975.79,94.39999999999998,2.948,0.0,163,543725147,222245163,2025-08-04 16:15:26+00:00
1,1,163,64,88,0.0,2984.73,94.20000000000005,2.939,0.0,163,543725379,222243845,2025-08-04 16:15:29+00:00
1,1,163,64,88,0.0,2998.1,93.79999999999995,2.902,0.5,163,543725718,222241865,2025-08-04 16:15:34+00:00
1,1,163,64,88,0.0,3004.12,93.79999999999995,2.893,0.5,163,543725848,222241045,2025-08-04 16:15:36+00:00
1,1,163,64,86,0.0,3012.09,94.39999999999998,2.902,0.0,163,543726095,222239824,2025-08-04 16:15:39+00:00
1,1,163,64,86,0.0,3019.81,94.39999999999998,2.837,0.0,163,543726203,222238678,2025-08-04 16:15:42+00:00
1,1,163,64,87,0.0,3037.95,94.60000000000002,2.846,0.5,163,543726738,222236007,2025-08-04 16:15:48+00:00
1,1,163,64,88,0.0,3046.55,94.79999999999995,2.855,0.5,163,543727006,222234849,2025-08-04 16:15:51+00:00
1,1,163,64,88,,3055.47,95.20000000000005,2.865,0.0,163,543727347,222233510,2025-08-04 16:15:54+00:00
1,1,163,64,89,,3063.53,96.20000000000005,2.855,0.5,163,543727376,222232250,2025-08-04 16:15:57+00:00
1,1,164,63,88,,3075.31,95.79999999999995,2.865,0.0,164,543727649,222230468,2025-08-04 16:16:01+00:00
1,1,164,63,88,0.0,3092.87,95.39999999999998,2.865,0.0,164,543728211,222227894,2025-08-04 16:16:07+00:00
1,1,164,63,87,0.0,3101.89,95.0,2.874,0.0,164,543728356,222226656,2025-08-04 16:16:10+00:00
1,1,164,63,88,,3109.6,94.60000000000002,2.865,0.5,164,543728582,222225421,2025-08-04 16:16:13+00:00
1,1,164,63,88,,3125.28,94.60000000000002,2.865,0.0,164,543728976,222223132,2025-08-04 16:16:18+00:00
1,1,164,63,88,,3139.97,94.39999999999998,2.902,0.5,164,543729355,222221009,2025-08-04 16:16:23+00:00
1,1,165,63,87,,3149.43,94.39999999999998,2.902,0.0,165,543729622,222219554,2025-08-04 16:16:26+00:00
1,1,166,63,89,,3158.33,94.60000000000002,2.921,0.5,166,543729770,222218335,2025-08-04 16:16:29+00:00
1,1,165,63,89,,3169.39,94.60000000000002,2.883,0.0,165,543730057,222216619,2025-08-04 16:16:33+00:00
1,1,165,63,89,,3186.52,94.60000000000002,2.893,0.0,165,543730605,222214115,2025-08-04 16:16:39+00:00
1,1,164,63,89,,3198.29,94.60000000000002,2.883,0.0,164,543730928,222212370,2025-08-04 16:16:43+00:00
1,1,164,63,89,,3209.28,94.20000000000005,2.883,0.5,164,543731158,222210714,2025-08-04 16:16:47+00:00
1,1,164,63,88,,3223.15,94.0,2.874,0.5,164,543731444,222208675,2025-08-04 16:16:52+00:00
1,1,164,63,89,0.0,3237.41,94.60000000000002,2.865,0.0,164,543731803,222206586,2025-08-04 16:16:57+00:00
1,1,164,63,88,0.0,3248.63,95.20000000000005,2.865,0.5,164,543732108,222204901,2025-08-04 16:17:01+00:00
1,1,164,63,89,0.0,3260.62,95.60000000000002,2.865,0.0,164,543732359,222203079,2025-08-04 16:17:05+00:00
1,1,164,63,88,0.0,3275.96,96.0,2.902,0.5,164,543732766,222200851,2025-08-04 16:17:10+00:00
1,1,164,63,88,0.0,3287.1,95.60000000000002,2.902,0.0,164,543733070,222199231,2025-08-04 16:17:14+00:00
1,1,164,63,87,0.0,3296.28,95.60000000000002,2.893,0.5,164,543733307,222197789,2025-08-04 16:17:17+00:00
1,1,164,63,87,0.0,3310.37,95.39999999999998,2.902,0.5,164,543733740,222195719,2025-08-04 16:17:22+00:00
1,1,165,63,89,0.0,3328.7,94.79999999999995,2.911,0.5,165,543734194,222193053,2025-08-04 16:17:28+00:00
1,1,164,63,87,0.0,3341.0,94.60000000000002,2.921,0.0,164,543734530,222191264,2025-08-04 16:17:32+00:00
1,1,165,63,89,0.0,3349.27,94.39999999999998,2.939,0.5,165,543734656,222190067,2025-08-04 16:17:35+00:00
1,1,165,63,88,0.0,3361.33,94.0,2.93,0.0,165,543734953,222188215,2025-08-04 16:17:39+00:00
1,1,164,63,88,0.0,3379.67,94.79999999999995,2.939,0.0,164,543735580,222185574,2025-08-04 16:17:45+00:00
1,1,165,63,87,0.0,3388.41,94.60000000000002,2.967,0.5,165,543735720,222184329,2025-08-04 16:17:48+00:00
1,2,164,63,89,0.0,3397.88,94.0,2.976,0.0,164,543735989,222182849,2025-08-04 16:17:51+00:00
1,2,164,63,87,0.0,3406.04,93.60000000000002,2.967,0.0,164,543736106,222181660,2025-08-04 16:17:54+00:00
1,1,164,63,88,0.0,3422.73,95.20000000000005,2.93,0.0,164,543736606,222179226,2025-08-04 16:18:00+00:00
1,1,165,63,88,0.0,3434.83,95.60000000000002,2.921,0.5,165,543736936,222177402,2025-08-04 16:18:04+00:00
1,1,165,63,90,0.0,3443.9,96.0,2.939,0.0,165,543737080,222176179,2025-08-04 16:18:07+00:00
1,1,165,63,89,0.0,3452.29,95.79999999999995,2.948,0.0,165,543737464,222174888,2025-08-04 16:18:10+00:00
1,1,166,63,89,0.0,3460.66,96.0,2.93,0.5,166,543737608,222173628,2025-08-04 16:18:13+00:00
1,1,166,63,89,0.0,3473.05,95.39999999999998,2.939,0.0,166,543737830,222171778,2025-08-04 16:18:17+00:00
1,2,166,63,88,0.0,3490.03,95.79999999999995,2.939,0.0,166,543738212,222169231,2025-08-04 16:18:23+00:00
1,2,166,63,88,0.0,3498.79,95.20000000000005,2.921,0.0,166,543738566,222167981,2025-08-04 16:18:26+00:00
1,9,125,62,0,0.0,3499.9,93.39999999999998,0.0,0.0,125,543739907,222160183,2025-08-04 16:19:58+00:00
1,3,123,62,0,0.0,3502.95,93.39999999999998,0.0,0.0,123,543739817,222160625,2025-08-04 16:19:59+00:00
1,11,120,62,0,0.0,3512.91,93.60000000000002,2.482,0.0,120,543739597,222162144,2025-08-04 16:20:03+00:00
1,12,119,62,85,0.0,3515.76,93.60000000000002,2.482,0.5,119,543739623,222162476,2025-08-04 16:20:04+00:00
1,10,117,62,86,0.0,3526.21,93.39999999999998,2.641,0.5,117,543739326,222164065,2025-08-04 16:20:08+00:00
1,12,119,62,86,0.0,3536.03,92.79999999999995,2.51,0.0,119,543739084,222165525,2025-08-04 16:20:12+00:00
1,14,121,62,87,0.0,3548.03,92.0,2.631,0.0,121,543738779,222167310,2025-08-04 16:20:16+00:00
1,16,124,62,87,0.0,3562.22,92.0,2.743,0.0,124,543738503,222169507,2025-08-04 16:20:21+00:00
1,10,129,62,87,0.0,3565.22,91.79999999999995,2.743,0.0,129,543738444,222169887,2025-08-04 16:20:22+00:00
1,3,135,62,87,0.0,3568.61,91.60000000000002,2.743,0.0,135,543738348,222170424,2025-08-04 16:20:23+00:00
1,3,137,62,86,0.05,3575.07,91.79999999999995,2.771,0.5,137,543738214,222171279,2025-08-04 16:20:25+00:00
1,6,139,62,88,0.05,3586.33,91.79999999999995,2.622,0.0,139,543737929,222173057,2025-08-04 16:20:30+00:00
1,3,142,62,86,0.05,3597.32,92.0,2.622,0.0,142,543737627,222174660,2025-08-04 16:20:34+00:00
1,2,143,62,88,0.05,3611.2,92.20000000000005,2.687,0.0,143,543737317,222176773,2025-08-04 16:20:39+00:00
1,2,145,62,87,0.05,3623.5,91.60000000000002,2.725,0.5,145,543736986,222178619,2025-08-04 16:20:43+00:00
1,1,148,62,88,0.05,3629.58,91.60000000000002,2.753,0.0,148,543736784,222179450,2025-08-04 16:20:45+00:00
1,1,150,62,86,0.05,3637.73,92.60000000000002,2.771,0.0,150,543736579,222180653,2025-08-04 16:20:48+00:00
1,1,150,62,87,0.05,3650.51,93.39999999999998,2.762,0.5,150,543736319,222182508,2025-08-04 16:20:53+00:00
1,1,150,62,88,0.05,3662.6,93.79999999999995,2.762,0.0,150,543735873,222184227,2025-08-04 16:20:57+00:00
1,2,151,62,88,0.05,3676.18,94.0,2.781,0.0,151,543735621,222186307,2025-08-04 16:21:02+00:00
1,2,152,62,86,0.05,3686.85,94.79999999999995,2.79,0.5,152,543735446,222187853,2025-08-04 16:21:06+00:00
1,4,153,62,88,0.05,3694.29,94.0,2.771,0.0,153,543735193,222188986,2025-08-04 16:21:09+00:00
1,4,153,62,87,0.05,3707.35,93.39999999999998,2.734,0.0,153,543734787,222190955,2025-08-04 16:21:14+00:00
1,3,154,62,87,0.05,3718.91,93.79999999999995,2.734,0.0,154,543734509,222192647,2025-08-04 16:21:18+00:00
1,3,154,62,87,0.05,3726.6,93.39999999999998,2.734,0.0,154,543734378,222193787,2025-08-04 16:21:21+00:00
1,2,155,62,88,0.05,3740.66,93.60000000000002,2.734,0.0,155,543734037,222195872,2025-08-04 16:21:26+00:00
1,1,156,62,88,0.05,3751.76,93.20000000000005,2.743,0.5,156,543733929,222197505,2025-08-04 16:21:30+00:00
1,2,157,62,89,0.05,3759.36,92.60000000000002,2.743,0.0,157,543733696,222198669,2025-08-04 16:21:33+00:00
1,2,157,62,89,0.05,3762.08,92.39999999999998,2.743,0.0,157,543733601,222199057,2025-08-04 16:21:34+00:00
1,2,157,62,87,0.05,3771.16,92.39999999999998,2.753,0.5,157,543733368,222200435,2025-08-04 16:21:37+00:00
1,2,157,62,89,0.05,3782.56,91.79999999999995,2.762,0.5,157,543733145,222202169,2025-08-04 16:21:41+00:00
1,2,157,62,87,0.05,3795.91,91.60000000000002,2.771,0.5,157,543732674,222204083,2025-08-04 16:21:46+00:00
1,2,157,62,87,0.05,3808.27,91.20000000000005,2.771,0.0,157,543732268,222205916,2025-08-04 16:21:50+00:00
1,2,158,62,88,0.05,3825.71,92.79999999999995,2.809,0.0,158,543731884,222208441,2025-08-04 16:21:56+00:00
1,4,158,62,89,0.05,3836.49,93.39999999999998,2.818,0.0,158,543731779,222210031,2025-08-04 16:22:00+00:00
1,2,158,62,88,0.05,3847.39,93.20000000000005,2.809,0.5,158,543731517,222211723,2025-08-04 16:22:04+00:00
1,2,160,62,87,0.05,3863.61,93.20000000000005,2.809,0.5,160,543731184,222214097,2025-08-04 16:22:10+00:00
1,1,158,62,88,0.05,3872.75,92.0,2.734,0.0,158,543730969,222215568,2025-08-04 16:22:14+00:00
1,1,158,62,87,0.05,3884.88,91.39999999999998,2.734,0.5,158,543730676,222217355,2025-08-04 16:22:18+00:00
1,1,158,62,89,0.05,3896.69,91.79999999999995,2.781,0.0,158,543730274,222218980,2025-08-04 16:22:22+00:00
1,1,159,62,87,0.05,3907.1,92.39999999999998,2.771,0.5,159,543730001,222220521,2025-08-04 16:22:26+00:00
1,3,160,62,88,0.05,3915.24,94.0,2.771,0.0,160,543729632,222221711,2025-08-04 16:22:29+00:00
1,3,160,62,86,0.05,3926.26,93.60000000000002,2.771,0.5,160,543729247,222223301,2025-08-04 16:22:33+00:00
1,3,160,62,89,0.05,3940.16,94.60000000000002,2.781,0.0,160,543728778,222225325,2025-08-04 16:22:38+00:00
1,2,161,62,87,0.05,3951.25,94.79999999999995,2.753,0.5,161,543728512,222226950,2025-08-04 16:22:42+00:00
1,2,160,62,87,0.05,3958.9,95.20000000000005,2.753,0.0,160,543728397,222228121,2025-08-04 16:22:45+00:00
1,2,160,62,88,0.05,3971.47,95.39999999999998,2.781,0.0,160,543728129,222229958,2025-08-04 16:22:49+00:00
1,6,160,62,87,0.05,3987.9,95.79999999999995,2.799,0.5,160,543727538,222232344,2025-08-04 16:22:55+00:00
1,8,161,62,89,0.05,3999.26,96.20000000000005,2.79,0.5,161,543727377,222234075,2025-08-04 16:22:59+00:00
1,11,161,62,89,0.05,4005.08,95.79999999999995,2.799,0.0,161,543727268,222234929,2025-08-04 16:23:01+00:00
1,11,161,62,88,0.05,4010.56,95.20000000000005,2.799,0.0,161,543727183,222235775,2025-08-04 16:23:03+00:00
1,2,163,62,88,0.05,4021.4,95.20000000000005,2.799,0.5,163,543726826,222237310,2025-08-04 16:23:07+00:00
1,1,162,62,87,0.03,4031.94,95.20000000000005,2.79,0.0,162,543726522,222238883,2025-08-04 16:23:11+00:00
1,2,162,62,86,0.03,4044.24,95.20000000000005,2.79,0.0,162,543726230,222240709,2025-08-04 16:23:15+00:00
1,2,162,62,86,0.03,4058.15,95.60000000000002,2.809,0.5,162,543726047,222242778,2025-08-04 16:23:20+00:00
1,1,162,62,88,0.03,4069.58,95.60000000000002,2.809,0.0,162,543725780,222244460,2025-08-04 16:23:24+00:00
1,2,163,62,86,0.03,4083.76,95.39999999999998,2.818,0.5,163,543725461,222246554,2025-08-04 16:23:29+00:00
1,2,163,62,88,0.03,4094.29,95.0,2.818,0.0,163,543725157,222248187,2025-08-04 16:23:33+00:00
1,2,163,62,87,0.03,4111.62,95.0,2.818,0.5,163,543724662,222250746,2025-08-04 16:23:39+00:00
1,2,163,62,88,0.03,4125.1,95.0,2.818,0.0,163,543724474,222252785,2025-08-04 16:23:44+00:00
1,3,162,62,88,0.03,4140.18,94.60000000000002,2.818,0.5,162,543724131,222254964,2025-08-04 16:23:49+00:00
1,2,163,62,86,0.03,4152.88,94.79999999999995,2.818,0.5,163,543723803,222256914,2025-08-04 16:23:54+00:00
1,2,162,62,88,0.0,4164.15,94.60000000000002,2.809,0.5,162,543723589,222258587,2025-08-04 16:23:58+00:00
1,2,162,62,87,0.0,4176.72,93.20000000000005,2.799,0.0,162,543723323,222260507,2025-08-04 16:24:03+00:00
1,2,161,62,88,0.0,4188.3,92.79999999999995,2.781,0.0,161,543723186,222262322,2025-08-04 16:24:07+00:00
1,2,161,62,86,0.0,4199.65,91.79999999999995,2.799,0.5,161,543723009,222263994,2025-08-04 16:24:11+00:00
1,1,161,62,89,0.0,4210.41,91.60000000000002,2.781,0.0,161,543722884,222265656,2025-08-04 16:24:15+00:00
1,1,160,62,88,0.0,4222.97,92.79999999999995,2.781,0.0,160,543722787,222267480,2025-08-04 16:24:20+00:00
1,2,159,62,88,0.0,4233.55,93.79999999999995,2.743,0.5,159,543722987,222269150,2025-08-04 16:24:24+00:00
1,2,159,62,87,0.0,4245.67,94.60000000000002,2.753,0.0,159,543722846,222270906,2025-08-04 16:24:28+00:00
1,3,159,62,88,0.0,4259.41,95.60000000000002,2.762,0.0,159,543722680,222273075,2025-08-04 16:24:33+00:00
1,3,159,62,88,0.0,4271.52,96.0,2.762,0.5,159,543722686,222274919,2025-08-04 16:24:37+00:00
1,5,160,62,89,0.0,4283.89,96.20000000000005,2.809,0.0,160,543722536,222276747,2025-08-04 16:24:41+00:00
1,5,159,62,88,0.0,4295.17,95.39999999999998,2.818,0.5,159,543722516,222278447,2025-08-04 16:24:45+00:00
1,5,159,62,88,0.0,4308.36,95.0,2.809,0.0,159,543722284,222280489,2025-08-04 16:24:50+00:00
1,3,160,62,88,0.0,4319.45,95.20000000000005,2.79,0.5,160,543722212,222282139,2025-08-04 16:24:54+00:00
1,4,160,62,89,0.0,4330.09,95.0,2.771,0.5,160,543722158,222283803,2025-08-04 16:24:58+00:00
1,4,160,61,89,0.0,4351.66,94.60000000000002,2.771,0.0,160,543722062,222287140,2025-08-04 16:25:06+00:00
1,3,160,61,88,0.0,4363.58,95.60000000000002,2.799,0.0,160,543721949,222288870,2025-08-04 16:25:10+00:00
1,3,160,61,89,0.0,4376.15,95.60000000000002,2.771,0.0,160,543721810,222290857,2025-08-04 16:25:15+00:00
1,3,161,61,87,0.0,4388.2,95.39999999999998,2.79,0.0,161,543721838,222292631,2025-08-04 16:25:19+00:00
1,3,160,61,87,0.0,4398.75,95.0,2.79,0.0,160,543721786,222294226,2025-08-04 16:25:23+00:00
1,4,160,61,89,0.0,4419.0,93.60000000000002,2.771,0.0,160,543721508,222297307,2025-08-04 16:25:30+00:00
1,2,161,61,87,0.0,4430.41,94.20000000000005,2.799,0.5,161,543721481,222299054,2025-08-04 16:25:34+00:00
1,4,162,61,87,0.0,4449.89,94.0,2.799,0.0,162,543721486,222302012,2025-08-04 16:25:41+00:00
1,3,162,61,88,0.0,4463.48,94.60000000000002,2.79,0.5,162,543721417,222304118,2025-08-04 16:25:46+00:00
1,2,162,61,88,0.0,4477.19,93.79999999999995,2.799,0.5,162,543721408,222306175,2025-08-04 16:25:51+00:00
1,2,161,61,89,0.0,4488.63,93.39999999999998,2.79,0.0,161,543721369,222307903,2025-08-04 16:25:55+00:00
1,2,161,61,88,0.0,4499.94,92.60000000000002,2.79,0.5,161,543721329,222309591,2025-08-04 16:25:59+00:00
1,5,161,61,90,0.0,4510.99,92.20000000000005,2.79,0.0,161,543721197,222311361,2025-08-04 16:26:03+00:00
1,8,161,61,87,0.0,4521.9,92.60000000000002,2.79,0.5,161,543721144,222313037,2025-08-04 16:26:07+00:00
1,4,163,61,88,0.0,4532.72,92.20000000000005,2.771,0.0,163,543721131,222314663,2025-08-04 16:26:11+00:00
1,5,163,61,88,0.0,4552.97,91.39999999999998,2.79,0.5,163,543720817,222317713,2025-08-04 16:26:18+00:00
1,10,164,61,88,0.0,4567.34,91.60000000000002,2.799,0.5,164,543720764,222319911,2025-08-04 16:26:23+00:00
1,10,164,61,89,0.0,4578.45,92.0,2.809,0.0,164,543720754,222321558,2025-08-04 16:26:27+00:00
1,13,165,61,88,0.0,4589.91,92.0,2.809,0.5,165,543720708,222323288,2025-08-04 16:26:31+00:00
1,17,165,61,87,0.0,4601.76,91.20000000000005,2.827,0.0,165,543720618,222325148,2025-08-04 16:26:35+00:00
1,19,165,61,88,0.0,4616.01,91.60000000000002,2.837,0.0,165,543720582,222327307,2025-08-04 16:26:40+00:00
1,19,165,61,89,0.0,4629.71,91.79999999999995,2.837,0.0,165,543720490,222329441,2025-08-04 16:26:45+00:00
1,3,166,61,89,0.0,4644.2,91.79999999999995,2.837,0.0,166,543720551,222331604,2025-08-04 16:26:50+00:00
1,3,166,61,89,0.0,4655.37,91.39999999999998,2.837,0.0,166,543720607,222333267,2025-08-04 16:26:54+00:00
1,3,166,61,87,0.0,4666.4,91.60000000000002,2.827,0.5,166,543720504,222334955,2025-08-04 16:26:58+00:00
1,10,165,61,88,0.0,4680.19,92.0,2.818,0.0,165,543720520,222337063,2025-08-04 16:27:03+00:00
1,10,165,61,87,0.0,4691.47,91.60000000000002,2.818,0.5,165,543720424,222338773,2025-08-04 16:27:07+00:00
1,4,166,61,88,0.0,4703.25,91.79999999999995,2.818,0.0,166,543720331,222340580,2025-08-04 16:27:11+00:00
1,4,166,61,87,0.0,4717.04,92.0,2.827,0.0,166,543720167,222342671,2025-08-04 16:27:16+00:00
1,7,165,61,87,0.0,4727.67,92.79999999999995,2.809,0.0,165,543719987,222344231,2025-08-04 16:27:20+00:00
1,9,165,61,88,0.0,4736.6,92.79999999999995,2.799,0.5,165,543719841,222345642,2025-08-04 16:27:23+00:00
1,11,165,61,89,0.0,4748.18,92.20000000000005,2.818,0.0,165,543719701,222347384,2025-08-04 16:27:27+00:00
1,7,164,61,87,0.0,4762.34,93.0,2.818,0.5,164,543719452,222349520,2025-08-04 16:27:32+00:00
1,4,164,61,88,0.0,4773.54,93.20000000000005,2.818,0.0,164,543719157,222351238,2025-08-04 16:27:36+00:00
1,4,164,61,89,0.0,4784.97,92.79999999999995,2.818,0.5,164,543718890,222352937,2025-08-04 16:27:40+00:00
1,3,164,61,86,0.0,4806.8,93.0,2.818,0.5,164,543718206,222355987,2025-08-04 16:27:48+00:00
1,3,164,61,88,0.0,4817.54,93.39999999999998,2.799,0.5,164,543717920,222357605,2025-08-04 16:27:52+00:00
1,2,165,61,88,0.0,4832.31,92.79999999999995,2.809,0.5,165,543717495,222359780,2025-08-04 16:27:57+00:00
1,2,165,60,88,0.0,4845.88,92.79999999999995,2.799,0.0,165,543717076,222361816,2025-08-04 16:28:02+00:00
1,2,166,60,87,0.0,4859.81,93.60000000000002,2.799,0.5,166,543716683,222363866,2025-08-04 16:28:07+00:00
1,2,165,60,87,0.0,4878.76,92.79999999999995,2.818,0.0,165,543716243,222366669,2025-08-04 16:28:13+00:00
1,3,165,60,88,0.0,4889.57,92.79999999999995,2.837,0.0,165,543716086,222368354,2025-08-04 16:28:17+00:00
1,3,165,60,88,0.0,4897.55,93.20000000000005,2.837,0.0,165,543715996,222369516,2025-08-04 16:28:20+00:00
1,3,165,60,88,0.0,4911.64,93.20000000000005,2.837,0.5,165,543715803,222371641,2025-08-04 16:28:25+00:00
1,3,165,60,88,0.0,4923.33,93.20000000000005,2.837,0.5,165,543715611,222373365,2025-08-04 16:28:29+00:00
1,3,165,60,88,0.0,4934.69,92.79999999999995,2.837,0.5,165,543715504,222375118,2025-08-04 16:28:33+00:00
1,3,165,60,87,0.0,4947.84,93.60000000000002,2.827,0.0,165,543715599,222377073,2025-08-04 16:28:38+00:00
1,3,165,60,87,0.0,4955.45,93.79999999999995,2.818,0.0,165,543715557,222378286,2025-08-04 16:28:41+00:00
1,5,165,60,88,0.0,4965.56,93.60000000000002,2.79,0.0,165,543715382,222379864,2025-08-04 16:28:45+00:00
1,2,164,60,87,0.0,4979.64,94.0,2.781,0.5,164,543715225,222381990,2025-08-04 16:28:50+00:00
1,1,165,60,88,0.0,4988.44,93.79999999999995,2.771,0.0,165,543715262,222383275,2025-08-04 16:28:53+00:00
1,2,165,60,86,0.0,5000.9,94.39999999999998,2.79,0.5,165,543715073,222385143,2025-08-04 16:28:57+00:00
1,2,164,60,86,0.0,5003.24,94.20000000000005,2.799,0.5,164,543715083,222385516,2025-08-04 16:28:58+00:00
1,2,164,60,87,0.0,5015.67,93.79999999999995,2.762,0.0,164,543715231,222387454,2025-08-04 16:29:03+00:00
1,4,163,60,86,0.0,5023.64,93.60000000000002,2.762,0.0,163,543715223,222388630,2025-08-04 16:29:06+00:00
1,4,163,60,87,0.0,5036.57,93.60000000000002,2.743,0.0,163,543715350,222390617,2025-08-04 16:29:11+00:00
1,2,163,60,86,0.0,5048.91,92.79999999999995,2.743,0.0,163,543715345,222392485,2025-08-04 16:29:15+00:00
1,2,163,60,86,0.0,5063.33,92.20000000000005,2.762,0.0,163,543715245,222394720,2025-08-04 16:29:20+00:00
1,1,166,60,89,0.0,5078.43,91.79999999999995,2.799,0.5,166,543715143,222397022,2025-08-04 16:29:25+00:00
1,1,166,60,90,0.0,5081.33,92.0,2.809,0.0,166,543715279,222397398,2025-08-04 16:29:26+00:00
1,2,165,60,89,0.0,5090.49,92.60000000000002,2.855,0.0,165,543715233,222398798,2025-08-04 16:29:29+00:00
1,1,165,60,88,0.0,5103.83,92.60000000000002,2.837,0.0,165,543714964,222400852,2025-08-04 16:29:34+00:00
1,1,166,60,88,0.0,5118.04,92.79999999999995,2.827,0.5,166,543714587,222402891,2025-08-04 16:29:39+00:00
1,1,166,60,87,0.0,5128.75,93.20000000000005,2.837,0.5,166,543714237,222404416,2025-08-04 16:29:43+00:00
1,2,165,60,89,0.0,5140.66,93.39999999999998,2.809,0.0,165,543713716,222406136,2025-08-04 16:29:47+00:00
