107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,176,60,88,0.0,7428.54,92.60000000000002,2.995,0.5,176,543639660,222642130,2025-07-29 13:50:08+00:00
1,4,174,60,90,0.0,7442.62,93.79999999999995,3.004,0.0,174,543638497,222643496,2025-07-29 13:50:13+00:00
1,4,173,60,88,0.0,7450.82,93.0,2.976,0.5,173,543637898,222644400,2025-07-29 13:50:16+00:00
1,4,173,60,89,0.0,7461.91,92.20000000000005,2.967,0.5,173,543636986,222645497,2025-07-29 13:50:20+00:00
1,4,173,60,89,0.0,7474.58,92.20000000000005,2.958,0.5,173,543635933,222646782,2025-07-29 13:50:24+00:00
1,4,173,60,89,0.0,7487.43,92.0,2.995,0.5,173,543634934,222648126,2025-07-29 13:50:28+00:00
1,4,173,60,92,0.0,7499.39,92.0,3.023,0.0,173,543633978,222649392,2025-07-29 13:50:32+00:00
1,8,174,60,92,0.0,7511.48,91.60000000000002,3.023,0.0,174,543633024,222650611,2025-07-29 13:50:36+00:00
1,10,174,60,89,0.0,7520.77,91.20000000000005,3.004,0.0,174,543632227,222651513,2025-07-29 13:50:39+00:00
1,9,174,60,90,0.0,7530.23,90.79999999999995,3.051,0.5,174,543631523,222652450,2025-07-29 13:50:42+00:00
1,9,174,60,88,0.0,7541.74,90.60000000000002,3.06,0.5,174,543630602,222653632,2025-07-29 13:50:46+00:00
1,13,174,60,90,0.0,7562.35,90.60000000000002,3.023,0.5,174,543628895,222655659,2025-07-29 13:50:53+00:00
1,13,174,60,91,0.0,7574.43,90.0,3.023,0.0,174,543627901,222656931,2025-07-29 13:50:57+00:00
1,12,175,59,89,0.0,7587.09,90.20000000000005,3.032,0.5,175,543626679,222658384,2025-07-29 13:51:01+00:00
1,12,175,59,90,0.0,7598.58,89.39999999999998,3.023,0.0,175,543625741,222659566,2025-07-29 13:51:05+00:00
1,12,175,59,90,0.0,7603.73,89.39999999999998,3.023,0.0,175,543625327,222660103,2025-07-29 13:51:07+00:00
