107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,6,176,66,87,655.17,2202.06,97.60000000000002,3.06,0.0,176,543720656,222320814,2025-03-06 14:51:02+00:00
1,7,176,66,86,655.14,2211.01,97.79999999999995,3.051,0.5,176,543720804,222319389,2025-03-06 14:51:05+00:00
1,11,176,66,87,655.14,2222.83,97.39999999999998,3.051,0.0,176,543720875,222317620,2025-03-06 14:51:09+00:00
1,14,176,66,87,655.14,2234.46,97.20000000000005,3.051,0.0,176,543720903,222315886,2025-03-06 14:51:13+00:00
1,18,176,66,87,655.14,2246.76,97.0,3.051,0.0,176,543720882,222313975,2025-03-06 14:51:17+00:00
1,18,176,66,87,655.14,2258.63,97.0,3.042,0.0,176,543720910,222312147,2025-03-06 14:51:21+00:00
1,18,176,66,87,655.14,2266.64,96.60000000000002,3.032,0.0,176,543720882,222310937,2025-03-06 14:51:24+00:00
1,18,176,66,87,655.14,2281.9,97.0,3.014,0.0,176,543721029,222308690,2025-03-06 14:51:29+00:00
1,18,176,66,87,655.14,2291.16,96.60000000000002,3.023,0.0,176,543721099,222307182,2025-03-06 14:51:32+00:00
1,26,176,66,86,655.14,2303.47,96.0,3.042,0.5,176,543721092,222305413,2025-03-06 14:51:36+00:00
1,26,176,66,87,655.14,2315.59,96.39999999999998,3.032,0.5,176,543721188,222303604,2025-03-06 14:51:40+00:00
1,26,176,66,86,0.0,2324.11,96.60000000000002,3.023,0.5,176,543721206,222302247,2025-03-06 14:51:43+00:00
1,26,176,66,88,0.0,2337.82,96.79999999999995,3.023,0.0,176,543721435,222300180,2025-03-06 14:51:48+00:00
1,26,176,66,87,0.0,2346.23,96.60000000000002,2.986,0.0,176,543721472,222298966,2025-03-06 14:51:51+00:00
1,40,176,66,88,0.0,2355.34,96.20000000000005,2.976,0.0,176,543721461,222297526,2025-03-06 14:51:54+00:00
1,45,177,66,87,0.0,2370.31,96.79999999999995,2.976,0.5,177,543721488,222295227,2025-03-06 14:51:59+00:00
1,47,177,66,89,0.0,2382.73,97.79999999999995,2.986,0.0,177,543721538,222293275,2025-03-06 14:52:03+00:00
1,50,176,66,87,0.0,2391.59,97.39999999999998,2.986,0.5,176,543721569,222291986,2025-03-06 14:52:06+00:00
1,50,177,66,88,0.0,2401.68,96.60000000000002,3.004,0.0,177,543721571,222290453,2025-03-06 14:52:09+00:00
1,50,176,66,87,0.0,2417.0,96.39999999999998,3.023,0.5,176,543721645,222288086,2025-03-06 14:52:14+00:00
1,34,177,66,88,0.0,2426.06,96.20000000000005,3.023,0.5,177,543721584,222286786,2025-03-06 14:52:17+00:00
1,26,176,66,88,0.0,2435.42,96.0,3.032,0.0,176,543721699,222285287,2025-03-06 14:52:20+00:00
1,3,177,66,88,0.0,2444.1,95.20000000000005,3.032,0.5,177,543721758,222283996,2025-03-06 14:52:23+00:00
1,2,177,66,88,0.0,2457.32,94.39999999999998,3.051,0.0,177,543721870,222282010,2025-03-06 14:52:27+00:00
1,5,176,66,88,0.0,2471.73,93.79999999999995,3.051,0.5,176,543721969,222279832,2025-03-06 14:52:32+00:00
1,6,175,66,88,0.0,2481.75,93.20000000000005,3.051,0.0,175,543722134,222278312,2025-03-06 14:52:35+00:00
1,6,173,66,88,0.0,2492.26,92.39999999999998,3.051,0.0,173,543722179,222276714,2025-03-06 14:52:39+00:00
1,14,172,66,88,0.0,2513.71,90.79999999999995,3.014,0.5,172,543722404,222273438,2025-03-06 14:52:46+00:00
1,15,173,66,89,0.0,2521.82,90.39999999999998,3.023,0.0,173,543722417,222272276,2025-03-06 14:52:49+00:00
1,15,173,66,87,0.0,2530.71,90.0,3.014,0.5,173,543722494,222270817,2025-03-06 14:52:52+00:00
1,24,173,66,88,0.0,2549.25,89.0,3.023,0.0,173,543722564,222268050,2025-03-06 14:52:58+00:00
1,24,173,66,89,0.0,2560.55,89.0,3.004,0.5,173,543722656,222266365,2025-03-06 14:53:02+00:00
1,24,173,66,89,0.0,2570.18,89.20000000000005,3.014,0.0,173,543722899,222264900,2025-03-06 14:53:05+00:00
1,24,173,66,88,0.0,2578.6,89.60000000000002,3.004,0.0,173,543722926,222263650,2025-03-06 14:53:08+00:00
1,24,173,66,89,0.0,2590.74,90.39999999999998,3.014,0.0,173,543723016,222261754,2025-03-06 14:53:12+00:00
1,24,173,66,87,0.0,2603.48,90.60000000000002,3.014,0.5,173,543723249,222259835,2025-03-06 14:53:16+00:00
1,33,174,66,88,0.0,2612.03,91.0,3.014,0.0,174,543723365,222258630,2025-03-06 14:53:19+00:00
1,33,174,66,88,0.0,2621.05,91.20000000000005,3.014,0.5,174,543723628,222257157,2025-03-06 14:53:22+00:00
1,29,175,66,89,0.0,2630.44,91.0,3.014,0.0,175,543723768,222255806,2025-03-06 14:53:25+00:00
1,30,176,66,88,0.0,2643.25,91.20000000000005,3.032,0.5,176,543724090,222253896,2025-03-06 14:53:29+00:00
1,32,176,66,88,655.32,2658.75,92.20000000000005,3.051,0.0,176,543724432,222251667,2025-03-06 14:53:34+00:00
1,32,176,66,87,655.32,2667.77,92.0,3.051,0.5,176,543724717,222250285,2025-03-06 14:53:37+00:00
1,32,176,66,88,655.32,2676.44,91.79999999999995,3.042,0.0,176,543724835,222248990,2025-03-06 14:53:40+00:00
1,32,176,66,87,655.32,2690.02,92.39999999999998,3.06,0.5,176,543725089,222246948,2025-03-06 14:53:44+00:00
1,33,175,66,88,655.32,2705.34,92.60000000000002,3.079,0.0,175,543725477,222244748,2025-03-06 14:53:49+00:00
1,35,175,66,87,655.32,2714.54,91.79999999999995,3.079,0.5,175,543725899,222243418,2025-03-06 14:53:52+00:00
1,35,175,66,89,655.32,2722.61,91.60000000000002,3.07,0.0,175,543725925,222242263,2025-03-06 14:53:55+00:00
1,35,175,66,87,655.32,2730.48,91.0,3.051,0.5,175,543726181,222240987,2025-03-06 14:53:58+00:00
1,35,175,65,89,655.32,2742.47,90.39999999999998,3.023,0.0,175,543726505,222239217,2025-03-06 14:54:02+00:00
1,35,175,65,89,655.32,2758.21,89.20000000000005,3.032,0.5,175,543726938,222236911,2025-03-06 14:54:07+00:00
1,35,175,65,89,655.32,2770.22,88.60000000000002,3.023,0.0,175,543727259,222235097,2025-03-06 14:54:11+00:00
1,35,175,65,88,655.32,2779.3,88.39999999999998,3.032,0.5,175,543727491,222233911,2025-03-06 14:54:14+00:00
1,45,176,65,89,655.32,2787.65,88.20000000000005,3.023,0.5,176,543727754,222232567,2025-03-06 14:54:17+00:00
1,31,177,65,87,655.32,2796.71,87.79999999999995,3.014,0.5,177,543727912,222231283,2025-03-06 14:54:20+00:00
1,3,179,65,89,655.32,2808.97,88.20000000000005,3.004,0.0,179,543728209,222229374,2025-03-06 14:54:24+00:00
1,2,178,65,87,655.32,2817.64,88.39999999999998,3.014,0.5,178,543728457,222228193,2025-03-06 14:54:27+00:00
1,2,179,65,89,655.32,2827.1,88.39999999999998,3.004,0.0,179,543728847,222226790,2025-03-06 14:54:30+00:00
1,2,179,65,87,655.32,2836.81,88.0,3.014,0.5,179,543728965,222225407,2025-03-06 14:54:33+00:00
1,2,179,65,89,655.32,2848.24,88.0,3.014,0.0,179,543729261,222223710,2025-03-06 14:54:37+00:00
1,2,177,65,88,655.32,2863.74,88.0,3.023,0.5,177,543729622,222221390,2025-03-06 14:54:42+00:00
1,2,177,65,89,655.32,2878.5,88.20000000000005,3.014,0.0,177,543730076,222219151,2025-03-06 14:54:47+00:00
1,2,177,65,88,655.32,2887.52,88.39999999999998,3.014,0.5,177,543730234,222217954,2025-03-06 14:54:50+00:00
1,4,176,65,89,655.32,2896.24,88.39999999999998,3.014,0.0,176,543730587,222216540,2025-03-06 14:54:53+00:00
1,4,176,65,88,655.32,2905.44,88.39999999999998,3.014,0.5,176,543730747,222215287,2025-03-06 14:54:56+00:00
1,5,176,65,89,655.32,2913.77,88.39999999999998,3.014,0.5,176,543731017,222213995,2025-03-06 14:54:59+00:00
1,7,176,65,88,655.32,2922.48,88.60000000000002,2.986,0.5,176,543731165,222212784,2025-03-06 14:55:02+00:00
1,9,176,65,89,655.32,2933.3,88.60000000000002,2.976,0.0,176,543731405,222211090,2025-03-06 14:55:06+00:00
1,8,176,65,89,655.32,2947.61,88.39999999999998,2.948,0.5,176,543731760,222209007,2025-03-06 14:55:11+00:00
1,8,176,65,89,655.32,2957.51,88.60000000000002,2.948,0.5,176,543732214,222207511,2025-03-06 14:55:14+00:00
1,8,176,65,87,655.32,2966.28,88.39999999999998,2.958,0.5,176,543732326,222206215,2025-03-06 14:55:17+00:00
1,8,176,65,89,655.32,2972.58,88.0,2.958,0.0,176,543732366,222205330,2025-03-06 14:55:19+00:00
1,8,176,65,89,655.32,2975.76,88.0,2.958,0.0,176,543732451,222204711,2025-03-06 14:55:20+00:00
1,9,177,65,87,655.32,2988.38,87.79999999999995,2.967,0.5,177,543732681,222202917,2025-03-06 14:55:24+00:00
1,12,177,65,88,3.31,3003.81,88.0,2.986,0.0,177,543733281,222200636,2025-03-06 14:55:29+00:00
1,12,177,65,87,3.46,3007.5,88.0,2.976,0.0,177,543733135,222200038,2025-03-06 14:55:32+00:00
1,12,177,65,0,655.14,3010.52,87.79999999999995,2.818,0.0,177,543733217,222199510,2025-03-06 14:55:35+00:00
1,12,177,65,0,655.14,3013.41,88.0,1.596,0.0,177,543733273,222199223,2025-03-06 14:55:37+00:00
1,12,177,65,0,655.14,3015.31,88.20000000000005,1.362,0.0,177,543733400,222198942,2025-03-06 14:55:39+00:00
1,11,175,65,0,655.14,3019.13,88.60000000000002,0.774,0.0,175,543733542,222198444,2025-03-06 14:55:43+00:00
1,8,174,65,0,,3023.79,89.20000000000005,0.0,0.0,174,543733742,222197836,2025-03-06 14:55:49+00:00
1,1,171,65,0,,3028.1,89.79999999999995,0.0,0.0,171,543733832,222197223,2025-03-06 14:55:54+00:00
1,1,171,65,0,,3029.75,90.20000000000005,0.0,0.0,171,543733796,222197003,2025-03-06 14:55:56+00:00
1,1,168,65,0,,3033.34,92.39999999999998,0.0,0.0,168,543733928,222196362,2025-03-06 14:56:03+00:00
1,1,164,65,44,,3037.16,92.79999999999995,0.0,0.5,164,543733944,222195776,2025-03-06 14:56:07+00:00
1,1,161,65,44,,3037.67,92.79999999999995,0.532,0.5,161,543733943,222195665,2025-03-06 14:56:08+00:00
1,1,159,65,41,,3037.73,92.60000000000002,0.523,0.0,159,543733917,222195671,2025-03-06 14:56:10+00:00
1,2,158,65,0,,3039.91,93.20000000000005,0.0,0.0,158,543733956,222196147,2025-03-06 14:56:15+00:00
1,2,157,65,0,0.0,3042.89,93.39999999999998,0.784,0.0,157,543734037,222196609,2025-03-06 14:56:19+00:00
1,2,157,65,0,0.0,3045.94,93.79999999999995,0.718,0.0,157,543733959,222197082,2025-03-06 14:56:23+00:00
1,1,154,65,0,0.0,3050.99,94.0,1.484,0.0,154,543733855,222197792,2025-03-06 14:56:27+00:00
1,1,152,65,0,0.0,3050.99,94.0,0.952,0.0,152,543733848,222197795,2025-03-06 14:56:29+00:00
1,1,153,65,0,0.0,3053.46,94.20000000000005,0.0,0.0,153,543733848,222198125,2025-03-06 14:56:33+00:00
1,1,150,65,0,0.0,3054.02,94.39999999999998,0.0,0.0,150,543733811,222198088,2025-03-06 14:56:36+00:00
1,1,149,65,0,0.0,3055.72,94.39999999999998,0.0,0.0,149,543733843,222197882,2025-03-06 14:56:38+00:00
1,1,147,65,0,0.0,3059.47,95.20000000000005,0.0,0.0,147,543733894,222197271,2025-03-06 14:56:43+00:00
1,1,146,65,0,0.0,3061.78,95.20000000000005,0.0,0.0,146,543733966,222196910,2025-03-06 14:56:44+00:00
1,1,145,65,57,0.0,3071.13,95.0,2.435,0.0,145,543734091,222195544,2025-03-06 14:56:47+00:00
1,1,145,65,86,3.06,3082.81,93.79999999999995,3.518,0.0,145,543734242,222193814,2025-03-06 14:56:50+00:00
1,1,148,65,87,3.06,3095.41,93.39999999999998,3.312,0.0,148,543734422,222191969,2025-03-06 14:56:54+00:00
1,1,148,65,89,3.08,3105.26,93.39999999999998,3.163,0.0,148,543734824,222190462,2025-03-06 14:56:57+00:00
1,0,149,65,88,3.19,3115.02,93.39999999999998,3.294,0.5,149,543734957,222189053,2025-03-06 14:57:00+00:00
1,1,152,64,89,3.08,3125.32,93.0,3.312,0.5,152,543735322,222187477,2025-03-06 14:57:03+00:00
1,1,154,64,90,3.19,3134.58,92.79999999999995,3.359,0.0,154,543735402,222186141,2025-03-06 14:57:06+00:00
1,1,157,64,89,2.97,3143.77,92.39999999999998,3.312,0.5,157,543735639,222184752,2025-03-06 14:57:09+00:00
1,1,160,64,89,0.0,3149.33,92.60000000000002,3.275,0.0,160,543735836,222183894,2025-03-06 14:57:11+00:00
1,1,161,64,87,0.0,3159.3,93.39999999999998,3.126,0.0,161,543736149,222182512,2025-03-06 14:57:14+00:00
1,1,163,64,88,0.0,3168.89,93.39999999999998,3.266,0.0,163,543736400,222181210,2025-03-06 14:57:17+00:00
1,1,164,64,88,0.0,3176.7,93.39999999999998,3.191,0.0,164,543736605,222179954,2025-03-06 14:57:20+00:00
1,1,166,64,87,655.29,3190.85,93.79999999999995,3.051,0.5,166,543737021,222177843,2025-03-06 14:57:25+00:00
1,1,167,64,87,655.29,3199.69,93.60000000000002,3.032,0.0,167,543737186,222176571,2025-03-06 14:57:28+00:00
1,1,168,64,88,655.29,3209.75,93.20000000000005,3.06,0.0,168,543737388,222175005,2025-03-06 14:57:31+00:00
1,1,169,64,87,655.29,3221.4,93.39999999999998,3.07,0.5,169,543737669,222173349,2025-03-06 14:57:35+00:00
1,2,170,64,88,655.29,3233.37,93.60000000000002,3.051,0.0,170,543738067,222171578,2025-03-06 14:57:39+00:00
1,2,171,64,87,180.36,3244.55,93.39999999999998,3.042,0.0,171,543738343,222169995,2025-03-06 14:57:43+00:00
1,2,171,64,88,180.36,3253.17,93.0,3.023,0.0,171,543738596,222168558,2025-03-06 14:57:46+00:00
1,1,170,64,87,180.36,3262.79,92.60000000000002,3.014,0.5,170,543738759,222167191,2025-03-06 14:57:49+00:00
1,1,172,64,90,180.36,3276.87,93.0,3.004,0.0,172,543739168,222165106,2025-03-06 14:57:54+00:00
1,1,172,64,89,180.36,3291.9,93.39999999999998,2.976,0.5,172,543739620,222162930,2025-03-06 14:57:59+00:00
1,1,174,64,88,180.36,3303.65,93.39999999999998,2.967,0.5,174,543740003,222161173,2025-03-06 14:58:03+00:00
1,1,174,64,89,180.36,3312.99,93.39999999999998,2.967,0.0,174,543740210,222159879,2025-03-06 14:58:06+00:00
1,1,175,64,89,180.36,3322.99,93.20000000000005,2.995,0.0,175,543740484,222158350,2025-03-06 14:58:09+00:00
1,1,175,64,89,180.36,3332.18,93.20000000000005,3.004,0.5,175,543740623,222157041,2025-03-06 14:58:12+00:00
1,2,175,64,89,180.36,3343.24,93.39999999999998,3.032,0.0,175,543741002,222155377,2025-03-06 14:58:15+00:00
1,2,175,64,89,180.36,3352.59,93.79999999999995,3.06,0.5,175,543741190,222154005,2025-03-06 14:58:18+00:00
1,2,176,64,90,180.36,3362.97,93.79999999999995,3.098,0.0,176,543741528,222152431,2025-03-06 14:58:21+00:00
1,2,176,64,89,180.36,3372.81,93.79999999999995,3.116,0.5,176,543741648,222151033,2025-03-06 14:58:24+00:00
1,2,175,64,89,180.36,3384.85,93.60000000000002,3.126,0.5,175,543741948,222149181,2025-03-06 14:58:28+00:00
1,2,176,64,88,180.36,3397.5,93.60000000000002,3.126,0.5,176,543742256,222147310,2025-03-06 14:58:32+00:00
1,2,177,64,89,180.36,3412.94,93.0,3.126,0.0,177,543742730,222145009,2025-03-06 14:58:37+00:00
1,2,178,64,91,180.36,3431.76,92.79999999999995,3.126,0.0,178,543743176,222142212,2025-03-06 14:58:43+00:00
1,2,178,64,90,180.36,3450.74,92.39999999999998,3.126,0.0,178,543743621,222139397,2025-03-06 14:58:49+00:00
1,3,178,64,90,180.36,3463.66,92.0,3.144,0.5,178,543744000,222137562,2025-03-06 14:58:53+00:00
1,3,179,64,90,180.36,3480.55,92.39999999999998,3.154,0.0,179,543744472,222135055,2025-03-06 14:58:58+00:00
1,4,181,64,91,180.36,3501.6,93.0,3.163,0.5,181,543745015,222131916,2025-03-06 14:59:05+00:00
1,4,181,64,0,180.36,3504.39,93.0,3.163,0.0,181,543745048,222131525,2025-03-06 14:59:06+00:00
1,7,182,64,90,0.0,3519.11,93.20000000000005,3.126,0.5,182,543745467,222129279,2025-03-06 14:59:11+00:00
1,9,182,64,89,0.0,3535.97,93.79999999999995,3.135,0.5,182,543745833,222126751,2025-03-06 14:59:16+00:00
1,13,182,64,89,0.0,3545.36,94.20000000000005,3.144,0.0,182,543745908,222125397,2025-03-06 14:59:19+00:00
1,14,181,64,88,0.0,3555.2,94.20000000000005,3.144,0.5,181,543745974,222123809,2025-03-06 14:59:22+00:00
1,14,181,64,89,0.0,3564.4,93.79999999999995,3.154,0.0,181,543745787,222122519,2025-03-06 14:59:25+00:00
1,4,181,64,88,0.0,3574.78,93.60000000000002,3.172,0.5,181,543745639,222120906,2025-03-06 14:59:28+00:00
1,2,180,64,89,0.0,3587.54,93.20000000000005,3.182,0.5,180,543745320,222118984,2025-03-06 14:59:32+00:00
1,2,180,64,89,0.0,3598.71,93.20000000000005,3.182,0.5,180,543744790,222117471,2025-03-06 14:59:36+00:00
1,2,180,64,88,0.0,3612.56,93.60000000000002,3.135,0.0,180,543744108,222115529,2025-03-06 14:59:41+00:00
1,4,180,64,88,0.0,3621.65,93.20000000000005,3.107,0.5,180,543743629,222114424,2025-03-06 14:59:44+00:00
1,4,181,64,89,0.0,3631.81,93.60000000000002,3.107,0.0,181,543743084,222112985,2025-03-06 14:59:47+00:00
1,4,181,64,89,0.0,3640.61,94.0,3.107,0.5,181,543742497,222112012,2025-03-06 14:59:50+00:00
1,1,182,64,89,0.0,3649.84,94.39999999999998,3.098,0.5,182,543741981,222110761,2025-03-06 14:59:53+00:00
1,1,182,64,88,0.0,3662.53,94.60000000000002,3.098,0.5,182,543741108,222109275,2025-03-06 14:59:57+00:00
1,2,181,63,0,0.0,3670.9,94.79999999999995,3.07,0.0,181,543740796,222108181,2025-03-06 15:00:01+00:00
1,2,181,63,58,0.0,3673.23,94.20000000000005,1.064,0.5,181,543740645,222107768,2025-03-06 15:00:05+00:00
1,3,179,63,0,0.0,3676.86,93.39999999999998,0.868,0.0,179,543740436,222107640,2025-03-06 15:00:10+00:00
1,1,178,63,0,0.0,3677.84,93.60000000000002,0.905,0.0,178,543740462,222107777,2025-03-06 15:00:11+00:00
1,2,177,63,0,0.0,3682.66,93.79999999999995,0.877,0.0,177,543740746,222108432,2025-03-06 15:00:16+00:00
1,2,176,63,45,0.0,3687.28,93.60000000000002,1.129,0.5,176,543741075,222108950,2025-03-06 15:00:21+00:00
1,2,176,63,45,0.0,3688.18,93.39999999999998,1.092,0.5,176,543741109,222108968,2025-03-06 15:00:22+00:00
1,2,175,63,0,0.0,3692.57,93.20000000000005,1.12,0.0,175,543741487,222109391,2025-03-06 15:00:26+00:00
1,3,174,63,0,0.0,3692.91,93.20000000000005,1.11,0.0,174,543741541,222109380,2025-03-06 15:00:27+00:00
1,3,174,63,0,0.0,3694.59,94.0,0.989,0.0,174,543741557,222109623,2025-03-06 15:00:29+00:00
1,2,171,63,0,0.0,3696.08,93.60000000000002,0.961,0.0,171,543741639,222109883,2025-03-06 15:00:31+00:00
1,1,168,63,0,0.0,3697.12,93.79999999999995,0.0,0.0,168,543741694,222109942,2025-03-06 15:00:33+00:00
1,2,166,63,0,0.0,3698.91,94.0,0.0,0.0,166,543741788,222110182,2025-03-06 15:00:36+00:00
1,2,163,63,0,0.0,3701.36,94.39999999999998,0.0,0.0,163,543741952,222110486,2025-03-06 15:00:40+00:00
1,1,159,63,0,0.0,3702.9,94.0,0.0,0.0,159,543742034,222110704,2025-03-06 15:00:43+00:00
1,1,159,63,0,0.0,3702.9,94.0,0.0,0.0,159,543742035,222110704,2025-03-06 15:00:44+00:00
1,1,160,63,0,0.0,3704.53,94.20000000000005,0.0,0.0,160,543742230,222110944,2025-03-06 15:00:48+00:00
1,1,159,63,46,0.0,3711.01,93.79999999999995,0.606,0.0,159,543742581,222111669,2025-03-06 15:00:54+00:00
1,1,157,63,0,0.0,3713.41,94.0,1.12,0.0,157,543742681,222111964,2025-03-06 15:00:56+00:00
1,1,155,63,0,0.0,3720.92,94.20000000000005,1.875,0.0,155,543743084,222113048,2025-03-06 15:00:59+00:00
1,1,154,63,87,0.0,3738.56,94.39999999999998,3.284,0.0,154,543744135,222115281,2025-03-06 15:01:04+00:00
1,1,154,63,87,655.32,3748.23,94.60000000000002,3.443,0.0,154,543744714,222116415,2025-03-06 15:01:07+00:00
1,0,155,63,88,655.32,3758.29,95.20000000000005,3.266,0.0,155,543745297,222117787,2025-03-06 15:01:10+00:00
1,0,158,63,87,655.32,3774.63,95.20000000000005,3.331,0.5,158,543745964,222120039,2025-03-06 15:01:15+00:00
1,1,161,63,88,655.32,3791.2,95.39999999999998,3.266,0.0,161,543746098,222122539,2025-03-06 15:01:20+00:00
1,1,163,63,88,655.32,3800.67,95.20000000000005,3.303,0.5,163,543746073,222124005,2025-03-06 15:01:23+00:00
1,1,166,63,89,655.32,3814.62,94.79999999999995,3.256,0.0,166,543746029,222126172,2025-03-06 15:01:27+00:00
1,1,168,63,88,655.32,3825.0,94.20000000000005,3.378,0.5,168,543746066,222127701,2025-03-06 15:01:30+00:00
1,2,171,63,88,0.0,3841.69,93.79999999999995,3.378,0.0,171,543745689,222130193,2025-03-06 15:01:35+00:00
1,2,172,63,87,0.0,3850.88,94.0,3.359,0.0,172,543745427,222131590,2025-03-06 15:01:38+00:00
1,1,173,63,88,0.0,3862.46,94.79999999999995,3.303,0.0,173,543745094,222133270,2025-03-06 15:01:42+00:00
1,2,174,63,88,0.0,3881.99,95.79999999999995,3.247,0.0,174,543744540,222136095,2025-03-06 15:01:48+00:00
1,2,174,63,88,0.0,3891.27,96.20000000000005,3.247,0.5,174,543744316,222137572,2025-03-06 15:01:51+00:00
1,4,175,63,88,0.0,3901.65,95.79999999999995,3.238,0.5,175,543744133,222139050,2025-03-06 15:01:54+00:00
1,4,175,63,88,0.0,3911.77,95.39999999999998,3.256,0.0,175,543743860,222140624,2025-03-06 15:01:57+00:00
1,4,175,63,88,0.0,3924.25,95.20000000000005,3.266,0.5,175,543743578,222142452,2025-03-06 15:02:01+00:00
1,7,175,63,88,0.0,3936.76,96.60000000000002,3.238,0.0,175,543743234,222144232,2025-03-06 15:02:05+00:00
1,8,176,63,88,0.0,3946.79,97.20000000000005,3.238,0.5,176,543742810,222145766,2025-03-06 15:02:08+00:00
1,6,177,63,89,0.0,3956.99,97.79999999999995,3.256,0.0,177,543742645,222147107,2025-03-06 15:02:11+00:00
1,6,177,63,88,0.0,3966.78,98.20000000000005,3.266,0.5,177,543742281,222148647,2025-03-06 15:02:14+00:00
1,6,177,63,89,0.0,3975.2,98.60000000000002,3.266,0.5,177,543742161,222149875,2025-03-06 15:02:17+00:00
1,14,178,63,89,0.0,3986.18,98.60000000000002,3.238,0.0,178,543741865,222151530,2025-03-06 15:02:20+00:00
1,14,178,63,89,0.0,4002.03,99.39999999999998,3.284,0.5,178,543741470,222153856,2025-03-06 15:02:25+00:00
1,21,179,63,88,0.0,4015.32,99.79999999999995,3.256,0.5,179,543741107,222155910,2025-03-06 15:02:29+00:00
1,21,179,63,89,0.0,4028.69,99.79999999999995,3.275,0.0,179,543740870,222157864,2025-03-06 15:02:33+00:00
1,21,179,63,88,0.0,4037.38,100.0,3.266,0.0,179,543740606,222159109,2025-03-06 15:02:36+00:00
1,29,180,63,88,0.0,4047.32,100.20000000000005,3.256,0.5,180,543740260,222160635,2025-03-06 15:02:39+00:00
1,29,180,63,89,0.0,4056.81,100.60000000000002,3.256,0.5,180,543739961,222161935,2025-03-06 15:02:42+00:00
1,29,180,63,87,0.0,4067.52,100.20000000000005,3.256,0.5,180,543739640,222163527,2025-03-06 15:02:45+00:00
1,29,180,63,89,0.0,4079.93,100.79999999999995,3.266,0.0,180,543739310,222165300,2025-03-06 15:02:49+00:00
1,23,181,63,88,0.0,4092.43,101.60000000000002,3.247,0.5,181,543738980,222167094,2025-03-06 15:02:53+00:00
1,23,181,63,88,0.0,4101.05,102.0,3.238,0.5,181,543738750,222168478,2025-03-06 15:02:56+00:00
1,3,182,63,90,0.0,4110.68,102.0,3.219,0.0,182,543738593,222169855,2025-03-06 15:02:59+00:00
1,3,182,63,88,0.0,4116.85,102.39999999999998,3.219,0.5,182,543738495,222170829,2025-03-06 15:03:01+00:00
1,3,182,63,89,0.0,4120.13,102.39999999999998,3.219,0.0,182,543738425,222171280,2025-03-06 15:03:02+00:00
1,3,182,63,0,0.0,4127.38,101.39999999999998,3.182,0.0,182,543738148,222172328,2025-03-06 15:03:06+00:00
1,3,183,63,43,0.0,4129.22,100.79999999999995,3.154,0.0,183,543737956,222172594,2025-03-06 15:03:08+00:00
1,3,182,63,0,0.0,4131.72,100.20000000000005,1.213,0.0,182,543737781,222172910,2025-03-06 15:03:11+00:00
1,1,181,63,0,0.0,4134.76,99.60000000000002,0.774,0.0,181,543737746,222173322,2025-03-06 15:03:16+00:00
1,2,179,63,47,0.0,4137.77,100.0,0.0,0.5,179,543737649,222173816,2025-03-06 15:03:20+00:00
1,1,178,63,46,0.0,4140.99,100.39999999999998,0.756,0.0,178,543737620,222174457,2025-03-06 15:03:24+00:00
1,2,175,63,0,610.26,4145.51,100.79999999999995,0.0,0.0,175,543737436,222175021,2025-03-06 15:03:29+00:00
1,2,174,63,0,0.0,4147.75,100.79999999999995,0.0,0.0,174,543737349,222175288,2025-03-06 15:03:32+00:00
1,2,171,63,0,0.0,4150.2,101.20000000000005,0.0,0.0,171,543737268,222175597,2025-03-06 15:03:35+00:00
1,1,169,63,77,0.0,4151.52,100.79999999999995,0.812,0.0,169,543737269,222175917,2025-03-06 15:03:38+00:00
1,2,167,63,0,0.0,4153.26,99.60000000000002,0.774,0.0,167,543737254,222176134,2025-03-06 15:03:41+00:00
1,1,164,63,0,0.0,4155.5,99.0,0.0,0.0,164,543737164,222176443,2025-03-06 15:03:45+00:00
1,1,164,63,0,0.0,4155.94,98.60000000000002,0.0,0.0,164,543737188,222176535,2025-03-06 15:03:46+00:00
1,2,162,63,0,0.0,4158.73,97.0,0.0,0.0,162,543737097,222177072,2025-03-06 15:03:52+00:00
1,1,159,63,0,0.0,4160.75,97.0,0.728,0.0,159,543737120,222177349,2025-03-06 15:03:56+00:00
1,0,158,63,0,0.0,4163.07,96.20000000000005,0.0,0.0,158,543737048,222177703,2025-03-06 15:04:03+00:00
1,1,157,63,0,0.0,4167.33,95.60000000000002,0.0,0.0,157,543737058,222178149,2025-03-06 15:04:11+00:00
1,0,154,63,0,0.0,4168.56,95.39999999999998,0.0,0.0,154,543737141,222177828,2025-03-06 15:04:14+00:00
1,0,154,63,0,0.0,4168.56,95.0,0.0,0.0,154,543737101,222177707,2025-03-06 15:04:16+00:00
1,1,151,63,0,0.0,4171.01,94.79999999999995,0.0,0.0,151,543737071,222177406,2025-03-06 15:04:20+00:00
1,1,151,63,0,0.0,4171.05,94.60000000000002,0.0,0.0,151,543737030,222177361,2025-03-06 15:04:21+00:00
1,1,148,63,0,0.0,4173.17,93.79999999999995,0.0,0.0,148,543736803,222177349,2025-03-06 15:04:25+00:00
1,1,148,63,0,0.0,4173.76,93.79999999999995,0.0,0.0,148,543736794,222177461,2025-03-06 15:04:28+00:00
1,1,147,63,0,0.0,4176.74,93.79999999999995,0.0,0.0,147,543736727,222178009,2025-03-06 15:04:30+00:00
