107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,166,71,87,0.0,2213.72,88.60000000000002,2.715,0.5,166,543715336,222382351,2025-04-08 15:28:15+00:00
1,1,165,71,88,0.0,2222.19,88.39999999999998,2.706,0.0,165,543715424,222383580,2025-04-08 15:28:18+00:00
1,1,166,71,88,0.0,2233.06,88.0,2.715,0.0,166,543715349,222385290,2025-04-08 15:28:22+00:00
1,1,166,71,88,0.0,2247.15,87.79999999999995,2.715,0.0,166,543715391,222387375,2025-04-08 15:28:27+00:00
1,1,166,71,88,0.0,2255.32,88.0,2.725,0.0,166,543715188,222388658,2025-04-08 15:28:30+00:00
1,1,165,71,88,3.12,2263.4,88.0,2.725,0.0,165,543715225,222389810,2025-04-08 15:28:33+00:00
1,1,165,71,88,2.85,2268.27,87.79999999999995,2.725,0.5,165,543715344,222390589,2025-04-08 15:28:35+00:00
1,1,165,71,88,2.92,2271.3,87.79999999999995,2.715,0.5,165,543715367,222391098,2025-04-08 15:28:36+00:00
1,1,164,71,89,3.09,2280.27,87.20000000000005,2.725,0.5,164,543715359,222392425,2025-04-08 15:28:39+00:00
1,1,164,71,88,2.83,2293.45,88.20000000000005,2.734,0.5,164,543715261,222394456,2025-04-08 15:28:44+00:00
1,1,164,71,89,0.0,2307.82,89.0,2.743,0.0,164,543715147,222396606,2025-04-08 15:28:49+00:00
1,1,164,71,89,0.0,2315.2,89.0,2.734,0.0,164,543715091,222397719,2025-04-08 15:28:52+00:00
1,1,164,71,88,0.0,2324.52,89.0,2.743,0.0,164,543714975,222399152,2025-04-08 15:28:55+00:00
1,1,165,71,89,7.52,2332.33,89.39999999999998,2.743,0.0,165,543714945,222400303,2025-04-08 15:28:58+00:00
1,1,165,70,89,0.0,2343.78,89.79999999999995,2.753,0.5,165,543714780,222402056,2025-04-08 15:29:02+00:00
1,1,166,70,88,0.0,2360.52,90.20000000000005,2.762,0.0,166,543714128,222404463,2025-04-08 15:29:08+00:00
1,1,166,70,88,3.1,2372.39,90.20000000000005,2.771,0.0,166,543713725,222406148,2025-04-08 15:29:12+00:00
1,1,165,70,88,0.0,2382.93,89.60000000000002,2.771,0.0,165,543713234,222407583,2025-04-08 15:29:16+00:00
1,1,165,70,88,2.9,2394.88,89.79999999999995,2.781,0.5,165,543712731,222409247,2025-04-08 15:29:20+00:00
1,1,164,70,88,655.18,2405.22,89.60000000000002,2.781,0.5,164,543712378,222410705,2025-04-08 15:29:24+00:00
1,1,165,70,88,655.17,2417.12,89.60000000000002,2.781,0.5,165,543711897,222412385,2025-04-08 15:29:28+00:00
1,1,165,70,89,0.0,2428.86,89.20000000000005,2.818,0.5,165,543711572,222414072,2025-04-08 15:29:32+00:00
1,1,166,70,89,2.93,2437.92,89.0,2.818,0.0,166,543711203,222415383,2025-04-08 15:29:35+00:00
1,1,166,70,89,0.0,2449.89,89.20000000000005,2.846,0.0,166,543710578,222416993,2025-04-08 15:29:39+00:00
1,1,167,70,89,0.0,2458.6,89.39999999999998,2.855,0.0,167,543710310,222418196,2025-04-08 15:29:42+00:00
1,1,168,70,90,0.0,2468.1,90.20000000000005,2.874,0.0,168,543709829,222419561,2025-04-08 15:29:45+00:00
1,1,168,70,91,0.0,2476.67,90.79999999999995,2.883,0.5,168,543709647,222420789,2025-04-08 15:29:48+00:00
1,1,169,70,89,0.0,2486.36,91.39999999999998,2.902,0.5,169,543709131,222422152,2025-04-08 15:29:51+00:00
1,1,169,70,89,0.0,2495.23,91.60000000000002,2.921,0.5,169,543708844,222423398,2025-04-08 15:29:54+00:00
1,1,169,70,89,0.0,2505.48,91.60000000000002,2.939,0.5,169,543708446,222424909,2025-04-08 15:29:57+00:00
1,1,169,70,91,0.0,2514.64,91.60000000000002,2.967,0.0,169,543708142,222426189,2025-04-08 15:30:00+00:00
1,1,170,70,91,0.0,2530.46,92.0,2.995,0.5,170,543707407,222428390,2025-04-08 15:30:05+00:00
1,1,170,70,92,0.0,2550.68,91.60000000000002,3.051,0.5,170,543706622,222431268,2025-04-08 15:30:11+00:00
1,1,170,70,91,0.0,2563.35,91.39999999999998,3.098,0.5,170,543706187,222433033,2025-04-08 15:30:15+00:00
1,1,171,70,92,0.0,2575.75,91.60000000000002,3.098,0.0,171,543705803,222434868,2025-04-08 15:30:19+00:00
1,1,172,70,92,0.0,2588.46,91.39999999999998,3.126,0.0,172,543705122,222436581,2025-04-08 15:30:23+00:00
1,1,173,70,93,0.0,2604.4,90.20000000000005,3.144,0.5,173,543704555,222438869,2025-04-08 15:30:28+00:00
1,1,174,70,92,0.0,2620.84,90.39999999999998,3.182,0.0,174,543703960,222441281,2025-04-08 15:30:33+00:00
1,1,175,70,92,0.0,2631.17,90.20000000000005,3.238,0.0,175,543703635,222442655,2025-04-08 15:30:36+00:00
1,1,175,70,92,3.08,2640.73,90.20000000000005,3.266,0.0,175,543703248,222444098,2025-04-08 15:30:39+00:00
1,1,175,70,92,0.0,2649.76,90.0,3.266,0.0,175,543702868,222445300,2025-04-08 15:30:42+00:00
1,1,175,70,93,0.0,2665.73,89.79999999999995,3.256,0.5,175,543702162,222447510,2025-04-08 15:30:47+00:00
1,1,175,70,90,2.94,2684.78,89.20000000000005,3.266,0.5,175,543701491,222450190,2025-04-08 15:30:53+00:00
1,1,175,70,91,2.97,2696.75,89.0,3.256,0.0,175,543700883,222451838,2025-04-08 15:30:57+00:00
1,1,174,70,91,0.0,2708.74,88.39999999999998,3.228,0.0,174,543700368,222453513,2025-04-08 15:31:01+00:00
1,1,174,70,90,0.0,2718.27,88.60000000000002,3.228,0.5,174,543699953,222454852,2025-04-08 15:31:04+00:00
1,1,173,70,89,0.0,2726.63,89.0,3.191,0.5,173,543699634,222456001,2025-04-08 15:31:07+00:00
1,1,173,70,89,0.0,2735.54,89.0,3.163,0.5,173,543699290,222457302,2025-04-08 15:31:10+00:00
1,1,174,70,90,0.0,2744.06,89.20000000000005,3.144,0.0,174,543698998,222458495,2025-04-08 15:31:13+00:00
1,1,173,70,90,0.0,2753.28,89.60000000000002,3.116,0.0,173,543698667,222459868,2025-04-08 15:31:16+00:00
1,1,174,70,90,,2762.63,90.0,3.116,0.5,174,543698420,222461152,2025-04-08 15:31:19+00:00
1,1,174,70,90,602.61,2771.74,90.0,3.126,0.5,174,543698085,222462469,2025-04-08 15:31:22+00:00
1,1,173,70,89,0.0,2783.82,89.20000000000005,3.116,0.5,173,543697438,222464160,2025-04-08 15:31:26+00:00
1,1,174,70,90,0.0,2793.31,89.0,3.116,0.0,174,543697173,222465468,2025-04-08 15:31:29+00:00
1,1,173,70,91,655.13,2803.02,89.0,3.135,0.0,173,543696668,222466871,2025-04-08 15:31:32+00:00
1,1,174,70,90,2.93,2811.14,88.60000000000002,3.135,0.5,174,543696389,222467947,2025-04-08 15:31:35+00:00
1,1,174,70,85,0.0,2823.58,89.0,3.06,0.0,174,543696010,222469743,2025-04-08 15:31:40+00:00
1,1,174,70,86,0.0,2831.41,88.60000000000002,2.976,0.0,174,543695735,222470938,2025-04-08 15:31:43+00:00
1,3,173,70,86,0.0,2845.11,89.60000000000002,2.818,0.0,173,543695159,222472861,2025-04-08 15:31:48+00:00
1,2,171,70,86,653.99,2853.12,89.60000000000002,2.855,0.5,171,543694910,222473941,2025-04-08 15:31:51+00:00
1,2,171,70,87,,2863.86,89.79999999999995,2.771,0.0,171,543694481,222475506,2025-04-08 15:31:55+00:00
1,1,172,70,87,0.0,2878.12,90.60000000000002,2.911,0.0,172,543693850,222477376,2025-04-08 15:32:00+00:00
1,1,172,70,87,0.0,2886.35,90.60000000000002,2.734,0.0,172,543693506,222478601,2025-04-08 15:32:03+00:00
1,1,172,70,87,2.71,2899.69,91.60000000000002,2.818,0.5,172,543692974,222480476,2025-04-08 15:32:08+00:00
1,1,171,70,87,2.73,2909.81,92.79999999999995,2.706,0.0,171,543692612,222481997,2025-04-08 15:32:12+00:00
1,1,172,70,86,0.0,2920.47,92.60000000000002,2.725,0.0,172,543692323,222483523,2025-04-08 15:32:16+00:00
1,1,171,70,86,0.0,2931.72,93.0,2.706,0.0,171,543691985,222485155,2025-04-08 15:32:20+00:00
1,1,170,70,87,2.76,2940.04,92.0,2.725,0.5,170,543691796,222486417,2025-04-08 15:32:23+00:00
1,1,170,70,87,2.76,2956.08,91.39999999999998,2.715,0.0,170,543691367,222488705,2025-04-08 15:32:29+00:00
1,1,170,70,87,0.0,2963.73,91.0,2.706,0.0,170,543691167,222489916,2025-04-08 15:32:32+00:00
1,1,170,70,87,2.87,2971.45,90.39999999999998,2.687,0.5,170,543691149,222491066,2025-04-08 15:32:35+00:00
1,1,170,70,87,2.92,2987.94,91.20000000000005,2.678,0.0,170,543690760,222493525,2025-04-08 15:32:41+00:00
1,1,169,70,87,2.91,2996.32,91.20000000000005,2.687,0.0,169,543690754,222494798,2025-04-08 15:32:44+00:00
1,1,170,70,86,2.76,3007.63,90.79999999999995,2.706,0.5,170,543690524,222496542,2025-04-08 15:32:48+00:00
1,0,169,70,87,0.01,3019.92,90.79999999999995,2.725,0.5,169,543690297,222498375,2025-04-08 15:32:52+00:00
1,1,169,70,87,2.97,3028.41,90.39999999999998,2.743,0.0,169,543690190,222499599,2025-04-08 15:32:55+00:00
1,1,169,70,88,0.0,3036.45,90.20000000000005,2.743,0.0,169,543690069,222500860,2025-04-08 15:32:58+00:00
1,1,170,70,87,653.57,3047.19,89.79999999999995,2.734,0.5,170,543689870,222502427,2025-04-08 15:33:02+00:00
1,0,170,70,88,0.0,3059.08,89.39999999999998,2.743,0.5,170,543689655,222504202,2025-04-08 15:33:06+00:00
1,0,170,70,88,0.0,3067.45,88.39999999999998,2.771,0.0,170,543689433,222505481,2025-04-08 15:33:09+00:00
1,0,169,70,88,2.61,3077.81,88.60000000000002,2.753,0.0,169,543689291,222507012,2025-04-08 15:33:13+00:00
1,0,170,70,86,2.83,3089.81,89.79999999999995,2.762,0.5,170,543689045,222508777,2025-04-08 15:33:17+00:00
1,0,170,70,88,0.0,3098.48,89.79999999999995,2.781,0.0,170,543688710,222510077,2025-04-08 15:33:20+00:00
1,0,170,70,88,2.92,3106.7,90.20000000000005,2.781,0.0,170,543688603,222511291,2025-04-08 15:33:23+00:00
1,1,170,70,88,0.0,3121.12,91.60000000000002,2.79,0.0,170,543688205,222513431,2025-04-08 15:33:28+00:00
1,1,170,70,88,2.95,3132.28,92.0,2.799,0.5,170,543688006,222515052,2025-04-08 15:33:32+00:00
1,1,170,70,88,,3140.61,91.60000000000002,2.799,0.0,170,543687728,222516349,2025-04-08 15:33:35+00:00
1,1,171,70,88,0.0,3149.03,91.0,2.799,0.0,171,543687571,222517569,2025-04-08 15:33:38+00:00
1,1,170,70,88,0.0,3163.91,91.0,2.809,0.5,170,543687062,222519720,2025-04-08 15:33:43+00:00
1,1,170,70,88,0.0,3177.93,91.20000000000005,2.827,0.5,170,543686534,222521755,2025-04-08 15:33:48+00:00
1,1,170,70,88,0.0,3189.22,91.39999999999998,2.827,0.0,170,543686291,222523426,2025-04-08 15:33:52+00:00
1,1,170,70,87,,3203.19,91.79999999999995,2.827,0.5,170,543685928,222525481,2025-04-08 15:33:57+00:00
1,1,170,69,88,0.0,3213.74,91.39999999999998,2.809,0.0,170,543685642,222527075,2025-04-08 15:34:01+00:00
1,1,170,69,85,0.0,3222.01,91.0,2.809,0.5,170,543685493,222528257,2025-04-08 15:34:04+00:00
1,1,170,69,86,0.0,3232.17,90.79999999999995,2.781,0.5,170,543685157,222529775,2025-04-08 15:34:08+00:00
1,1,170,69,86,0.0,3240.17,90.79999999999995,2.762,0.0,170,543685027,222530931,2025-04-08 15:34:11+00:00
1,1,169,69,86,0.0,3253.64,90.60000000000002,2.743,0.0,169,543684467,222532818,2025-04-08 15:34:16+00:00
1,1,169,69,86,0.0,3262.76,90.20000000000005,2.753,0.0,169,543684031,222534112,2025-04-08 15:34:19+00:00
1,1,169,69,87,0.0,3270.97,90.0,2.762,0.5,169,543683718,222535239,2025-04-08 15:34:22+00:00
1,1,169,69,87,165.38,3285.18,91.0,2.781,0.0,169,543682786,222536877,2025-04-08 15:34:27+00:00
1,1,169,69,87,0.0,3295.34,91.20000000000005,2.771,0.0,169,543682075,222538077,2025-04-08 15:34:31+00:00
1,1,168,69,87,0.0,3306.48,92.39999999999998,2.762,0.0,168,543681293,222539381,2025-04-08 15:34:35+00:00
1,1,169,69,87,0.0,3317.43,93.0,2.753,0.0,169,543680552,222540727,2025-04-08 15:34:39+00:00
1,1,169,69,87,0.0,3325.43,93.0,2.753,0.0,169,543680098,222541709,2025-04-08 15:34:42+00:00
1,0,167,69,86,0.01,3338.46,93.60000000000002,2.734,0.5,167,543679184,222543173,2025-04-08 15:34:47+00:00
1,0,167,69,87,0.0,3348.91,93.60000000000002,2.725,0.0,167,543678546,222544507,2025-04-08 15:34:51+00:00
1,0,168,69,87,0.0,3362.51,94.39999999999998,2.715,0.0,168,543677712,222546159,2025-04-08 15:34:56+00:00
1,1,169,68,87,0.0,3373.04,94.20000000000005,2.715,0.5,169,543677013,222547381,2025-04-08 15:35:00+00:00
1,1,168,68,87,0.0,3383.07,94.60000000000002,2.687,0.0,168,543676303,222548652,2025-04-08 15:35:04+00:00
1,1,169,68,88,0.0,3396.81,94.79999999999995,2.678,0.0,169,543675326,222550147,2025-04-08 15:35:09+00:00
1,1,168,68,87,0.0,3405.71,94.39999999999998,2.687,0.5,168,543674711,222551220,2025-04-08 15:35:12+00:00
1,1,168,68,87,0.0,3419.85,94.0,2.706,0.0,168,543673819,222552883,2025-04-08 15:35:17+00:00
1,1,167,68,86,0.0,3430.21,94.0,2.706,0.5,167,543673136,222554255,2025-04-08 15:35:21+00:00
1,1,168,68,87,0.0,3438.46,94.20000000000005,2.706,0.5,168,543672646,222555230,2025-04-08 15:35:24+00:00
1,1,168,68,87,0.0,3451.93,94.60000000000002,2.715,0.0,168,543671755,222556754,2025-04-08 15:35:29+00:00
1,1,168,68,86,0.0,3460.01,94.20000000000005,2.715,0.5,168,543671222,222557856,2025-04-08 15:35:32+00:00
1,0,169,68,87,0.0,3473.75,94.39999999999998,2.706,0.5,169,543670315,222559444,2025-04-08 15:35:37+00:00
1,1,169,68,88,0.0,3484.66,94.0,2.706,0.0,169,543669559,222560728,2025-04-08 15:35:41+00:00
1,1,169,68,87,0.0,3492.49,94.20000000000005,2.706,0.5,169,543669118,222561768,2025-04-08 15:35:44+00:00
1,1,168,68,88,0.0,3504.89,94.39999999999998,2.725,0.0,168,543668348,222563287,2025-04-08 15:35:48+00:00
1,1,169,68,89,0.0,3521.17,95.0,2.743,0.0,169,543667375,222565335,2025-04-08 15:35:54+00:00
1,1,169,68,88,0.0,3529.49,95.20000000000005,2.743,0.5,169,543666988,222566417,2025-04-08 15:35:57+00:00
1,1,169,68,88,0.0,3538.11,95.0,2.753,0.5,169,543666490,222567595,2025-04-08 15:36:00+00:00
1,1,169,68,89,0.0,3546.4,94.79999999999995,2.762,0.5,169,543666118,222568703,2025-04-08 15:36:03+00:00
1,1,169,68,89,0.0,3554.68,93.79999999999995,2.762,0.0,169,543665750,222569930,2025-04-08 15:36:06+00:00
1,1,169,68,88,0.0,3565.69,93.60000000000002,2.762,0.5,169,543665458,222571535,2025-04-08 15:36:10+00:00
1,1,170,68,89,0.0,3585.34,93.20000000000005,2.762,0.0,170,543664463,222574219,2025-04-08 15:36:17+00:00
1,1,170,68,88,0.0,3597.08,92.79999999999995,2.781,0.5,170,543663856,222575742,2025-04-08 15:36:21+00:00
1,1,169,68,88,0.0,3605.26,92.79999999999995,2.781,0.0,169,543663575,222576866,2025-04-08 15:36:24+00:00
1,1,169,68,88,0.0,3612.95,92.20000000000005,2.781,0.0,169,543663235,222577990,2025-04-08 15:36:27+00:00
1,1,169,68,88,261.48,3626.11,92.0,2.762,0.0,169,543662779,222579862,2025-04-08 15:36:32+00:00
1,1,169,68,86,0.0,3637.66,92.20000000000005,2.762,0.0,169,543662143,222581415,2025-04-08 15:36:36+00:00
1,1,169,68,87,0.0,3646.0,92.0,2.762,0.0,169,543661903,222582598,2025-04-08 15:36:39+00:00
1,1,169,68,88,0.0,3654.51,92.0,2.771,0.5,169,543661554,222583807,2025-04-08 15:36:42+00:00
1,1,170,68,89,0.0,3665.38,91.39999999999998,2.771,0.0,170,543661066,222585333,2025-04-08 15:36:46+00:00
1,1,169,68,89,0.0,3679.8,92.0,2.781,0.5,169,543660423,222587352,2025-04-08 15:36:51+00:00
1,1,169,68,88,0.0,3691.68,92.60000000000002,2.799,0.5,169,543659823,222588925,2025-04-08 15:36:55+00:00
1,1,170,68,89,0.0,3699.45,93.20000000000005,2.809,0.0,170,543659479,222589919,2025-04-08 15:36:58+00:00
1,1,170,68,89,0.0,3707.93,93.0,2.799,0.0,170,543659106,222591182,2025-04-08 15:37:01+00:00
1,1,170,68,88,,3716.21,92.79999999999995,2.799,0.5,170,543658819,222592344,2025-04-08 15:37:04+00:00
1,1,170,68,88,0.0,3727.84,92.60000000000002,2.809,0.5,170,543658315,222593964,2025-04-08 15:37:08+00:00
1,1,170,68,87,0.0,3744.55,92.20000000000005,2.799,0.5,170,543657480,222596263,2025-04-08 15:37:14+00:00
1,1,171,68,88,,3756.26,92.0,2.809,0.5,171,543656937,222597818,2025-04-08 15:37:18+00:00
1,1,170,68,89,0.0,3766.81,91.79999999999995,2.809,0.0,170,543656577,222599373,2025-04-08 15:37:22+00:00
1,1,169,68,88,0.0,3775.15,91.79999999999995,2.799,0.5,169,543656287,222600535,2025-04-08 15:37:25+00:00
1,1,169,68,89,,3783.3,91.39999999999998,2.809,0.5,169,543655852,222601665,2025-04-08 15:37:28+00:00
1,1,169,68,89,403.19,3794.41,91.20000000000005,2.799,0.0,169,543655501,222603280,2025-04-08 15:37:32+00:00
1,1,169,68,89,0.0,3810.96,91.39999999999998,2.79,0.5,169,543654823,222605588,2025-04-08 15:37:38+00:00
1,1,170,68,89,0.0,3822.17,91.60000000000002,2.79,0.0,170,543654224,222607025,2025-04-08 15:37:42+00:00
1,1,170,68,89,0.0,3833.39,91.60000000000002,2.781,0.0,170,543653760,222608612,2025-04-08 15:37:46+00:00
1,1,170,68,88,0.0,3841.86,91.60000000000002,2.799,0.5,170,543653376,222609814,2025-04-08 15:37:49+00:00
1,1,170,68,89,0.0,3849.55,91.60000000000002,2.79,0.0,170,543653157,222610944,2025-04-08 15:37:52+00:00
1,1,171,68,87,0.0,3866.12,91.39999999999998,2.771,0.5,171,543652328,222613237,2025-04-08 15:37:58+00:00
1,1,170,68,89,0.0,3880.55,90.79999999999995,2.79,0.0,170,543651593,222615073,2025-04-08 15:38:03+00:00
1,1,170,68,89,0.0,3895.87,91.39999999999998,2.809,0.5,170,543650898,222617211,2025-04-08 15:38:08+00:00
1,1,170,68,88,0.0,3906.72,92.20000000000005,2.818,0.5,170,543650410,222618746,2025-04-08 15:38:12+00:00
1,1,170,68,88,0.0,3915.7,91.79999999999995,2.818,0.0,170,543650130,222619959,2025-04-08 15:38:15+00:00
1,1,171,68,89,0.0,3924.32,91.79999999999995,2.837,0.0,171,543649813,222621243,2025-04-08 15:38:18+00:00
1,1,170,68,90,0.0,3932.52,92.0,2.837,0.5,170,543649482,222622399,2025-04-08 15:38:21+00:00
1,1,170,68,89,0.0,3944.71,92.0,2.846,0.0,170,543648960,222624101,2025-04-08 15:38:25+00:00
1,1,170,68,89,0.0,3953.6,92.0,2.855,0.0,170,543648540,222625342,2025-04-08 15:38:28+00:00
1,1,170,68,89,0.0,3967.52,91.39999999999998,2.874,0.5,170,543647891,222627270,2025-04-08 15:38:33+00:00
1,1,171,68,89,0.0,3984.53,91.20000000000005,2.865,0.0,171,543647123,222629632,2025-04-08 15:38:39+00:00
1,1,170,68,89,0.0,4005.69,91.20000000000005,2.883,0.0,170,543645923,222632874,2025-04-08 15:38:46+00:00
1,1,170,68,89,,4008.56,91.39999999999998,2.893,0.0,170,543645805,222633175,2025-04-08 15:38:47+00:00
