107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,168,52,87,0.0,2313.47,84.60000000000002,3.014,0.5,168,543718994,222349824,2025-07-07 17:41:17+00:00
1,2,168,52,89,0.0,2320.68,85.20000000000005,2.976,0.5,168,543719142,222348732,2025-07-07 17:41:20+00:00
1,1,168,52,89,0.0,2330.37,85.60000000000002,2.958,0.0,168,543719408,222347244,2025-07-07 17:41:23+00:00
1,1,169,52,89,0.0,2342.23,85.39999999999998,2.967,0.5,169,543719650,222345474,2025-07-07 17:41:27+00:00
1,1,168,52,89,0.0,2354.45,85.39999999999998,2.976,0.0,168,543719838,222343624,2025-07-07 17:41:31+00:00
1,1,168,52,89,0.0,2368.53,85.20000000000005,2.967,0.5,168,543719933,222341502,2025-07-07 17:41:36+00:00
1,1,169,52,88,0.0,2385.73,86.39999999999998,2.948,0.5,169,543720035,222338800,2025-07-07 17:41:42+00:00
1,1,169,52,89,0.0,2398.0,86.79999999999995,2.948,0.5,169,543720099,222337049,2025-07-07 17:41:46+00:00
1,1,169,52,89,0.0,2412.51,87.20000000000005,2.948,0.5,169,543720153,222334809,2025-07-07 17:41:51+00:00
1,2,169,52,89,0.0,2421.49,87.20000000000005,2.948,0.5,169,543720221,222333412,2025-07-07 17:41:54+00:00
1,2,169,52,89,0.0,2431.42,86.20000000000005,2.958,0.5,169,543720197,222331985,2025-07-07 17:41:57+00:00
1,2,169,52,89,0.0,2443.13,85.20000000000005,2.986,0.5,169,543720193,222330176,2025-07-07 17:42:01+00:00
1,2,169,52,88,0.0,2458.12,85.60000000000002,2.986,0.0,169,543720366,222327836,2025-07-07 17:42:06+00:00
1,2,169,52,88,0.0,2473.49,86.0,2.986,0.0,169,543720506,222325525,2025-07-07 17:42:11+00:00
1,2,169,52,88,0.0,2484.79,87.20000000000005,2.986,0.5,169,543720564,222323759,2025-07-07 17:42:15+00:00
1,2,169,52,89,0.0,2493.73,87.0,2.986,0.5,169,543720498,222322446,2025-07-07 17:42:18+00:00
1,2,169,52,89,0.0,2503.75,86.39999999999998,3.004,0.0,169,543720535,222320876,2025-07-07 17:42:21+00:00
1,2,169,52,88,0.0,2513.75,86.20000000000005,3.023,0.5,169,543720522,222319398,2025-07-07 17:42:24+00:00
1,0,129,52,0,653.75,2513.75,85.79999999999995,0.0,0.0,129,543720841,222312946,2025-07-07 17:43:31+00:00
1,0,129,52,0,0.0,2514.7,85.79999999999995,0.0,0.0,129,543720977,222313156,2025-07-07 17:43:32+00:00
1,0,128,52,0,0.0,2523.82,86.60000000000002,2.715,0.0,128,543720949,222314490,2025-07-07 17:43:35+00:00
1,0,128,52,84,0.0,2533.53,88.0,2.976,0.5,128,543720858,222315954,2025-07-07 17:43:38+00:00
1,0,130,52,86,0.0,2548.48,88.79999999999995,3.004,0.5,130,543720763,222318298,2025-07-07 17:43:43+00:00
1,0,130,52,86,0.0,2557.55,89.20000000000005,3.107,0.0,130,543720806,222319612,2025-07-07 17:43:46+00:00
1,0,129,52,86,0.0,2569.63,88.39999999999998,3.042,0.0,129,543720824,222321482,2025-07-07 17:43:50+00:00
1,0,133,52,88,0.0,2587.09,88.20000000000005,2.986,0.0,133,543720611,222324098,2025-07-07 17:43:56+00:00
1,0,136,52,87,0.0,2592.48,88.60000000000002,2.976,0.5,136,543720628,222324970,2025-07-07 17:43:58+00:00
1,0,138,52,87,0.0,2595.19,88.39999999999998,2.958,0.0,138,543720658,222325302,2025-07-07 17:43:59+00:00
1,0,140,52,88,0.0,2605.49,88.20000000000005,2.818,0.0,140,543720559,222326990,2025-07-07 17:44:03+00:00
1,1,142,52,88,0.0,2620.94,87.79999999999995,2.921,0.5,142,543720453,222329205,2025-07-07 17:44:08+00:00
1,1,145,52,88,0.0,2628.59,87.79999999999995,2.921,0.0,145,543720373,222330394,2025-07-07 17:44:11+00:00
1,1,148,52,87,0.0,2640.2,87.60000000000002,2.846,0.0,148,543720260,222332174,2025-07-07 17:44:15+00:00
1,1,148,52,88,0.0,2645.47,87.79999999999995,2.865,0.0,148,543720203,222332967,2025-07-07 17:44:17+00:00
1,1,149,52,88,0.0,2653.99,87.79999999999995,2.855,0.0,149,543720094,222334303,2025-07-07 17:44:20+00:00
1,2,151,52,88,0.0,2661.25,87.79999999999995,2.837,0.5,151,543720194,222335352,2025-07-07 17:44:23+00:00
1,1,153,52,89,0.0,2670.45,87.60000000000002,2.818,0.0,153,543720061,222336827,2025-07-07 17:44:26+00:00
1,1,153,52,88,0.0,2679.34,87.39999999999998,2.827,0.0,153,543720059,222338112,2025-07-07 17:44:29+00:00
1,1,154,52,89,0.0,2695.73,87.39999999999998,2.837,0.5,154,543720032,222340684,2025-07-07 17:44:35+00:00
1,3,155,52,88,0.0,2707.29,87.79999999999995,2.827,0.5,155,543720000,222342442,2025-07-07 17:44:39+00:00
1,1,156,52,89,0.0,2718.86,88.20000000000005,2.827,0.0,156,543719910,222344149,2025-07-07 17:44:43+00:00
1,1,157,52,88,0.0,2727.19,88.60000000000002,2.818,0.5,157,543719888,222345389,2025-07-07 17:44:46+00:00
1,1,158,52,89,0.0,2738.11,89.0,2.809,0.0,158,543719747,222347063,2025-07-07 17:44:50+00:00
1,1,158,52,89,0.0,2749.25,89.0,2.809,0.5,158,543719571,222348786,2025-07-07 17:44:54+00:00
1,1,159,52,88,0.0,2762.16,88.60000000000002,2.827,0.5,159,543719260,222350679,2025-07-07 17:44:58+00:00
1,1,159,51,89,0.0,2774.2,88.60000000000002,2.846,0.5,159,543718862,222352496,2025-07-07 17:45:02+00:00
1,1,160,51,89,0.0,2787.34,89.0,2.865,0.0,160,543718375,222354569,2025-07-07 17:45:07+00:00
1,1,160,51,88,0.0,2799.81,88.0,2.855,0.0,160,543718088,222356174,2025-07-07 17:45:11+00:00
1,1,161,51,88,0.0,2814.53,89.60000000000002,2.874,0.0,161,543717742,222358331,2025-07-07 17:45:16+00:00
1,1,162,51,88,0.0,2825.19,90.39999999999998,2.874,0.5,162,543717351,222359871,2025-07-07 17:45:20+00:00
1,1,162,51,88,0.0,2836.7,91.39999999999998,2.865,0.0,162,543716876,222361475,2025-07-07 17:45:24+00:00
1,1,163,51,88,0.0,2848.24,91.20000000000005,2.865,0.5,163,543716674,222363225,2025-07-07 17:45:28+00:00
1,1,162,51,89,0.0,2859.55,91.20000000000005,2.865,0.0,162,543716287,222364820,2025-07-07 17:45:32+00:00
1,1,163,51,89,0.0,2870.97,91.0,2.855,0.5,163,543715939,222366575,2025-07-07 17:45:36+00:00
1,1,163,51,88,0.0,2888.09,91.0,2.855,0.5,163,543715742,222369204,2025-07-07 17:45:42+00:00
1,1,163,51,88,0.0,2899.68,91.60000000000002,2.855,0.0,163,543715638,222370948,2025-07-07 17:45:46+00:00
1,1,163,51,87,0.0,2907.08,92.39999999999998,2.846,0.0,163,543715663,222372019,2025-07-07 17:45:49+00:00
1,1,163,51,89,0.0,2915.44,92.79999999999995,2.837,0.5,163,543715468,222373335,2025-07-07 17:45:52+00:00
1,1,163,51,88,0.0,2924.19,92.79999999999995,2.827,0.5,163,543715275,222374573,2025-07-07 17:45:55+00:00
1,1,163,51,88,0.0,2933.83,92.39999999999998,2.79,0.5,163,543715242,222376053,2025-07-07 17:45:59+00:00
1,1,163,50,87,0.0,2947.06,92.39999999999998,2.743,0.0,163,543715351,222378067,2025-07-07 17:46:04+00:00
1,1,164,50,88,0.0,2956.15,92.0,2.734,0.0,164,543715281,222379488,2025-07-07 17:46:07+00:00
1,1,164,50,88,0.0,2966.61,90.20000000000005,2.743,0.0,164,543715251,222381021,2025-07-07 17:46:11+00:00
1,1,165,50,88,0.0,2980.54,90.0,2.715,0.0,165,543715259,222383227,2025-07-07 17:46:16+00:00
1,1,165,50,88,0.0,2988.25,89.39999999999998,2.725,0.0,165,543715372,222384335,2025-07-07 17:46:19+00:00
1,1,166,50,87,0.0,2997.15,89.20000000000005,2.715,0.5,166,543715379,222385748,2025-07-07 17:46:22+00:00
1,1,166,50,88,0.0,3003.37,89.20000000000005,2.734,0.0,166,543715360,222386606,2025-07-07 17:46:24+00:00
1,1,165,50,88,0.0,3011.23,89.20000000000005,2.743,0.0,165,543715437,222387862,2025-07-07 17:46:27+00:00
1,1,164,50,88,0.0,3022.2,89.79999999999995,2.753,0.5,164,543715542,222389497,2025-07-07 17:46:31+00:00
1,1,164,50,88,0.0,3033.35,90.39999999999998,2.734,0.0,164,543715599,222391217,2025-07-07 17:46:35+00:00
1,1,163,50,88,0.0,3044.92,90.79999999999995,2.753,0.5,163,543715612,222392951,2025-07-07 17:46:39+00:00
1,1,163,50,89,0.0,3058.51,90.79999999999995,2.753,0.0,163,543715524,222394988,2025-07-07 17:46:44+00:00
1,1,163,50,88,0.0,3074.99,90.79999999999995,2.753,0.5,163,543715410,222397528,2025-07-07 17:46:50+00:00
1,1,163,50,87,0.0,3083.18,91.0,2.743,0.5,163,543715336,222398708,2025-07-07 17:46:53+00:00
1,1,163,50,89,0.0,3092.04,90.60000000000002,2.743,0.5,163,543715166,222400053,2025-07-07 17:46:56+00:00
1,1,161,50,87,0.0,3104.69,90.39999999999998,2.734,0.0,161,543714774,222401891,2025-07-07 17:47:01+00:00
1,1,161,50,88,0.0,3118.96,90.39999999999998,2.715,0.0,161,543714266,222403909,2025-07-07 17:47:06+00:00
1,1,161,50,89,0.0,3130.05,90.20000000000005,2.734,0.5,161,543713841,222405489,2025-07-07 17:47:10+00:00
1,1,163,50,89,0.0,3141.1,90.0,2.743,0.0,163,543713433,222407098,2025-07-07 17:47:14+00:00
1,1,163,50,88,0.0,3156.01,90.20000000000005,2.753,0.5,163,543712919,222409192,2025-07-07 17:47:19+00:00
1,1,164,50,87,0.0,3167.31,91.0,2.771,0.0,164,543712487,222410816,2025-07-07 17:47:23+00:00
1,1,164,50,88,0.0,3178.19,90.60000000000002,2.771,0.0,164,543712011,222412310,2025-07-07 17:47:27+00:00
1,1,164,50,88,0.0,3186.75,90.39999999999998,2.771,0.0,164,543711613,222413532,2025-07-07 17:47:30+00:00
1,1,164,50,88,0.0,3197.4,90.20000000000005,2.771,0.5,164,543711108,222414979,2025-07-07 17:47:34+00:00
1,1,164,50,87,0.0,3213.88,90.39999999999998,2.762,0.5,164,543710495,222417318,2025-07-07 17:47:40+00:00
1,1,164,50,90,0.0,3228.03,90.20000000000005,2.753,0.0,164,543709959,222419363,2025-07-07 17:47:45+00:00
1,1,164,50,88,0.0,3239.34,90.79999999999995,2.753,0.5,164,543709534,222420957,2025-07-07 17:47:49+00:00
1,1,165,50,89,0.0,3250.09,91.39999999999998,2.753,0.0,165,543709142,222422522,2025-07-07 17:47:53+00:00
1,1,166,50,88,0.0,3267.6,92.0,2.762,0.0,166,543708592,222425030,2025-07-07 17:47:59+00:00
1,1,165,50,87,0.0,3276.24,91.79999999999995,2.771,0.0,165,543708291,222426305,2025-07-07 17:48:02+00:00
1,1,166,50,88,0.0,3287.58,92.0,2.79,0.0,166,543707799,222427874,2025-07-07 17:48:06+00:00
1,1,165,50,88,0.0,3306.45,92.20000000000005,2.781,0.5,165,543707137,222430563,2025-07-07 17:48:13+00:00
1,1,165,50,88,0.0,3320.26,92.20000000000005,2.771,0.0,165,543706589,222432505,2025-07-07 17:48:18+00:00
1,1,164,50,88,0.0,3331.37,92.20000000000005,2.771,0.5,164,543706164,222434119,2025-07-07 17:48:22+00:00
1,1,165,50,88,0.0,3343.57,91.39999999999998,2.781,0.0,165,543705538,222435772,2025-07-07 17:48:26+00:00
1,1,166,50,88,0.0,3362.35,90.79999999999995,2.781,0.0,166,543704898,222438478,2025-07-07 17:48:33+00:00
1,1,166,50,88,0.0,3373.45,90.39999999999998,2.781,0.0,166,543704458,222440050,2025-07-07 17:48:37+00:00
1,1,166,50,89,0.0,3382.57,91.20000000000005,2.781,0.0,166,543704124,222441409,2025-07-07 17:48:40+00:00
1,1,166,50,87,0.0,3391.33,91.79999999999995,2.799,0.5,166,543703818,222442595,2025-07-07 17:48:43+00:00
1,1,166,50,89,0.0,3402.37,91.39999999999998,2.809,0.5,166,543703316,222444196,2025-07-07 17:48:47+00:00
1,1,167,50,87,654.93,3416.65,91.60000000000002,2.818,0.5,167,543702823,222446144,2025-07-07 17:48:52+00:00
1,1,167,50,88,654.93,3427.69,91.79999999999995,2.799,0.0,167,543702340,222447698,2025-07-07 17:48:56+00:00
1,1,167,50,87,654.93,3439.59,91.79999999999995,2.818,0.5,167,543701757,222449349,2025-07-07 17:49:00+00:00
1,1,167,50,88,0.0,3451.74,91.60000000000002,2.827,0.0,167,543701236,222451002,2025-07-07 17:49:04+00:00
1,1,167,50,88,0.0,3464.1,92.20000000000005,2.827,0.5,167,543700739,222452795,2025-07-07 17:49:09+00:00
1,2,167,50,88,0.0,3475.05,93.20000000000005,2.799,0.0,167,543700378,222454367,2025-07-07 17:49:13+00:00
1,2,167,50,87,0.0,3484.16,92.39999999999998,2.799,0.5,167,543699938,222455640,2025-07-07 17:49:16+00:00
1,1,167,50,88,0.0,3498.19,91.79999999999995,2.809,0.0,167,543699332,222457605,2025-07-07 17:49:21+00:00
1,1,167,50,87,0.0,3506.13,92.0,2.799,0.5,167,543699100,222458714,2025-07-07 17:49:24+00:00
1,1,168,50,88,0.0,3515.68,92.20000000000005,2.809,0.0,168,543698645,222460104,2025-07-07 17:49:27+00:00
1,1,167,50,88,0.0,3524.62,92.0,2.818,0.0,167,543698372,222461309,2025-07-07 17:49:30+00:00
1,1,167,50,90,0.0,3534.57,92.0,2.827,0.5,167,543697907,222462741,2025-07-07 17:49:34+00:00
1,1,167,50,88,0.0,3546.98,92.20000000000005,2.809,0.0,167,543697439,222464523,2025-07-07 17:49:38+00:00
1,2,166,50,89,0.0,3566.21,91.79999999999995,2.818,0.5,166,543696778,222467257,2025-07-07 17:49:45+00:00
1,2,166,50,87,0.0,3574.6,92.20000000000005,2.818,0.5,166,543696392,222468460,2025-07-07 17:49:48+00:00
1,2,165,50,89,0.0,3582.13,92.60000000000002,2.799,0.5,165,543696185,222469532,2025-07-07 17:49:51+00:00
1,2,165,50,88,0.0,3590.66,92.39999999999998,2.79,0.5,165,543695807,222470785,2025-07-07 17:49:54+00:00
1,1,166,50,88,0.0,3602.18,91.79999999999995,2.79,0.5,166,543695363,222472369,2025-07-07 17:49:58+00:00
1,1,166,50,87,0.0,3616.16,92.0,2.799,0.5,166,543694747,222474374,2025-07-07 17:50:03+00:00
1,1,168,50,87,21.29,3627.84,91.39999999999998,2.799,0.5,168,543694351,222476058,2025-07-07 17:50:07+00:00
1,1,168,50,87,0.0,3636.31,91.20000000000005,2.809,0.5,168,543694087,222477246,2025-07-07 17:50:10+00:00
1,1,168,50,88,21.29,3645.04,91.39999999999998,2.818,0.5,168,543693650,222478468,2025-07-07 17:50:13+00:00
1,1,168,50,90,0.0,3656.02,90.79999999999995,2.818,0.0,168,543693225,222480012,2025-07-07 17:50:17+00:00
1,1,168,50,88,0.0,3670.15,91.39999999999998,2.818,0.0,168,543692693,222482039,2025-07-07 17:50:22+00:00
1,1,167,50,87,19.54,3681.18,91.60000000000002,2.809,0.5,167,543692274,222483600,2025-07-07 17:50:26+00:00
1,1,167,50,88,18.67,3689.53,91.79999999999995,2.809,0.0,167,543691992,222484785,2025-07-07 17:50:29+00:00
1,1,167,50,87,0.0,3701.37,91.60000000000002,2.818,0.0,167,543691599,222486521,2025-07-07 17:50:33+00:00
1,1,167,50,89,22.97,3715.99,91.39999999999998,2.837,0.5,167,543691588,222488714,2025-07-07 17:50:38+00:00
1,1,168,50,89,22.47,3724.73,91.20000000000005,2.837,0.0,168,543691526,222490080,2025-07-07 17:50:41+00:00
1,1,167,50,88,18.73,3733.14,91.0,2.855,0.0,167,543691493,222491350,2025-07-07 17:50:44+00:00
1,1,167,50,88,20.73,3743.1,91.20000000000005,2.855,0.0,167,543691404,222492840,2025-07-07 17:50:47+00:00
1,1,167,50,89,19.7,3760.3,91.0,2.893,0.0,167,543690882,222495311,2025-07-07 17:50:53+00:00
1,1,168,50,88,20.37,3775.03,91.79999999999995,2.883,0.5,168,543690499,222497533,2025-07-07 17:50:58+00:00
1,1,167,49,88,20.37,3785.53,91.79999999999995,2.883,0.5,167,543690196,222499125,2025-07-07 17:51:02+00:00
1,1,167,49,88,17.83,3793.74,91.39999999999998,2.855,0.0,167,543689993,222500307,2025-07-07 17:51:05+00:00
1,1,167,49,88,18.08,3807.66,91.39999999999998,2.837,0.5,167,543689827,222502391,2025-07-07 17:51:10+00:00
1,1,168,49,87,19.85,3816.43,91.60000000000002,2.837,0.0,168,543689676,222503737,2025-07-07 17:51:13+00:00
1,1,168,49,88,19.85,3823.7,91.60000000000002,2.827,0.0,168,543689520,222504783,2025-07-07 17:51:16+00:00
1,1,168,49,88,18.73,3835.26,91.79999999999995,2.818,0.0,168,543689152,222506486,2025-07-07 17:51:20+00:00
1,1,168,49,87,18.73,3846.87,91.79999999999995,2.809,0.0,168,543688854,222508267,2025-07-07 17:51:24+00:00
1,1,168,49,87,18.73,3855.68,92.20000000000005,2.827,0.0,168,543688714,222509491,2025-07-07 17:51:27+00:00
1,1,169,49,88,0.0,3869.46,92.39999999999998,2.818,0.5,169,543688444,222511598,2025-07-07 17:51:32+00:00
1,1,169,49,89,0.0,3886.5,91.79999999999995,2.827,0.5,169,543688043,222514086,2025-07-07 17:51:38+00:00
1,1,169,49,88,0.0,3895.3,92.39999999999998,2.827,0.0,169,543687797,222515438,2025-07-07 17:51:41+00:00
1,1,169,49,86,0.0,3906.1,93.0,2.79,0.5,169,543687497,222517046,2025-07-07 17:51:45+00:00
1,1,169,49,89,0.0,3917.58,92.60000000000002,2.827,0.0,169,543687283,222518712,2025-07-07 17:51:49+00:00
1,5,168,49,88,17.02,3933.96,92.20000000000005,2.799,0.0,168,543687052,222521220,2025-07-07 17:51:55+00:00
1,2,169,49,88,17.02,3943.3,92.39999999999998,2.809,0.0,169,543686757,222522607,2025-07-07 17:51:58+00:00
1,2,169,49,88,0.0,3951.7,92.60000000000002,2.837,0.5,169,543686473,222523772,2025-07-07 17:52:01+00:00
1,2,169,49,89,0.0,3962.88,92.79999999999995,2.846,0.0,169,543686061,222525422,2025-07-07 17:52:05+00:00
1,2,169,49,86,0.0,3977.17,92.60000000000002,2.827,0.0,169,543685776,222527502,2025-07-07 17:52:10+00:00
1,1,169,49,88,19.32,3985.25,92.39999999999998,2.818,0.0,169,543685586,222528740,2025-07-07 17:52:13+00:00
1,2,168,49,87,18.91,3996.14,92.20000000000005,2.799,0.5,168,543685217,222530310,2025-07-07 17:52:17+00:00
1,2,167,49,88,0.0,4005.23,92.0,2.809,0.0,167,543684856,222531633,2025-07-07 17:52:20+00:00
1,2,166,49,88,655.14,4016.61,92.20000000000005,2.827,0.5,166,543684397,222533244,2025-07-07 17:52:24+00:00
1,1,166,49,88,0.0,4028.31,92.79999999999995,2.827,0.5,166,543683927,222534871,2025-07-07 17:52:28+00:00
1,2,165,49,88,0.0,4036.2,92.39999999999998,2.837,0.0,165,543683500,222535847,2025-07-07 17:52:31+00:00
1,2,166,49,88,0.0,4050.04,91.79999999999995,2.809,0.0,166,543682622,222537588,2025-07-07 17:52:36+00:00
1,2,165,49,88,0.0,4064.59,92.20000000000005,2.809,0.5,165,543681590,222539306,2025-07-07 17:52:41+00:00
1,2,167,49,88,0.0,4076.29,92.39999999999998,2.837,0.5,167,543680723,222540602,2025-07-07 17:52:45+00:00
1,2,167,49,88,0.0,4084.88,93.0,2.837,0.5,167,543680226,222541612,2025-07-07 17:52:48+00:00
1,2,167,49,89,0.0,4093.57,93.39999999999998,2.855,0.0,167,543679646,222542680,2025-07-07 17:52:51+00:00
1,1,168,49,89,0.0,4113.14,94.0,2.846,0.0,168,543678338,222545052,2025-07-07 17:52:58+00:00
1,1,167,49,88,0.0,4124.79,94.79999999999995,2.837,0.5,167,543677522,222546440,2025-07-07 17:53:02+00:00
1,1,168,49,88,0.0,4133.25,95.0,2.846,0.5,168,543677059,222547462,2025-07-07 17:53:05+00:00
1,2,168,49,89,0.0,4145.12,94.20000000000005,2.855,0.0,168,543676266,222548895,2025-07-07 17:53:09+00:00
1,1,167,49,88,0.0,4161.19,93.20000000000005,2.855,0.0,167,543675200,222550839,2025-07-07 17:53:15+00:00
1,1,167,49,87,0.0,4172.2,93.20000000000005,2.827,0.5,167,543674453,222552123,2025-07-07 17:53:19+00:00
1,1,167,49,88,0.0,4183.92,93.39999999999998,2.818,0.0,167,543673658,222553524,2025-07-07 17:53:23+00:00
1,1,167,49,88,0.0,4192.3,92.60000000000002,2.827,0.5,167,543673202,222554546,2025-07-07 17:53:26+00:00
1,2,167,49,89,0.0,4204.22,91.79999999999995,2.837,0.0,167,543672416,222556016,2025-07-07 17:53:30+00:00
1,2,168,49,88,0.0,4217.31,92.0,2.827,0.5,168,543671536,222557578,2025-07-07 17:53:35+00:00
1,2,168,49,88,0.0,4228.83,92.0,2.818,0.0,168,543670770,222558957,2025-07-07 17:53:39+00:00
1,2,168,49,88,0.0,4241.06,92.39999999999998,2.827,0.5,168,543669951,222560471,2025-07-07 17:53:43+00:00
1,2,168,49,89,0.0,4255.42,92.60000000000002,2.865,0.0,168,543669046,222562156,2025-07-07 17:53:48+00:00
1,2,169,49,87,0.0,4264.14,93.20000000000005,2.855,0.0,169,543668443,222563198,2025-07-07 17:53:51+00:00
1,3,170,49,89,0.0,4272.55,93.39999999999998,2.855,0.0,170,543668029,222564286,2025-07-07 17:53:54+00:00
1,2,170,49,88,0.0,4283.95,92.79999999999995,2.837,0.5,170,543667420,222565907,2025-07-07 17:53:58+00:00
1,3,170,49,88,0.0,4298.16,92.60000000000002,2.865,0.0,170,543666672,222567695,2025-07-07 17:54:03+00:00
1,3,170,49,88,0.0,4308.13,92.79999999999995,2.846,0.5,170,543666181,222569019,2025-07-07 17:54:07+00:00
1,2,171,49,89,0.0,4316.86,93.0,2.809,0.0,171,543665807,222570294,2025-07-07 17:54:10+00:00
1,2,170,49,88,0.0,4328.19,93.0,2.809,0.5,170,543665294,222571879,2025-07-07 17:54:14+00:00
1,2,170,49,89,0.0,4340.47,92.39999999999998,2.827,0.0,170,543664787,222573573,2025-07-07 17:54:18+00:00
1,2,170,49,86,0.0,4354.89,93.60000000000002,2.827,0.5,170,543664180,222575636,2025-07-07 17:54:23+00:00
1,2,170,49,88,0.0,4372.07,94.0,2.883,0.5,170,543663476,222578038,2025-07-07 17:54:29+00:00
1,2,170,49,89,0.0,4383.32,94.20000000000005,2.837,0.0,170,543663041,222579652,2025-07-07 17:54:33+00:00
1,2,169,49,89,0.0,4391.89,94.20000000000005,2.846,0.0,169,543662661,222580780,2025-07-07 17:54:36+00:00
1,2,169,49,89,0.0,4400.98,94.20000000000005,2.855,0.5,169,543662173,222582039,2025-07-07 17:54:39+00:00
1,2,170,49,89,0.0,4409.5,94.20000000000005,2.874,0.0,170,543661810,222583171,2025-07-07 17:54:42+00:00
1,2,170,49,89,0.0,4419.42,94.60000000000002,2.893,0.5,170,543661336,222584569,2025-07-07 17:54:45+00:00
1,2,170,49,90,0.0,4428.65,94.60000000000002,2.911,0.0,170,543660954,222585789,2025-07-07 17:54:48+00:00
1,2,170,49,89,0.0,4437.38,94.20000000000005,2.93,0.0,170,543660529,222587015,2025-07-07 17:54:51+00:00
1,2,170,49,88,0.0,4448.45,93.60000000000002,2.921,0.5,170,543660129,222588576,2025-07-07 17:54:55+00:00
1,2,170,49,88,0.0,4461.99,93.0,2.902,0.0,170,543659490,222590498,2025-07-07 17:55:00+00:00
1,2,170,49,89,0.0,4472.98,93.20000000000005,2.883,0.5,170,543658939,222592035,2025-07-07 17:55:04+00:00
1,2,170,49,88,0.0,4482.07,93.0,2.865,0.0,170,543658613,222593260,2025-07-07 17:55:07+00:00
1,2,169,49,88,0.0,4490.88,93.20000000000005,2.874,0.5,169,543658202,222594523,2025-07-07 17:55:10+00:00
1,2,170,49,90,0.0,4499.58,93.60000000000002,2.883,0.0,170,543657826,222595642,2025-07-07 17:55:13+00:00
1,1,170,49,88,0.0,4508.6,93.60000000000002,2.893,0.5,170,543657406,222596930,2025-07-07 17:55:16+00:00
1,1,170,49,89,0.0,4517.67,93.60000000000002,2.902,0.0,170,543656985,222598150,2025-07-07 17:55:19+00:00
1,1,170,49,89,0.0,4526.59,93.0,2.921,0.0,170,543656558,222599384,2025-07-07 17:55:22+00:00
1,2,170,49,90,0.0,4534.97,93.0,2.921,0.5,170,543656237,222600551,2025-07-07 17:55:25+00:00
1,2,170,49,89,0.0,4543.52,92.79999999999995,2.911,0.5,170,543655907,222601789,2025-07-07 17:55:28+00:00
1,2,170,49,89,0.0,4554.84,92.20000000000005,2.902,0.5,170,543655453,222603420,2025-07-07 17:55:32+00:00
1,2,170,49,90,0.0,4569.72,91.79999999999995,2.902,0.0,170,543654875,222605534,2025-07-07 17:55:37+00:00
1,2,170,49,90,0.0,4586.36,91.20000000000005,2.902,0.0,170,543654157,222607885,2025-07-07 17:55:43+00:00
1,1,171,49,88,0.0,4601.37,92.20000000000005,2.902,0.5,171,543653377,222609882,2025-07-07 17:55:48+00:00
1,1,171,49,89,0.0,4613.71,93.20000000000005,2.93,0.5,171,543652886,222611583,2025-07-07 17:55:52+00:00
1,1,170,49,89,0.0,4625.55,93.79999999999995,2.948,0.5,170,543652356,222613182,2025-07-07 17:55:56+00:00
1,1,170,49,90,0.0,4634.21,93.60000000000002,2.939,0.0,170,543651944,222614405,2025-07-07 17:55:59+00:00
1,1,171,49,88,0.0,4642.45,93.20000000000005,2.93,0.5,171,543651562,222615539,2025-07-07 17:56:02+00:00
1,2,171,49,89,0.0,4654.12,93.0,2.93,0.5,171,543651100,222617208,2025-07-07 17:56:06+00:00
1,2,171,49,88,0.0,4671.67,93.20000000000005,2.93,0.5,171,543650395,222619733,2025-07-07 17:56:12+00:00
1,2,170,49,89,0.0,4689.62,94.20000000000005,2.939,0.5,170,543649706,222622259,2025-07-07 17:56:18+00:00
1,2,171,49,89,0.0,4703.91,95.0,2.93,0.5,171,543649068,222624219,2025-07-07 17:56:23+00:00
1,2,171,49,89,0.0,4715.37,95.60000000000002,2.921,0.5,171,543648486,222625779,2025-07-07 17:56:27+00:00
1,2,171,49,89,0.0,4727.42,95.39999999999998,2.921,0.5,171,543647933,222627411,2025-07-07 17:56:31+00:00
1,2,172,49,88,0.0,4736.28,95.0,2.93,0.5,172,543647424,222628561,2025-07-07 17:56:34+00:00
1,2,171,49,90,0.0,4747.44,94.20000000000005,2.921,0.0,171,543646884,222630114,2025-07-07 17:56:38+00:00
1,2,171,49,90,0.0,4758.63,94.0,2.911,0.5,171,543646271,222631595,2025-07-07 17:56:42+00:00
1,2,171,49,89,0.0,4770.28,93.79999999999995,2.902,0.5,171,543645649,222633143,2025-07-07 17:56:46+00:00
1,2,170,49,87,0.0,4782.47,93.79999999999995,2.93,0.5,170,543645046,222634744,2025-07-07 17:56:50+00:00
1,2,170,49,89,0.0,4796.7,94.20000000000005,2.921,0.0,170,543644010,222636454,2025-07-07 17:56:55+00:00
1,2,169,49,86,0.0,4806.35,93.79999999999995,2.921,0.5,169,543643410,222637545,2025-07-07 17:56:58+00:00
1,2,169,48,87,0.0,4821.6,93.79999999999995,2.986,0.0,169,543642190,222639064,2025-07-07 17:57:03+00:00
1,2,170,48,87,0.0,4832.88,93.60000000000002,2.995,0.0,170,543641222,222640086,2025-07-07 17:57:07+00:00
1,2,169,48,88,0.0,4842.83,93.39999999999998,2.976,0.0,169,543640305,222641003,2025-07-07 17:57:10+00:00
1,2,168,48,87,0.0,4855.92,92.39999999999998,3.014,0.5,168,543639224,222642235,2025-07-07 17:57:14+00:00
