107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,25,178,60,88,29.62,4644.54,95.39999999999998,2.883,0.5,178,543705048,222437981,2025-03-20 14:26:04+00:00
1,28,179,60,88,29.62,4659.82,95.39999999999998,2.921,0.0,179,543704503,222440109,2025-03-20 14:26:09+00:00
1,24,179,60,87,29.62,4673.32,96.0,2.902,0.0,179,543703946,222442079,2025-03-20 14:26:14+00:00
1,22,178,60,88,0.0,4681.87,96.0,2.893,0.5,178,543703589,222443231,2025-03-20 14:26:17+00:00
1,22,179,60,88,0.0,4690.84,96.0,2.893,0.5,179,543703136,222444548,2025-03-20 14:26:20+00:00
1,22,179,60,89,0.0,4703.52,95.39999999999998,2.911,0.0,179,543702635,222446352,2025-03-20 14:26:24+00:00
1,22,179,60,89,0.0,4711.93,95.20000000000005,2.911,0.5,179,543702446,222447496,2025-03-20 14:26:27+00:00
1,22,179,60,89,0.0,4720.14,94.79999999999995,2.911,0.0,179,543702034,222448702,2025-03-20 14:26:30+00:00
1,22,179,60,87,0.0,4734.78,95.60000000000002,2.902,0.5,179,543701424,222450774,2025-03-20 14:26:35+00:00
1,31,179,60,89,0.0,4746.96,95.79999999999995,2.921,0.5,179,543700920,222452433,2025-03-20 14:26:39+00:00
1,31,180,60,88,0.0,4755.87,95.0,2.921,0.0,180,543700540,222453594,2025-03-20 14:26:42+00:00
1,31,180,60,88,0.0,4764.41,94.60000000000002,2.93,0.0,180,543700165,222454840,2025-03-20 14:26:45+00:00
1,33,179,60,89,0.0,4776.13,93.79999999999995,2.921,0.5,179,543699676,222456499,2025-03-20 14:26:49+00:00
1,35,179,60,89,0.0,4784.54,93.60000000000002,2.921,0.0,179,543699390,222457691,2025-03-20 14:26:52+00:00
1,37,179,60,88,0.0,4799.43,93.79999999999995,2.921,0.5,179,543698898,222459848,2025-03-20 14:26:57+00:00
1,31,178,60,89,0.0,4813.5,94.79999999999995,2.911,0.5,178,543698191,222461788,2025-03-20 14:27:02+00:00
1,32,178,60,89,0.0,4825.56,95.20000000000005,2.921,0.0,178,543697665,222463466,2025-03-20 14:27:06+00:00
1,33,179,60,87,0.0,4834.39,95.0,2.921,0.5,179,543697410,222464731,2025-03-20 14:27:09+00:00
1,33,178,60,88,0.0,4849.81,94.20000000000005,2.939,0.0,178,543696815,222466962,2025-03-20 14:27:14+00:00
1,31,179,60,89,0.0,4860.88,93.79999999999995,2.939,0.0,179,543696474,222468568,2025-03-20 14:27:18+00:00
1,32,179,60,88,0.0,4875.4,94.20000000000005,2.921,0.5,179,543695807,222470577,2025-03-20 14:27:23+00:00
1,32,179,60,88,0.0,4883.89,95.0,2.93,0.0,179,543695532,222471711,2025-03-20 14:27:26+00:00
1,32,179,60,88,0.0,4892.91,95.39999999999998,2.911,0.0,179,543695042,222473033,2025-03-20 14:27:29+00:00
1,21,180,60,89,0.0,4901.91,95.60000000000002,2.93,0.0,180,543694773,222474265,2025-03-20 14:27:32+00:00
1,21,180,60,88,0.0,4912.85,95.20000000000005,2.921,0.5,180,543694303,222475888,2025-03-20 14:27:36+00:00
1,5,180,60,87,0.0,4924.41,95.0,2.911,0.0,180,543693802,222477479,2025-03-20 14:27:40+00:00
1,5,181,60,86,0.0,4932.76,95.0,2.902,0.5,181,543693527,222478618,2025-03-20 14:27:43+00:00
1,3,180,60,88,0.0,4941.83,94.79999999999995,2.893,0.5,180,543693164,222479955,2025-03-20 14:27:46+00:00
1,3,180,60,89,0.0,4953.02,94.20000000000005,2.893,0.0,180,543692827,222481585,2025-03-20 14:27:50+00:00
1,2,180,60,87,0.0,4967.17,94.60000000000002,2.902,0.5,180,543692289,222483604,2025-03-20 14:27:55+00:00
1,2,180,60,87,0.0,4975.95,94.60000000000002,2.883,0.5,180,543692047,222484883,2025-03-20 14:27:58+00:00
1,2,179,60,87,0.0,4988.41,93.79999999999995,2.902,0.0,179,543691709,222486719,2025-03-20 14:28:02+00:00
1,4,180,60,86,0.0,4999.77,94.0,2.893,0.0,180,543691343,222488454,2025-03-20 14:28:06+00:00
1,4,180,60,86,655.25,5005.03,94.0,2.893,0.0,180,543691325,222489204,2025-03-20 14:28:08+00:00
1,4,180,60,86,0.0,5007.28,93.79999999999995,2.893,0.0,180,543691290,222489518,2025-03-20 14:28:09+00:00
1,4,180,60,0,0.0,5011.03,93.39999999999998,2.79,0.0,180,543691266,222490094,2025-03-20 14:28:14+00:00
1,4,180,60,0,0.0,5011.82,93.39999999999998,2.79,0.0,180,543691182,222490222,2025-03-20 14:28:15+00:00
1,4,179,60,0,0.0,5014.44,94.0,0.0,0.0,179,543691165,222490611,2025-03-20 14:28:19+00:00
1,2,178,60,0,23.06,5018.72,93.79999999999995,0.0,0.0,178,543691113,222491233,2025-03-20 14:28:26+00:00
1,0,175,60,0,17.37,5021.94,93.39999999999998,0.0,0.0,175,543691271,222491424,2025-03-20 14:28:34+00:00
1,1,172,60,0,20.7,5023.65,94.0,0.0,0.0,172,543691263,222491134,2025-03-20 14:28:39+00:00
1,1,169,60,0,18.53,5027.03,93.79999999999995,0.0,0.0,169,543691316,222490640,2025-03-20 14:28:44+00:00
1,2,167,60,43,28.36,5030.05,93.39999999999998,0.644,0.5,167,543691464,222490266,2025-03-20 14:28:49+00:00
1,1,164,60,0,653.57,5031.16,93.0,0.467,0.0,164,543691477,222490539,2025-03-20 14:28:52+00:00
1,1,161,60,0,653.57,5032.58,92.79999999999995,0.56,0.0,161,543691493,222490786,2025-03-20 14:28:55+00:00
1,1,158,60,55,0.0,5036.63,92.39999999999998,0.662,0.5,158,543691444,222491377,2025-03-20 14:29:00+00:00
1,1,158,59,40,0.0,5037.86,92.39999999999998,0.672,0.5,158,543691408,222491547,2025-03-20 14:29:02+00:00
1,1,157,59,0,0.0,5041.23,93.0,0.0,0.0,157,543691083,222491803,2025-03-20 14:29:08+00:00
1,1,154,59,0,0.0,5043.54,93.39999999999998,0.0,0.0,154,543690952,222491961,2025-03-20 14:29:13+00:00
1,1,154,59,0,0.0,5043.76,93.60000000000002,0.0,0.0,154,543690989,222492007,2025-03-20 14:29:14+00:00
1,1,153,59,0,655.13,5044.67,92.79999999999995,0.0,0.0,153,543691040,222492223,2025-03-20 14:29:18+00:00
1,1,151,59,0,655.13,5048.89,92.79999999999995,0.224,0.0,151,543690898,222492885,2025-03-20 14:29:24+00:00
1,0,151,59,0,0.0,5051.76,93.39999999999998,0.0,0.0,151,543690846,222493288,2025-03-20 14:29:32+00:00
1,1,151,59,0,0.0,5051.76,93.39999999999998,0.0,0.0,151,543690851,222493289,2025-03-20 14:29:38+00:00
1,1,150,59,0,0.0,5054.7,92.0,0.0,0.0,150,543690808,222493800,2025-03-20 14:29:46+00:00
1,2,150,59,0,0.0,5057.39,91.79999999999995,0.672,0.0,150,543690867,222494222,2025-03-20 14:29:52+00:00
1,2,150,59,0,47.71,5062.32,91.79999999999995,0.0,0.0,150,543690786,222494959,2025-03-20 14:29:58+00:00
1,3,147,59,0,0.0,5066.93,92.0,0.0,0.0,147,543690719,222495608,2025-03-20 14:30:06+00:00
1,3,147,59,0,2.67,5068.83,92.0,0.0,0.0,147,543690648,222495893,2025-03-20 14:30:07+00:00
1,3,147,59,64,0.0,5074.94,92.20000000000005,1.801,0.0,147,543690544,222496844,2025-03-20 14:30:10+00:00
1,3,147,59,81,0.0,5084.57,92.39999999999998,2.585,0.5,147,543690408,222498215,2025-03-20 14:30:14+00:00
1,3,147,59,82,0.0,5091.99,93.0,2.426,0.0,147,543690269,222499359,2025-03-20 14:30:17+00:00
1,1,148,59,84,0.0,5103.4,93.39999999999998,2.482,0.5,148,543690030,222501090,2025-03-20 14:30:22+00:00
1,0,149,59,83,0.0,5116.24,93.60000000000002,2.473,0.5,149,543689829,222503072,2025-03-20 14:30:27+00:00
1,0,150,59,85,0.0,5123.75,93.79999999999995,2.547,0.0,150,543689715,222504104,2025-03-20 14:30:30+00:00
1,0,153,59,85,0.0,5133.57,94.60000000000002,2.557,0.5,153,543689457,222505593,2025-03-20 14:30:34+00:00
1,0,154,59,85,0.0,5140.63,95.0,2.594,0.5,154,543689344,222506634,2025-03-20 14:30:37+00:00
1,0,157,59,86,0.0,5148.48,95.79999999999995,2.51,0.0,157,543689181,222507753,2025-03-20 14:30:40+00:00
1,0,157,59,86,0.0,5151.29,95.79999999999995,2.566,0.0,157,543689075,222508237,2025-03-20 14:30:41+00:00
1,1,159,59,86,0.0,5158.84,95.39999999999998,2.594,0.0,159,543688911,222509374,2025-03-20 14:30:44+00:00
1,0,160,59,85,0.0,5168.95,95.79999999999995,2.613,0.5,160,543688724,222510876,2025-03-20 14:30:48+00:00
1,0,160,59,87,0.0,5178.72,95.60000000000002,2.585,0.0,160,543688579,222512304,2025-03-20 14:30:52+00:00
1,2,162,59,86,0.0,5187.77,95.39999999999998,2.575,0.0,162,543688318,222513647,2025-03-20 14:30:56+00:00
1,2,164,58,86,0.0,5200.77,95.39999999999998,2.566,0.0,164,543688071,222515575,2025-03-20 14:31:01+00:00
1,2,163,58,85,0.0,5208.73,95.0,2.566,0.5,163,543687939,222516802,2025-03-20 14:31:04+00:00
1,2,165,58,85,0.0,5221.21,94.60000000000002,2.575,0.5,165,543687577,222518661,2025-03-20 14:31:09+00:00
1,2,166,58,87,0.0,5231.39,94.79999999999995,2.566,0.0,166,543687358,222520109,2025-03-20 14:31:13+00:00
1,2,167,58,86,0.0,5238.55,95.39999999999998,2.575,0.5,167,543687131,222521244,2025-03-20 14:31:16+00:00
1,2,169,58,85,0.0,5248.92,94.79999999999995,2.575,0.5,169,543686859,222522688,2025-03-20 14:31:20+00:00
1,2,169,58,87,0.0,5256.42,95.0,2.575,0.0,169,543686608,222523863,2025-03-20 14:31:23+00:00
1,8,170,58,86,0.0,5266.43,94.79999999999995,2.575,0.5,170,543686361,222525292,2025-03-20 14:31:27+00:00
1,8,170,58,86,0.0,5276.84,95.0,2.575,0.0,170,543686038,222526795,2025-03-20 14:31:31+00:00
1,3,169,58,87,0.0,5286.96,95.39999999999998,2.585,0.0,169,543685710,222528326,2025-03-20 14:31:35+00:00
1,3,169,58,86,0.0,5297.69,95.60000000000002,2.585,0.0,169,543685328,222529851,2025-03-20 14:31:39+00:00
1,3,169,58,86,0.0,5306.83,95.0,2.585,0.0,169,543685116,222531179,2025-03-20 14:31:43+00:00
1,3,169,58,87,0.0,5316.62,94.60000000000002,2.575,0.0,169,543684705,222532529,2025-03-20 14:31:47+00:00
1,3,168,58,85,0.0,5327.53,94.0,2.566,0.5,168,543684360,222534157,2025-03-20 14:31:51+00:00
1,3,169,58,86,0.0,5333.08,94.20000000000005,2.585,0.0,169,543684031,222534837,2025-03-20 14:31:53+00:00
1,3,169,58,87,0.0,5338.09,94.20000000000005,2.594,0.0,169,543683745,222535493,2025-03-20 14:31:55+00:00
1,3,169,58,85,0.0,5350.87,94.20000000000005,2.594,0.5,169,543682809,222536961,2025-03-20 14:32:00+00:00
1,9,170,58,86,28.48,5362.0,94.20000000000005,2.613,0.0,170,543682144,222538293,2025-03-20 14:32:04+00:00
1,9,170,58,86,655.29,5374.76,94.39999999999998,2.631,0.0,170,543681234,222539747,2025-03-20 14:32:09+00:00
1,13,171,58,86,655.31,5384.92,94.0,2.622,0.0,171,543680667,222541036,2025-03-20 14:32:13+00:00
1,13,171,58,87,655.31,5396.06,94.60000000000002,2.641,0.5,171,543679901,222542304,2025-03-20 14:32:17+00:00
1,10,172,58,87,,5404.1,95.20000000000005,2.659,0.0,172,543679259,222543162,2025-03-20 14:32:20+00:00
1,10,172,58,87,,5413.34,95.20000000000005,2.65,0.5,172,543678717,222544353,2025-03-20 14:32:24+00:00
1,6,175,58,88,,5422.9,95.39999999999998,2.631,0.0,175,543678172,222545572,2025-03-20 14:32:28+00:00
1,6,175,58,88,,5425.55,95.39999999999998,2.622,0.0,175,543677928,222545843,2025-03-20 14:32:29+00:00
1,7,176,58,87,0.02,5436.25,95.39999999999998,2.622,0.0,176,543677238,222547173,2025-03-20 14:32:33+00:00
1,7,176,58,87,0.03,5446.01,94.79999999999995,2.622,0.5,176,543676682,222548378,2025-03-20 14:32:37+00:00
1,7,176,58,87,0.0,5455.93,95.20000000000005,2.613,0.0,176,543675980,222549513,2025-03-20 14:32:41+00:00
1,7,176,58,87,0.03,5466.77,95.60000000000002,2.613,0.0,176,543675222,222550856,2025-03-20 14:32:45+00:00
1,17,176,58,87,655.25,5477.76,95.39999999999998,2.622,0.0,176,543674494,222552114,2025-03-20 14:32:49+00:00
1,19,176,58,87,655.25,5484.84,95.20000000000005,2.631,0.0,176,543674148,222553053,2025-03-20 14:32:52+00:00
1,23,176,58,86,655.26,5494.25,95.0,2.603,0.5,176,543673434,222554161,2025-03-20 14:32:56+00:00
1,23,176,58,87,655.25,5496.81,95.0,2.594,0.0,176,543673288,222554449,2025-03-20 14:32:57+00:00
1,25,176,58,88,655.25,5505.37,95.20000000000005,2.613,0.0,176,543672640,222555407,2025-03-20 14:33:00+00:00
1,27,176,58,87,655.25,5518.0,94.79999999999995,2.613,0.0,176,543671822,222556877,2025-03-20 14:33:05+00:00
1,28,176,58,87,655.25,5525.27,94.60000000000002,2.613,0.0,176,543671421,222557770,2025-03-20 14:33:08+00:00
1,30,176,58,87,655.24,5534.91,93.60000000000002,2.594,0.0,176,543670795,222559017,2025-03-20 14:33:12+00:00
1,32,175,58,87,655.31,5545.51,93.60000000000002,2.585,0.0,175,543669985,222560233,2025-03-20 14:33:16+00:00
1,34,175,58,86,655.22,5553.17,93.20000000000005,2.594,0.5,175,543669530,222561158,2025-03-20 14:33:19+00:00
1,36,176,58,86,655.24,5563.38,93.39999999999998,2.603,0.0,176,543668828,222562336,2025-03-20 14:33:23+00:00
1,36,176,58,86,655.24,5572.87,93.0,2.594,0.5,176,543668396,222563610,2025-03-20 14:33:27+00:00
1,36,176,58,87,655.26,5582.33,93.39999999999998,2.566,0.0,176,543667839,222564832,2025-03-20 14:33:31+00:00
1,36,176,58,86,655.26,5592.68,93.60000000000002,2.566,0.5,176,543667283,222566222,2025-03-20 14:33:35+00:00
1,41,176,58,85,655.26,5602.61,94.39999999999998,2.547,0.5,176,543666716,222567523,2025-03-20 14:33:39+00:00
1,41,176,58,86,655.26,5609.81,94.39999999999998,2.547,0.0,176,543666376,222568513,2025-03-20 14:33:42+00:00
1,48,175,58,86,655.24,5620.75,94.39999999999998,2.547,0.5,175,543665787,222569949,2025-03-20 14:33:46+00:00
1,49,176,58,85,655.26,5627.94,94.20000000000005,2.557,0.5,176,543665555,222570954,2025-03-20 14:33:49+00:00
1,54,176,58,86,655.25,5638.11,94.0,2.547,0.0,176,543665049,222572371,2025-03-20 14:33:53+00:00
1,54,176,58,86,655.26,5645.46,93.60000000000002,2.547,0.5,176,543664819,222573395,2025-03-20 14:33:56+00:00
1,59,176,58,85,655.24,5656.03,93.79999999999995,2.547,0.5,176,543664324,222574879,2025-03-20 14:34:00+00:00
1,60,175,58,86,655.24,5663.46,93.39999999999998,2.557,0.0,175,543664043,222575885,2025-03-20 14:34:03+00:00
1,65,176,58,86,655.24,5673.28,93.0,2.557,0.5,176,543663648,222577269,2025-03-20 14:34:07+00:00
1,69,175,58,85,655.33,5683.09,92.39999999999998,2.547,0.5,175,543663349,222578732,2025-03-20 14:34:11+00:00
1,70,175,58,87,655.24,5696.48,92.79999999999995,2.538,0.0,175,543662578,222580482,2025-03-20 14:34:16+00:00
1,70,175,58,87,655.24,5704.55,92.79999999999995,2.557,0.0,175,543662355,222581598,2025-03-20 14:34:19+00:00
1,70,175,58,87,655.23,5714.26,92.39999999999998,2.557,0.5,175,543661910,222582994,2025-03-20 14:34:23+00:00
1,63,175,58,87,655.24,5724.92,93.0,2.557,0.5,175,543661318,222584447,2025-03-20 14:34:27+00:00
1,63,175,58,87,655.25,5732.1,92.79999999999995,2.566,0.0,175,543661069,222585448,2025-03-20 14:34:30+00:00
1,59,176,58,86,655.24,5744.58,92.79999999999995,2.566,0.0,176,543660519,222587124,2025-03-20 14:34:35+00:00
1,59,176,58,88,655.25,5752.41,92.39999999999998,2.557,0.0,176,543660179,222588246,2025-03-20 14:34:38+00:00
1,59,177,58,87,655.25,5765.37,93.39999999999998,2.557,0.0,177,543659573,222590043,2025-03-20 14:34:43+00:00
1,62,177,58,86,655.25,5772.4,93.39999999999998,2.566,0.0,177,543659409,222591018,2025-03-20 14:34:46+00:00
1,62,177,58,87,655.25,5782.82,93.0,2.557,0.0,177,543658950,222592505,2025-03-20 14:34:50+00:00
1,60,177,58,86,655.24,5793.33,92.79999999999995,2.566,0.0,177,543658372,222593936,2025-03-20 14:34:54+00:00
1,54,176,58,86,655.24,5801.38,92.79999999999995,2.566,0.5,176,543658064,222595062,2025-03-20 14:34:57+00:00
1,54,176,58,87,655.24,5814.01,93.39999999999998,2.585,0.0,176,543657464,222596770,2025-03-20 14:35:02+00:00
1,31,175,58,86,655.24,5822.43,93.20000000000005,2.585,0.0,175,543657168,222597975,2025-03-20 14:35:05+00:00
1,32,175,58,87,655.24,5834.91,93.60000000000002,2.585,0.0,175,543656573,222599709,2025-03-20 14:35:10+00:00
1,32,175,58,87,655.26,5842.13,93.39999999999998,2.585,0.0,175,543656348,222600668,2025-03-20 14:35:13+00:00
1,34,176,58,87,655.26,5851.91,93.60000000000002,2.566,0.0,176,543655903,222602095,2025-03-20 14:35:17+00:00
1,34,175,58,87,655.24,5862.88,94.0,2.566,0.5,175,543655349,222603595,2025-03-20 14:35:21+00:00
1,34,175,58,87,655.24,5870.66,93.79999999999995,2.585,0.0,175,543655041,222604643,2025-03-20 14:35:24+00:00
1,33,175,58,86,655.24,5882.65,94.0,2.585,0.0,175,543654528,222606305,2025-03-20 14:35:29+00:00
1,35,175,58,87,655.24,5893.13,93.39999999999998,2.575,0.0,175,543654094,222607799,2025-03-20 14:35:33+00:00
1,38,174,58,86,655.24,5904.98,93.39999999999998,2.557,0.0,174,543653561,222609407,2025-03-20 14:35:38+00:00
1,39,175,58,86,655.24,5912.98,93.0,2.547,0.0,175,543653255,222610590,2025-03-20 14:35:41+00:00
1,42,175,58,86,655.24,5926.09,93.39999999999998,2.557,0.0,175,543652579,222612366,2025-03-20 14:35:46+00:00
1,41,175,58,86,655.24,5934.03,93.39999999999998,2.566,0.0,175,543652278,222613427,2025-03-20 14:35:49+00:00
1,17,174,58,87,655.24,5946.94,92.79999999999995,2.566,0.5,174,543651686,222615243,2025-03-20 14:35:54+00:00
1,17,174,58,88,655.24,5957.54,93.79999999999995,2.585,0.0,174,543651092,222616606,2025-03-20 14:35:58+00:00
1,10,174,57,88,655.24,5966.11,93.60000000000002,2.594,0.0,174,543650723,222617795,2025-03-20 14:36:01+00:00
1,13,173,57,87,655.24,5975.74,92.79999999999995,2.603,0.5,173,543650453,222619223,2025-03-20 14:36:05+00:00
1,14,174,57,87,655.24,5986.47,93.60000000000002,2.594,0.0,174,543649942,222620681,2025-03-20 14:36:09+00:00
1,18,174,57,87,655.24,5997.05,94.0,2.613,0.0,174,543649612,222622227,2025-03-20 14:36:13+00:00
1,24,173,57,88,655.31,6009.32,95.0,2.603,0.0,173,543649051,222623882,2025-03-20 14:36:18+00:00
1,26,173,57,87,655.31,6018.03,95.0,2.603,0.0,173,543648626,222625102,2025-03-20 14:36:21+00:00
1,29,174,57,87,655.33,6030.95,95.20000000000005,2.613,0.0,174,543647961,222626864,2025-03-20 14:36:26+00:00
1,32,174,57,87,655.33,6038.31,94.20000000000005,2.613,0.0,174,543647720,222627916,2025-03-20 14:36:29+00:00
1,32,174,57,86,655.31,6051.06,93.60000000000002,2.613,0.5,174,543647174,222629633,2025-03-20 14:36:34+00:00
1,25,174,57,87,655.29,6067.04,93.20000000000005,2.603,0.0,174,543646271,222632166,2025-03-20 14:36:40+00:00
1,25,173,57,86,0.0,6069.72,93.20000000000005,2.603,0.5,173,543646132,222632490,2025-03-20 14:36:41+00:00
1,25,173,57,86,655.29,6071.84,93.39999999999998,2.613,0.5,173,543646090,222632674,2025-03-20 14:36:42+00:00
