107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,170,72,87,50.81,2360.97,88.20000000000005,2.594,0.0,170,543721173,222297992,2025-04-05 07:58:48+00:00
1,2,169,72,87,50.81,2377.17,88.60000000000002,2.613,0.5,169,543721204,222295493,2025-04-05 07:58:54+00:00
1,2,170,72,88,50.81,2386.79,89.79999999999995,2.613,0.0,170,543721228,222294024,2025-04-05 07:58:58+00:00
1,2,170,72,87,50.81,2397.83,89.79999999999995,2.603,0.5,170,543721299,222292331,2025-04-05 07:59:02+00:00
1,1,172,72,89,50.81,2414.22,88.79999999999995,2.631,0.5,172,543721347,222289886,2025-04-05 07:59:08+00:00
1,1,171,72,86,50.81,2424.85,88.60000000000002,2.641,0.5,171,543721381,222288254,2025-04-05 07:59:12+00:00
1,1,172,72,88,50.81,2438.35,88.39999999999998,2.65,0.0,172,543721391,222286185,2025-04-05 07:59:17+00:00
1,1,172,72,87,50.81,2451.59,88.60000000000002,2.65,0.0,172,543721578,222284142,2025-04-05 07:59:22+00:00
1,1,173,72,87,50.81,2462.48,89.0,2.659,0.5,173,543721595,222282503,2025-04-05 07:59:26+00:00
1,0,171,72,88,50.81,2475.57,88.39999999999998,2.669,0.0,171,543721633,222280547,2025-04-05 07:59:31+00:00
1,1,171,72,87,50.81,2488.1,88.60000000000002,2.641,0.0,171,543721654,222278643,2025-04-05 07:59:36+00:00
1,1,172,72,87,50.81,2498.8,88.20000000000005,2.641,0.0,172,543721731,222276940,2025-04-05 07:59:40+00:00
1,1,172,72,87,50.81,2518.38,87.60000000000002,2.669,0.5,172,543721871,222273995,2025-04-05 07:59:47+00:00
1,1,173,72,88,50.81,2529.31,88.0,2.669,0.0,173,543721917,222272378,2025-04-05 07:59:51+00:00
1,1,173,72,87,50.81,2545.72,87.20000000000005,2.678,0.5,173,543722103,222269846,2025-04-05 07:59:57+00:00
1,0,172,72,89,50.81,2558.36,86.79999999999995,2.678,0.0,172,543722227,222268001,2025-04-05 08:00:02+00:00
1,2,173,72,88,50.81,2565.62,87.0,2.669,0.0,173,543722408,222266842,2025-04-05 08:00:05+00:00
1,2,173,72,87,50.81,2579.35,87.39999999999998,2.65,0.0,173,543722628,222264732,2025-04-05 08:00:10+00:00
1,3,173,72,87,50.81,2587.56,87.79999999999995,2.669,0.0,173,543722771,222263574,2025-04-05 08:00:13+00:00
1,1,173,72,87,50.81,2596.01,87.79999999999995,2.678,0.0,173,543722883,222262262,2025-04-05 08:00:16+00:00
1,1,174,72,88,50.81,2612.7,87.60000000000002,2.687,0.0,174,543723053,222259769,2025-04-05 08:00:22+00:00
1,1,174,72,88,50.81,2621.42,88.20000000000005,2.706,0.0,174,543723302,222258437,2025-04-05 08:00:25+00:00
1,1,173,72,87,50.81,2629.17,88.0,2.715,0.0,173,543723338,222257273,2025-04-05 08:00:28+00:00
1,1,173,72,87,50.81,2643.34,88.20000000000005,2.715,0.0,173,543723642,222255213,2025-04-05 08:00:33+00:00
1,2,173,72,86,50.81,2651.69,87.79999999999995,2.725,0.0,173,543723985,222253942,2025-04-05 08:00:36+00:00
1,2,173,72,86,50.81,2659.29,87.79999999999995,2.734,0.0,173,543724035,222252841,2025-04-05 08:00:39+00:00
1,1,174,72,87,50.81,2670.35,87.79999999999995,2.725,0.0,174,543724163,222251142,2025-04-05 08:00:43+00:00
1,1,174,72,87,50.81,2683.84,88.39999999999998,2.725,0.5,174,543724460,222249183,2025-04-05 08:00:48+00:00
1,2,174,72,87,50.81,2691.89,88.60000000000002,2.725,0.5,174,543724692,222247939,2025-04-05 08:00:51+00:00
1,2,174,72,88,50.81,2702.56,88.20000000000005,2.715,0.0,174,543724940,222246377,2025-04-05 08:00:55+00:00
1,2,173,72,87,50.81,2713.43,88.79999999999995,2.725,0.0,173,543725245,222244815,2025-04-05 08:00:59+00:00
1,1,174,71,87,50.81,2721.75,88.20000000000005,2.734,0.0,174,543725497,222243556,2025-04-05 08:01:02+00:00
1,1,173,71,88,50.81,2731.47,87.60000000000002,2.715,0.0,173,543725587,222242098,2025-04-05 08:01:06+00:00
1,2,173,71,87,50.81,2742.01,87.79999999999995,2.706,0.0,173,543725856,222240582,2025-04-05 08:01:10+00:00
1,2,174,71,88,50.81,2750.65,88.39999999999998,2.697,0.0,174,543726195,222239240,2025-04-05 08:01:13+00:00
1,2,173,71,87,50.81,2759.62,87.39999999999998,2.706,0.0,173,543726420,222237988,2025-04-05 08:01:16+00:00
1,2,175,71,87,50.81,2770.99,87.39999999999998,2.734,0.5,175,543726702,222236273,2025-04-05 08:01:20+00:00
1,3,174,71,88,50.81,2784.02,87.79999999999995,2.743,0.5,174,543727026,222234368,2025-04-05 08:01:25+00:00
1,2,174,71,88,50.81,2794.53,88.0,2.725,0.0,174,543727254,222232800,2025-04-05 08:01:29+00:00
1,1,173,71,88,50.81,2810.93,88.0,2.725,0.0,173,543727741,222230355,2025-04-05 08:01:35+00:00
1,1,174,71,88,50.81,2818.69,88.60000000000002,2.715,0.0,174,543727858,222229310,2025-04-05 08:01:38+00:00
1,1,174,71,88,50.81,2826.54,88.60000000000002,2.715,0.0,174,543728092,222228048,2025-04-05 08:01:41+00:00
1,1,174,71,87,50.81,2834.3,88.20000000000005,2.706,0.5,174,543728230,222226926,2025-04-05 08:01:44+00:00
1,2,174,71,87,50.81,2847.05,88.79999999999995,2.687,0.0,174,543728582,222225069,2025-04-05 08:01:49+00:00
1,2,175,71,87,50.81,2855.1,88.79999999999995,2.678,0.0,175,543728789,222223820,2025-04-05 08:01:52+00:00
1,2,175,71,87,50.81,2865.98,88.79999999999995,2.669,0.5,175,543729091,222222233,2025-04-05 08:01:56+00:00
1,8,174,71,87,50.81,2882.7,89.20000000000005,2.697,0.0,174,543729588,222219868,2025-04-05 08:02:02+00:00
1,8,174,71,89,50.81,2892.99,88.60000000000002,2.678,0.5,174,543729888,222218368,2025-04-05 08:02:06+00:00
1,8,174,71,87,50.81,2902.92,88.0,2.631,0.0,174,543730104,222216790,2025-04-05 08:02:10+00:00
1,11,173,71,86,50.81,2919.38,88.20000000000005,2.659,0.5,173,543730488,222214359,2025-04-05 08:02:16+00:00
1,3,174,71,86,50.81,2927.77,88.20000000000005,2.659,0.5,174,543730654,222213204,2025-04-05 08:02:19+00:00
1,1,175,71,88,50.81,2934.98,87.79999999999995,2.669,0.0,175,543730821,222212069,2025-04-05 08:02:22+00:00
1,1,175,71,86,50.81,2948.0,88.0,2.631,0.5,175,543731209,222210168,2025-04-05 08:02:27+00:00
1,1,174,71,87,50.81,2955.16,87.60000000000002,2.622,0.0,174,543731324,222209152,2025-04-05 08:02:30+00:00
1,4,174,71,88,50.81,2963.55,87.0,2.613,0.0,174,543731535,222207845,2025-04-05 08:02:33+00:00
1,8,175,71,86,50.81,2976.89,87.0,2.622,0.5,175,543731940,222205882,2025-04-05 08:02:38+00:00
1,8,175,71,88,50.81,2987.77,87.20000000000005,2.631,0.5,175,543732299,222204294,2025-04-05 08:02:42+00:00
1,8,175,71,87,50.81,2995.49,87.20000000000005,2.641,0.0,175,543732360,222203199,2025-04-05 08:02:45+00:00
1,8,175,71,88,0.0,3002.87,87.0,2.631,0.0,175,543732563,222202084,2025-04-05 08:02:48+00:00
1,8,175,71,88,0.0,3005.45,87.0,2.622,0.0,175,543732624,222201691,2025-04-05 08:02:49+00:00
1,8,175,71,88,0.0,3018.26,87.39999999999998,2.613,0.0,175,543732992,222199828,2025-04-05 08:02:54+00:00
1,20,174,71,87,0.0,3026.66,87.20000000000005,2.613,0.0,174,543733225,222198528,2025-04-05 08:02:57+00:00
1,20,175,71,87,0.0,3038.18,87.20000000000005,2.631,0.5,175,543733444,222196833,2025-04-05 08:03:01+00:00
1,21,175,71,88,0.0,3051.54,87.79999999999995,2.65,0.0,175,543733938,222194926,2025-04-05 08:03:06+00:00
1,21,175,71,88,0.0,3059.7,87.60000000000002,2.659,0.0,175,543734103,222193779,2025-04-05 08:03:09+00:00
1,21,175,71,86,0.0,3068.05,87.0,2.659,0.5,175,543734223,222192461,2025-04-05 08:03:12+00:00
1,2,174,71,87,0.0,3081.64,86.0,2.678,0.0,174,543734567,222190406,2025-04-05 08:03:17+00:00
1,2,173,71,88,0.0,3092.95,86.60000000000002,2.678,0.0,173,543734899,222188717,2025-04-05 08:03:21+00:00
1,3,174,71,87,0.0,3100.96,86.79999999999995,2.687,0.5,174,543735024,222187604,2025-04-05 08:03:24+00:00
1,3,174,71,88,0.0,3109.58,86.60000000000002,2.697,0.5,174,543735246,222186264,2025-04-05 08:03:27+00:00
1,4,175,71,88,0.0,3123.01,87.20000000000005,2.715,0.0,175,543735513,222184232,2025-04-05 08:03:32+00:00
1,2,174,71,89,0.0,3134.85,88.0,2.725,0.5,174,543735952,222182597,2025-04-05 08:03:36+00:00
1,3,175,71,88,0.0,3142.81,88.39999999999998,2.734,0.0,175,543736158,222181489,2025-04-05 08:03:39+00:00
1,3,175,71,88,0.0,3151.56,87.60000000000002,2.753,0.0,175,543736440,222180177,2025-04-05 08:03:42+00:00
1,3,175,71,88,0.0,3164.68,87.39999999999998,2.743,0.5,175,543736788,222178211,2025-04-05 08:03:47+00:00
1,8,175,71,88,0.0,3175.92,87.79999999999995,2.743,0.0,175,543737239,222176618,2025-04-05 08:03:51+00:00
1,9,176,71,88,0.0,3178.52,87.60000000000002,2.743,0.0,176,543737198,222176256,2025-04-05 08:03:52+00:00
1,10,175,71,88,0.0,3183.92,87.20000000000005,2.753,0.0,175,543737264,222175452,2025-04-05 08:03:54+00:00
1,11,175,71,87,0.0,3193.1,86.20000000000005,2.762,0.5,175,543737480,222174056,2025-04-05 08:03:57+00:00
1,14,175,70,88,0.0,3209.44,87.20000000000005,2.771,0.0,175,543737914,222171653,2025-04-05 08:04:03+00:00
1,18,176,70,86,0.0,3220.23,87.20000000000005,2.771,0.5,176,543738108,222169978,2025-04-05 08:04:07+00:00
1,21,176,70,87,0.0,3234.63,88.39999999999998,2.79,0.0,176,543738483,222167942,2025-04-05 08:04:12+00:00
1,23,176,70,87,0.0,3243.26,88.39999999999998,2.781,0.0,176,543738680,222166598,2025-04-05 08:04:15+00:00
1,10,175,70,87,0.0,3254.89,88.20000000000005,2.799,0.0,175,543739128,222164975,2025-04-05 08:04:19+00:00
1,8,175,70,87,0.0,3266.84,88.0,2.809,0.0,175,543739504,222163217,2025-04-05 08:04:23+00:00
1,9,176,70,87,0.0,3275.56,87.60000000000002,2.837,0.0,176,543739780,222161901,2025-04-05 08:04:26+00:00
1,9,176,70,87,0.0,3282.87,87.0,2.827,0.5,176,543739855,222160823,2025-04-05 08:04:29+00:00
1,9,176,70,86,0.0,3296.62,87.60000000000002,2.818,0.0,176,543740206,222158817,2025-04-05 08:04:34+00:00
1,9,176,70,86,0.0,3305.13,87.79999999999995,2.818,0.0,176,543740448,222157523,2025-04-05 08:04:37+00:00
1,9,176,70,88,0.0,3319.85,88.39999999999998,2.809,0.0,176,543740979,222155382,2025-04-05 08:04:42+00:00
1,25,176,70,87,0.0,3331.42,89.0,2.837,0.0,176,543741188,222153658,2025-04-05 08:04:46+00:00
1,26,176,70,86,0.0,3342.53,88.0,2.846,0.5,176,543741424,222152072,2025-04-05 08:04:50+00:00
1,29,177,70,87,0.0,3353.17,88.0,2.837,0.0,177,543741852,222150567,2025-04-05 08:04:54+00:00
1,32,176,70,87,0.0,3361.58,87.60000000000002,2.827,0.0,176,543742014,222149248,2025-04-05 08:04:57+00:00
1,36,176,70,87,0.0,3372.46,86.60000000000002,2.818,0.5,176,543742194,222147608,2025-04-05 08:05:01+00:00
1,35,176,70,88,0.0,3387.16,87.20000000000005,2.827,0.0,176,543742691,222145457,2025-04-05 08:05:06+00:00
1,35,176,70,87,0.0,3395.51,87.20000000000005,2.827,0.0,176,543742870,222144283,2025-04-05 08:05:09+00:00
1,35,176,70,87,0.0,3406.79,86.79999999999995,2.837,0.5,176,543743092,222142524,2025-04-05 08:05:13+00:00
1,37,175,70,88,0.0,3421.41,88.0,2.837,0.0,175,543743488,222140436,2025-04-05 08:05:18+00:00
1,39,175,70,87,0.0,3433.2,87.79999999999995,2.855,0.5,175,543743784,222138702,2025-04-05 08:05:22+00:00
1,43,175,70,88,14.61,3444.68,87.20000000000005,2.855,0.0,175,543744182,222137015,2025-04-05 08:05:26+00:00
1,43,175,70,88,0.0,3447.49,87.20000000000005,2.865,0.0,175,543744251,222136589,2025-04-05 08:05:27+00:00
1,1,163,70,0,1.99,3447.49,86.79999999999995,0.0,0.0,163,543744825,222132962,2025-04-05 08:06:13+00:00
1,1,162,70,0,15.62,3448.13,86.60000000000002,0.0,0.0,162,543744825,222132965,2025-04-05 08:06:14+00:00
1,1,160,70,0,15.62,3458.95,86.39999999999998,0.0,0.0,160,543744680,222134510,2025-04-05 08:06:17+00:00
1,2,158,70,83,15.62,3473.59,87.0,3.07,0.5,158,543744341,222136634,2025-04-05 08:06:22+00:00
1,1,156,70,86,15.62,3484.45,87.0,2.734,0.0,156,543744042,222138262,2025-04-05 08:06:26+00:00
1,1,153,70,87,15.62,3489.76,86.79999999999995,2.715,0.0,153,543743930,222139039,2025-04-05 08:06:28+00:00
1,1,152,70,86,15.62,3497.36,87.39999999999998,2.697,0.0,152,543743757,222140144,2025-04-05 08:06:31+00:00
1,1,154,70,86,15.62,3505.47,87.39999999999998,2.603,0.5,154,543743521,222141388,2025-04-05 08:06:34+00:00
1,1,156,70,88,15.62,3515.68,87.60000000000002,2.641,0.0,156,543743266,222142880,2025-04-05 08:06:38+00:00
1,1,158,70,86,15.62,3530.29,88.39999999999998,2.669,0.5,158,543742853,222145055,2025-04-05 08:06:43+00:00
1,1,159,70,87,15.62,3538.28,88.20000000000005,2.725,0.0,159,543742791,222146249,2025-04-05 08:06:46+00:00
1,2,162,70,87,15.62,3551.88,88.79999999999995,2.715,0.0,162,543742379,222148195,2025-04-05 08:06:51+00:00
1,2,163,70,86,15.62,3559.67,88.79999999999995,2.706,0.5,163,543742159,222149425,2025-04-05 08:06:54+00:00
1,2,165,70,88,15.62,3571.07,88.0,2.706,0.0,165,543741942,222151088,2025-04-05 08:06:58+00:00
1,3,167,69,87,15.62,3584.03,89.0,2.706,0.0,167,543741472,222153002,2025-04-05 08:07:03+00:00
1,3,167,69,87,15.62,3592.31,88.60000000000002,2.697,0.0,167,543741341,222154191,2025-04-05 08:07:06+00:00
1,2,168,69,86,15.62,3605.04,89.79999999999995,2.687,0.5,168,543741040,222156030,2025-04-05 08:07:11+00:00
1,2,168,69,86,15.62,3612.75,89.0,2.669,0.0,168,543740867,222157238,2025-04-05 08:07:14+00:00
1,2,168,69,87,15.62,3626.26,90.20000000000005,2.669,0.0,168,543740431,222159280,2025-04-05 08:07:19+00:00
1,2,169,69,87,15.62,3634.84,90.20000000000005,2.669,0.0,169,543740202,222160449,2025-04-05 08:07:22+00:00
1,2,169,69,88,15.62,3643.34,89.39999999999998,2.697,0.5,169,543740057,222161767,2025-04-05 08:07:25+00:00
1,2,170,69,88,15.62,3654.1,88.79999999999995,2.706,0.0,170,543739853,222163356,2025-04-05 08:07:29+00:00
1,2,171,69,88,15.62,3667.23,89.60000000000002,2.687,0.0,171,543739375,222165327,2025-04-05 08:07:34+00:00
1,3,170,69,87,15.62,3675.57,88.60000000000002,2.687,0.0,170,543739296,222166512,2025-04-05 08:07:37+00:00
1,4,171,69,86,15.62,3685.94,88.60000000000002,2.697,0.5,171,543738939,222168054,2025-04-05 08:07:41+00:00
1,5,171,69,87,15.62,3696.74,89.39999999999998,2.678,0.0,171,543738562,222169649,2025-04-05 08:07:45+00:00
1,3,172,69,87,15.62,3705.24,89.39999999999998,2.687,0.0,172,543738378,222170814,2025-04-05 08:07:48+00:00
1,3,171,69,87,15.62,3713.47,88.60000000000002,2.697,0.0,171,543738143,222172077,2025-04-05 08:07:51+00:00
1,1,172,69,88,15.62,3729.31,88.60000000000002,2.687,0.0,172,543737728,222174375,2025-04-05 08:07:57+00:00
1,1,172,69,87,15.62,3736.94,89.0,2.687,0.5,172,543737450,222175519,2025-04-05 08:08:00+00:00
1,1,172,69,88,15.62,3744.13,89.20000000000005,2.669,0.5,172,543737264,222176520,2025-04-05 08:08:03+00:00
1,1,173,69,88,15.62,3752.63,89.20000000000005,2.659,0.0,173,543737050,222177845,2025-04-05 08:08:06+00:00
1,2,172,69,88,15.62,3763.67,89.60000000000002,2.669,0.0,172,543736838,222179481,2025-04-05 08:08:10+00:00
1,2,172,69,88,15.62,3776.08,90.39999999999998,2.659,0.0,172,543736411,222181339,2025-04-05 08:08:15+00:00
1,2,172,69,88,15.62,3784.22,90.20000000000005,2.65,0.5,172,543736190,222182472,2025-04-05 08:08:18+00:00
1,3,173,69,88,15.62,3795.57,89.60000000000002,2.659,0.0,173,543735977,222184207,2025-04-05 08:08:22+00:00
1,3,173,69,88,15.62,3811.87,90.20000000000005,2.669,0.0,173,543735473,222186629,2025-04-05 08:08:28+00:00
1,3,173,69,88,15.62,3819.85,90.39999999999998,2.678,0.0,173,543735321,222187736,2025-04-05 08:08:31+00:00
1,2,173,69,87,15.62,3828.36,90.39999999999998,2.678,0.5,173,543735024,222188997,2025-04-05 08:08:34+00:00
1,2,173,69,89,15.62,3842.43,89.20000000000005,2.697,0.0,173,543734671,222191098,2025-04-05 08:08:39+00:00
1,2,175,69,88,15.62,3858.81,89.79999999999995,2.706,0.5,175,543734262,222193527,2025-04-05 08:08:45+00:00
1,3,174,69,88,15.62,3869.72,89.60000000000002,2.697,0.0,174,543733970,222195192,2025-04-05 08:08:49+00:00
1,3,174,69,87,15.62,3877.65,89.60000000000002,2.706,0.5,174,543733774,222196314,2025-04-05 08:08:52+00:00
1,4,174,69,88,15.62,3889.21,89.20000000000005,2.715,0.0,174,543733499,222198053,2025-04-05 08:08:56+00:00
1,4,174,69,87,15.62,3902.28,89.60000000000002,2.715,0.5,174,543733130,222199921,2025-04-05 08:09:01+00:00
1,4,174,69,88,15.62,3910.39,89.39999999999998,2.715,0.0,174,543732850,222201141,2025-04-05 08:09:04+00:00
1,7,174,69,87,15.62,3921.21,88.20000000000005,2.715,0.0,174,543732681,222202789,2025-04-05 08:09:08+00:00
1,7,174,69,88,15.62,3935.2,88.20000000000005,2.715,0.0,174,543732308,222204837,2025-04-05 08:09:13+00:00
1,7,174,69,88,15.62,3947.87,89.0,2.706,0.5,174,543731938,222206691,2025-04-05 08:09:18+00:00
1,7,174,69,88,15.62,3956.7,89.20000000000005,2.715,0.5,174,543731649,222208038,2025-04-05 08:09:21+00:00
1,8,175,69,88,15.62,3965.75,88.60000000000002,2.725,0.0,175,543731484,222209302,2025-04-05 08:09:24+00:00
1,12,175,69,89,15.62,3976.43,88.0,2.743,0.5,175,543731285,222210922,2025-04-05 08:09:28+00:00
1,12,175,69,88,15.62,3989.23,88.39999999999998,2.734,0.5,175,543731113,222212870,2025-04-05 08:09:33+00:00
1,4,174,69,88,0.0,4002.81,89.79999999999995,2.725,0.0,174,543730664,222214896,2025-04-05 08:09:38+00:00
1,3,174,69,87,0.0,4011.08,89.79999999999995,2.725,0.0,174,543730472,222216074,2025-04-05 08:09:41+00:00
1,3,175,69,88,0.0,4022.4,89.0,2.725,0.0,175,543730189,222217781,2025-04-05 08:09:45+00:00
1,2,174,69,87,0.0,4035.52,89.60000000000002,2.725,0.0,174,543729826,222219697,2025-04-05 08:09:50+00:00
1,2,175,69,88,0.0,4046.5,90.0,2.725,0.5,175,543729586,222221308,2025-04-05 08:09:54+00:00
1,2,175,69,88,0.0,4054.59,89.60000000000002,2.725,0.0,175,543729356,222222583,2025-04-05 08:09:57+00:00
1,1,176,68,88,0.0,4065.36,89.0,2.725,0.5,176,543729120,222224161,2025-04-05 08:10:01+00:00
1,2,175,68,88,0.0,4082.18,89.79999999999995,2.734,0.0,175,543728670,222226610,2025-04-05 08:10:07+00:00
1,2,175,68,88,0.0,4090.7,90.39999999999998,2.734,0.5,175,543728438,222227925,2025-04-05 08:10:10+00:00
1,2,175,68,89,0.0,4099.13,90.20000000000005,2.743,0.0,175,543728260,222229131,2025-04-05 08:10:13+00:00
1,2,175,68,88,0.0,4110.17,89.39999999999998,2.753,0.5,175,543728010,222230786,2025-04-05 08:10:17+00:00
1,2,175,68,89,0.0,4124.31,89.39999999999998,2.771,0.0,175,543727705,222232913,2025-04-05 08:10:22+00:00
1,2,176,68,88,0.0,4140.37,90.0,2.753,0.5,176,543727196,222235253,2025-04-05 08:10:28+00:00
1,5,176,68,90,0.0,4154.12,90.20000000000005,2.743,0.5,176,543726789,222237317,2025-04-05 08:10:33+00:00
1,5,176,68,88,0.0,4162.36,90.39999999999998,2.771,0.0,176,543726639,222238489,2025-04-05 08:10:36+00:00
1,5,176,68,87,0.0,4171.57,89.39999999999998,2.79,0.5,176,543726454,222239888,2025-04-05 08:10:39+00:00
1,2,175,68,88,0.0,4184.66,89.79999999999995,2.79,0.0,175,543726159,222241845,2025-04-05 08:10:44+00:00
1,7,175,68,88,0.0,4198.05,90.79999999999995,2.762,0.0,175,543725777,222243805,2025-04-05 08:10:49+00:00
1,10,175,68,89,0.0,4207.12,90.79999999999995,2.771,0.0,175,543725563,222245178,2025-04-05 08:10:52+00:00
1,13,175,68,88,0.0,4218.23,90.39999999999998,2.781,0.5,175,543725397,222246824,2025-04-05 08:10:56+00:00
1,13,175,68,89,0.0,4225.88,90.20000000000005,2.781,0.5,175,543725235,222247944,2025-04-05 08:10:59+00:00
1,13,175,68,88,0.0,4242.22,89.20000000000005,2.762,0.5,175,543724765,222250379,2025-04-05 08:11:05+00:00
1,17,175,68,88,27.81,4258.96,89.79999999999995,2.753,0.0,175,543724270,222252861,2025-04-05 08:11:11+00:00
1,18,175,68,88,28.69,4266.82,89.39999999999998,2.762,0.5,175,543724142,222253990,2025-04-05 08:11:14+00:00
1,19,174,68,89,28.74,4275.54,88.79999999999995,2.753,0.0,174,543723902,222255343,2025-04-05 08:11:17+00:00
1,23,174,68,88,33.64,4287.12,88.79999999999995,2.771,0.5,174,543723741,222257060,2025-04-05 08:11:21+00:00
1,29,174,68,88,26.72,4302.38,90.60000000000002,2.762,0.0,174,543723404,222259313,2025-04-05 08:11:27+00:00
1,32,174,68,88,26.97,4310.4,90.0,2.743,0.5,174,543723310,222260576,2025-04-05 08:11:30+00:00
1,35,175,68,88,27.91,4321.1,89.20000000000005,2.734,0.0,175,543723215,222262188,2025-04-05 08:11:34+00:00
1,37,175,68,89,28.11,4337.5,90.20000000000005,2.725,0.0,175,543722999,222264628,2025-04-05 08:11:40+00:00
1,41,175,68,87,28.03,4348.17,91.0,2.715,0.5,175,543722887,222266285,2025-04-05 08:11:44+00:00
1,46,174,68,88,27.74,4357.21,90.60000000000002,2.725,0.5,174,543722839,222267681,2025-04-05 08:11:47+00:00
1,46,175,68,88,8.0,4368.32,89.60000000000002,2.734,0.5,175,543722726,222269387,2025-04-05 08:11:51+00:00
1,46,175,68,88,0.0,4384.17,88.60000000000002,2.734,0.0,175,543722575,222271764,2025-04-05 08:11:57+00:00
1,43,176,68,87,0.0,4394.98,88.39999999999998,2.725,0.5,176,543722509,222273388,2025-04-05 08:12:01+00:00
1,23,175,68,88,0.0,4403.77,88.0,2.725,0.0,175,543722381,222274785,2025-04-05 08:12:04+00:00
1,21,176,68,88,0.0,4412.64,87.79999999999995,2.734,0.0,176,543722416,222276061,2025-04-05 08:12:07+00:00
1,21,175,68,89,0.0,4425.77,87.79999999999995,2.734,0.0,175,543722444,222278104,2025-04-05 08:12:12+00:00
1,9,176,68,89,0.0,4442.9,90.39999999999998,2.743,0.0,176,543722158,222280630,2025-04-05 08:12:18+00:00
1,2,176,68,88,0.0,4450.76,91.39999999999998,2.753,0.0,176,543722120,222281899,2025-04-05 08:12:21+00:00
1,3,176,68,89,0.0,4462.35,91.79999999999995,2.743,0.5,176,543722099,222283711,2025-04-05 08:12:25+00:00
1,3,176,68,89,0.0,4473.1,91.20000000000005,2.781,0.0,176,543722035,222285296,2025-04-05 08:12:29+00:00
1,3,176,68,88,25.36,4488.6,90.79999999999995,2.762,0.0,176,543721952,222287623,2025-04-05 08:12:35+00:00
1,5,175,68,88,24.03,4496.6,90.79999999999995,2.762,0.0,175,543721931,222288887,2025-04-05 08:12:38+00:00
1,8,175,68,88,30.06,4513.95,90.20000000000005,2.762,0.0,175,543721824,222291484,2025-04-05 08:12:44+00:00
1,14,175,68,86,0.0,4524.78,89.79999999999995,2.762,0.5,175,543721753,222293109,2025-04-05 08:12:48+00:00
1,14,175,68,89,21.27,4532.96,89.39999999999998,2.762,0.0,175,543721632,222294424,2025-04-05 08:12:51+00:00
1,12,174,68,87,0.0,4544.51,88.39999999999998,2.753,0.5,174,543721623,222296134,2025-04-05 08:12:55+00:00
1,13,174,68,88,0.0,4558.06,88.79999999999995,2.753,0.0,174,543721446,222298195,2025-04-05 08:13:00+00:00
1,17,174,67,88,0.0,4568.82,88.39999999999998,2.753,0.5,174,543721435,222299858,2025-04-05 08:13:04+00:00
1,16,174,67,88,0.0,4580.46,88.20000000000005,2.753,0.0,174,543721360,222301615,2025-04-05 08:13:08+00:00
1,14,175,67,88,0.0,4593.37,88.39999999999998,2.753,0.0,175,543721370,222303590,2025-04-05 08:13:13+00:00
1,10,176,67,87,0.0,4603.9,88.60000000000002,2.743,0.0,176,543721423,222305212,2025-04-05 08:13:17+00:00
1,13,176,67,89,655.34,4620.91,88.39999999999998,2.734,0.0,176,543721424,222307759,2025-04-05 08:13:23+00:00
1,15,176,67,88,0.0,4634.39,88.79999999999995,2.743,0.5,176,543721266,222309854,2025-04-05 08:13:28+00:00
1,19,176,67,88,0.0,4644.83,88.60000000000002,2.725,0.0,176,543721290,222311429,2025-04-05 08:13:32+00:00
1,19,176,67,87,0.0,4659.89,88.20000000000005,2.706,0.0,176,543721150,222313729,2025-04-05 08:13:38+00:00
1,27,175,67,89,0.0,4674.46,88.79999999999995,2.697,0.0,175,543721056,222315991,2025-04-05 08:13:43+00:00
1,27,176,67,89,0.0,4685.4,88.79999999999995,2.725,0.0,176,543721054,222317649,2025-04-05 08:13:47+00:00
1,30,176,67,88,0.0,4696.67,88.20000000000005,2.725,0.0,176,543721057,222319337,2025-04-05 08:13:51+00:00
1,31,177,67,87,0.0,4713.15,88.20000000000005,2.725,0.5,177,543720915,222321860,2025-04-05 08:13:57+00:00
1,24,176,67,88,0.0,4724.04,88.0,2.725,0.0,176,543720862,222323477,2025-04-05 08:14:01+00:00
1,24,175,67,87,0.0,4732.05,87.20000000000005,2.715,0.5,175,543720723,222324759,2025-04-05 08:14:04+00:00
1,26,175,67,89,52.28,4743.43,87.20000000000005,2.743,0.0,175,543720678,222326452,2025-04-05 08:14:08+00:00
1,26,175,67,88,0.13,4757.17,87.20000000000005,2.734,0.5,175,543720587,222328539,2025-04-05 08:14:13+00:00
1,26,175,67,88,0.13,4767.49,87.39999999999998,2.715,0.0,175,543720446,222330144,2025-04-05 08:14:17+00:00
1,26,175,67,88,24.63,4778.5,86.79999999999995,2.715,0.0,175,543720436,222331771,2025-04-05 08:14:21+00:00
1,40,175,67,88,0.0,4795.06,86.20000000000005,2.715,0.0,175,543720390,222334272,2025-04-05 08:14:27+00:00
1,40,175,67,88,0.0,4805.62,86.60000000000002,2.725,0.5,175,543720305,222335871,2025-04-05 08:14:31+00:00
1,40,175,67,86,0.0,4816.45,85.60000000000002,2.715,0.5,175,543720277,222337587,2025-04-05 08:14:35+00:00
1,24,176,67,87,0.0,4829.47,85.79999999999995,2.706,0.0,176,543720171,222339532,2025-04-05 08:14:40+00:00
1,3,176,67,89,0.0,4840.31,85.20000000000005,2.706,0.0,176,543720161,222341201,2025-04-05 08:14:44+00:00
