107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,174,62,88,0.0,4914.79,91.20000000000005,2.855,0.0,174,543715967,222370594,2025-07-28 13:34:28+00:00
1,0,175,62,88,655.32,4925.81,90.79999999999995,2.837,0.5,175,543715790,222372291,2025-07-28 13:34:32+00:00
1,1,173,62,86,655.32,4940.28,91.20000000000005,2.846,0.0,173,543715586,222374506,2025-07-28 13:34:37+00:00
1,1,173,62,88,655.32,4951.62,91.39999999999998,2.837,0.0,173,543715526,222376180,2025-07-28 13:34:41+00:00
1,1,172,62,88,655.32,4960.45,91.60000000000002,2.846,0.0,172,543715417,222377560,2025-07-28 13:34:44+00:00
1,1,173,62,88,0.0,4971.22,91.79999999999995,2.846,0.0,173,543715405,222379173,2025-07-28 13:34:48+00:00
1,1,174,62,88,0.0,4981.96,92.20000000000005,2.818,0.5,174,543715260,222380790,2025-07-28 13:34:52+00:00
1,1,174,62,88,0.0,4990.79,92.0,2.818,0.0,174,543715296,222382166,2025-07-28 13:34:55+00:00
1,1,174,62,88,17.04,5002.2,92.39999999999998,2.827,0.0,174,543715261,222383851,2025-07-28 13:34:59+00:00
1,1,175,62,87,16.69,5012.92,93.20000000000005,2.809,0.0,175,543715277,222385480,2025-07-28 13:35:03+00:00
1,1,174,62,86,0.0,5024.95,93.0,2.809,0.5,174,543715261,222387348,2025-07-28 13:35:07+00:00
1,1,173,62,86,0.0,5036.02,92.79999999999995,2.809,0.0,173,543715227,222389051,2025-07-28 13:35:11+00:00
1,1,172,62,88,0.0,5050.1,92.39999999999998,2.809,0.0,172,543715436,222391141,2025-07-28 13:35:16+00:00
1,1,172,62,88,655.34,5064.03,92.60000000000002,2.809,0.0,172,543715421,222393259,2025-07-28 13:35:21+00:00
1,1,172,62,87,655.34,5072.33,92.60000000000002,2.799,0.5,172,543715349,222394581,2025-07-28 13:35:24+00:00
1,1,173,62,88,655.34,5084.31,92.39999999999998,2.809,0.0,173,543715215,222396333,2025-07-28 13:35:28+00:00
1,1,173,62,88,655.34,5095.65,91.79999999999995,2.818,0.0,173,543715130,222398101,2025-07-28 13:35:32+00:00
1,1,173,62,87,655.34,5111.92,91.60000000000002,2.818,0.0,173,543714796,222400482,2025-07-28 13:35:38+00:00
1,1,173,62,87,655.34,5123.06,91.79999999999995,2.799,0.0,173,543714566,222402188,2025-07-28 13:35:42+00:00
1,1,173,62,88,655.34,5134.73,91.60000000000002,2.799,0.0,173,543714172,222403906,2025-07-28 13:35:46+00:00
1,1,172,62,87,655.34,5149.17,91.79999999999995,2.809,0.0,172,543713769,222405991,2025-07-28 13:35:51+00:00
1,1,173,62,88,655.34,5158.31,92.20000000000005,2.818,0.0,173,543713340,222407294,2025-07-28 13:35:54+00:00
1,1,173,62,85,655.34,5169.3,92.20000000000005,2.818,0.5,173,543712929,222408833,2025-07-28 13:35:58+00:00
1,1,173,62,87,655.34,5180.86,92.60000000000002,2.837,0.0,173,543712507,222410468,2025-07-28 13:36:02+00:00
1,1,173,62,87,655.34,5189.58,92.79999999999995,2.837,0.0,173,543712159,222411714,2025-07-28 13:36:05+00:00
1,1,174,62,88,655.34,5207.21,93.20000000000005,2.865,0.0,174,543711533,222414213,2025-07-28 13:36:11+00:00
1,1,175,62,87,655.34,5217.88,93.39999999999998,2.846,0.0,175,543711154,222415781,2025-07-28 13:36:15+00:00
1,2,174,62,88,655.34,5231.99,93.39999999999998,2.846,0.5,174,543710680,222417813,2025-07-28 13:36:20+00:00
1,1,175,62,87,655.34,5243.34,92.60000000000002,2.837,0.0,175,543710108,222419327,2025-07-28 13:36:24+00:00
1,1,174,62,87,655.34,5252.14,92.20000000000005,2.827,0.0,174,543709694,222420599,2025-07-28 13:36:27+00:00
1,1,174,62,87,655.34,5263.22,91.79999999999995,2.837,0.0,174,543709346,222422170,2025-07-28 13:36:31+00:00
1,1,174,62,87,655.34,5277.81,92.20000000000005,2.837,0.5,174,543708732,222424252,2025-07-28 13:36:36+00:00
1,1,174,62,87,655.34,5289.35,92.79999999999995,2.837,0.5,174,543708191,222425863,2025-07-28 13:36:40+00:00
1,1,174,62,88,655.34,5298.0,93.0,2.846,0.5,174,543707839,222427072,2025-07-28 13:36:43+00:00
1,1,174,62,88,655.34,5312.56,92.60000000000002,2.855,0.5,174,543707323,222429141,2025-07-28 13:36:48+00:00
1,1,173,62,88,655.34,5323.65,92.79999999999995,2.855,0.0,173,543706870,222430653,2025-07-28 13:36:52+00:00
1,1,173,62,88,655.34,5332.89,92.79999999999995,2.846,0.0,173,543706458,222431985,2025-07-28 13:36:55+00:00
1,1,174,62,88,655.34,5341.11,92.79999999999995,2.855,0.0,174,543706115,222433107,2025-07-28 13:36:58+00:00
1,1,174,61,88,655.34,5355.2,92.39999999999998,2.855,0.5,174,543705584,222435127,2025-07-28 13:37:03+00:00
1,1,174,61,89,655.34,5365.99,92.79999999999995,2.846,0.0,174,543705191,222436703,2025-07-28 13:37:07+00:00
1,1,174,61,87,655.34,5378.33,92.60000000000002,2.846,0.5,174,543704789,222438467,2025-07-28 13:37:11+00:00
1,1,174,61,88,655.34,5390.03,92.0,2.855,0.0,174,543704407,222440166,2025-07-28 13:37:15+00:00
1,1,174,61,89,655.34,5404.53,92.20000000000005,2.865,0.0,174,543703767,222442132,2025-07-28 13:37:20+00:00
1,1,174,61,87,655.34,5415.02,92.39999999999998,2.846,0.5,174,543703274,222443641,2025-07-28 13:37:24+00:00
1,1,175,61,88,655.34,5426.22,92.39999999999998,2.846,0.5,175,543702870,222445238,2025-07-28 13:37:28+00:00
1,1,174,61,88,655.34,5434.94,92.39999999999998,2.846,0.0,174,543702539,222446481,2025-07-28 13:37:31+00:00
1,1,175,61,88,655.34,5449.77,92.79999999999995,2.846,0.5,175,543701927,222448612,2025-07-28 13:37:36+00:00
1,1,175,61,88,655.34,5461.58,92.20000000000005,2.855,0.0,175,543701509,222450288,2025-07-28 13:37:40+00:00
1,1,175,61,87,655.34,5472.91,92.20000000000005,2.865,0.5,175,543701044,222451898,2025-07-28 13:37:44+00:00
1,1,174,61,88,655.34,5487.82,92.39999999999998,2.865,0.0,174,543700504,222454062,2025-07-28 13:37:49+00:00
1,1,175,61,88,655.34,5499.27,92.79999999999995,2.874,0.0,175,543700075,222455695,2025-07-28 13:37:53+00:00
1,1,176,61,88,655.34,5509.88,93.20000000000005,2.865,0.0,176,543699727,222457193,2025-07-28 13:37:57+00:00
1,1,176,61,87,655.34,5521.1,92.79999999999995,2.846,0.5,176,543699256,222458810,2025-07-28 13:38:01+00:00
1,1,176,61,88,655.34,5536.16,93.0,2.855,0.0,176,543698610,222460906,2025-07-28 13:38:06+00:00
1,1,176,61,90,655.34,5553.91,92.60000000000002,2.883,0.0,176,543697860,222463385,2025-07-28 13:38:12+00:00
1,1,176,61,89,655.34,5568.35,92.39999999999998,2.893,0.5,176,543697315,222465391,2025-07-28 13:38:17+00:00
1,2,177,61,88,655.34,5577.19,92.60000000000002,2.883,0.5,177,543696894,222466659,2025-07-28 13:38:20+00:00
1,1,175,61,90,655.34,5589.14,92.79999999999995,2.893,0.0,175,543696428,222468329,2025-07-28 13:38:24+00:00
1,1,175,61,88,655.34,5597.68,93.39999999999998,2.893,0.5,175,543696115,222469534,2025-07-28 13:38:27+00:00
1,1,175,61,90,655.34,5611.27,93.60000000000002,2.893,0.0,175,543695523,222471496,2025-07-28 13:38:32+00:00
1,1,174,61,87,655.34,5627.15,93.20000000000005,2.911,0.5,174,543694920,222473714,2025-07-28 13:38:37+00:00
1,1,175,61,87,655.34,5637.89,93.39999999999998,2.93,0.5,175,543694579,222475308,2025-07-28 13:38:41+00:00
1,1,175,61,88,655.34,5646.45,93.79999999999995,2.902,0.0,175,543694305,222476480,2025-07-28 13:38:44+00:00
1,1,176,61,88,655.34,5655.39,94.39999999999998,2.893,0.0,176,543693799,222477800,2025-07-28 13:38:47+00:00
1,1,176,61,88,655.34,5668.11,94.79999999999995,2.921,0.5,176,543693393,222479578,2025-07-28 13:38:51+00:00
1,1,175,61,89,655.34,5679.6,94.60000000000002,2.93,0.5,175,543693057,222481246,2025-07-28 13:38:55+00:00
1,1,175,61,89,655.34,5699.24,93.79999999999995,2.911,0.5,175,543692297,222484025,2025-07-28 13:39:02+00:00
1,1,176,61,87,655.34,5713.08,93.0,2.893,0.5,176,543692017,222486115,2025-07-28 13:39:07+00:00
1,1,175,61,90,655.34,5722.23,92.39999999999998,2.893,0.0,175,543691709,222487514,2025-07-28 13:39:10+00:00
1,1,175,61,89,655.34,5731.03,92.39999999999998,2.902,0.5,175,543691574,222488756,2025-07-28 13:39:13+00:00
1,1,176,61,88,655.34,5737.1,92.60000000000002,2.902,0.0,176,543691380,222489715,2025-07-28 13:39:15+00:00
1,1,145,60,0,494.22,5737.1,90.79999999999995,0.0,0.0,145,543691356,222489126,2025-07-28 13:40:19+00:00
1,1,146,60,0,0.0,5738.67,90.60000000000002,0.0,0.0,146,543691319,222489446,2025-07-28 13:40:20+00:00
1,0,147,60,0,0.0,5747.3,90.79999999999995,2.529,0.0,147,543691169,222490787,2025-07-28 13:40:23+00:00
1,0,150,60,86,0.0,5758.85,90.79999999999995,2.902,0.0,150,543691037,222492526,2025-07-28 13:40:27+00:00
1,0,151,60,85,0.0,5773.58,90.79999999999995,2.939,0.0,151,543690836,222494778,2025-07-28 13:40:32+00:00
1,0,151,60,86,0.0,5782.24,90.79999999999995,2.948,0.0,151,543690713,222496040,2025-07-28 13:40:35+00:00
1,0,152,60,86,0.0,5791.92,91.20000000000005,2.958,0.0,152,543690444,222497516,2025-07-28 13:40:38+00:00
1,0,154,60,86,0.0,5803.43,91.60000000000002,3.004,0.5,154,543690329,222499155,2025-07-28 13:40:42+00:00
1,0,155,60,87,0.0,5811.71,92.79999999999995,2.976,0.0,155,543690194,222500470,2025-07-28 13:40:45+00:00
1,1,157,60,86,0.0,5822.87,92.60000000000002,2.948,0.0,157,543690013,222502155,2025-07-28 13:40:49+00:00
1,0,160,60,89,0.0,5833.66,93.20000000000005,2.874,0.0,160,543689858,222503719,2025-07-28 13:40:53+00:00
1,0,160,60,89,0.0,5836.64,93.39999999999998,2.874,0.0,160,543689750,222504246,2025-07-28 13:40:54+00:00
1,1,162,60,87,0.0,5845.28,93.39999999999998,2.855,0.0,162,543689635,222505486,2025-07-28 13:40:57+00:00
1,1,165,60,88,0.0,5856.74,93.79999999999995,2.893,0.0,165,543689313,222507221,2025-07-28 13:41:01+00:00
1,1,167,60,88,0.0,5870.99,95.0,2.893,0.0,167,543689071,222509292,2025-07-28 13:41:06+00:00
1,1,167,60,87,0.0,5882.39,95.79999999999995,2.874,0.5,167,543688745,222510976,2025-07-28 13:41:10+00:00
1,1,167,60,88,0.0,5891.16,95.60000000000002,2.874,0.0,167,543688461,222512310,2025-07-28 13:41:13+00:00
1,1,167,60,88,0.0,5904.86,95.60000000000002,2.865,0.5,167,543688156,222514375,2025-07-28 13:41:18+00:00
1,1,168,60,88,0.0,5916.42,95.20000000000005,2.855,0.5,168,543688021,222516109,2025-07-28 13:41:22+00:00
1,1,168,60,88,0.0,5924.46,95.0,2.855,0.5,168,543687897,222517275,2025-07-28 13:41:25+00:00
1,1,169,60,87,0.0,5933.19,95.0,2.846,0.5,169,543687660,222518553,2025-07-28 13:41:28+00:00
1,1,169,60,88,0.0,5946.01,95.60000000000002,2.818,0.0,169,543687201,222520454,2025-07-28 13:41:33+00:00
1,1,169,60,88,0.0,5957.28,95.39999999999998,2.809,0.0,169,543686838,222522076,2025-07-28 13:41:37+00:00
1,1,169,60,88,0.0,5968.92,95.39999999999998,2.809,0.5,169,543686433,222523738,2025-07-28 13:41:41+00:00
1,1,170,60,87,0.0,5982.22,95.39999999999998,2.799,0.0,170,543686101,222525752,2025-07-28 13:41:46+00:00
1,1,171,60,87,0.0,5993.9,95.39999999999998,2.79,0.0,171,543685753,222527429,2025-07-28 13:41:50+00:00
1,1,170,60,86,0.0,6005.55,95.39999999999998,2.809,0.0,170,543685454,222529105,2025-07-28 13:41:54+00:00
1,1,170,60,87,0.0,6008.39,95.39999999999998,2.809,0.5,170,543685351,222529515,2025-07-28 13:41:55+00:00
1,1,171,60,87,26.19,6019.48,95.60000000000002,2.799,0.5,171,543684884,222531115,2025-07-28 13:41:59+00:00
1,0,172,60,87,26.19,6033.44,95.60000000000002,2.799,0.0,172,543684387,222533094,2025-07-28 13:42:04+00:00
1,0,172,60,87,26.19,6044.1,94.79999999999995,2.781,0.0,172,543684048,222534643,2025-07-28 13:42:08+00:00
1,1,171,60,86,26.19,6057.9,94.20000000000005,2.771,0.5,171,543683145,222536382,2025-07-28 13:42:13+00:00
1,1,172,60,87,26.19,6066.18,94.0,2.762,0.0,172,543682738,222537411,2025-07-28 13:42:16+00:00
1,1,171,60,87,26.19,6077.09,93.60000000000002,2.753,0.0,171,543681975,222538767,2025-07-28 13:42:20+00:00
1,1,172,60,87,26.19,6090.07,92.60000000000002,2.753,0.0,172,543681134,222540300,2025-07-28 13:42:25+00:00
1,1,172,60,88,26.19,6099.01,92.39999999999998,2.734,0.0,172,543680493,222541336,2025-07-28 13:42:28+00:00
1,1,172,60,87,26.19,6110.0,92.20000000000005,2.743,0.5,172,543679748,222542656,2025-07-28 13:42:32+00:00
1,1,172,60,90,26.19,6120.21,91.79999999999995,2.725,0.0,172,543679060,222543941,2025-07-28 13:42:36+00:00
1,1,173,60,88,26.19,6134.22,92.20000000000005,2.725,0.0,173,543678119,222545531,2025-07-28 13:42:41+00:00
1,1,172,60,87,26.19,6144.93,92.60000000000002,2.715,0.5,172,543677442,222546905,2025-07-28 13:42:45+00:00
1,0,172,60,87,26.19,6158.73,93.39999999999998,2.725,0.0,172,543676546,222548537,2025-07-28 13:42:50+00:00
1,1,173,60,87,26.19,6170.05,93.60000000000002,2.715,0.0,173,543675777,222549885,2025-07-28 13:42:54+00:00
1,1,174,60,87,26.19,6181.3,93.39999999999998,2.725,0.0,174,543675072,222551305,2025-07-28 13:42:58+00:00
1,1,174,60,88,655.34,6195.81,93.20000000000005,2.743,0.0,174,543674122,222552984,2025-07-28 13:43:03+00:00
1,1,174,60,88,655.34,6206.73,94.0,2.734,0.0,174,543673343,222554340,2025-07-28 13:43:07+00:00
1,1,173,60,88,655.34,6215.95,94.20000000000005,2.743,0.0,173,543672807,222555438,2025-07-28 13:43:10+00:00
1,1,174,60,88,655.34,6229.27,93.60000000000002,2.771,0.0,174,543671939,222557031,2025-07-28 13:43:15+00:00
1,1,174,60,87,655.34,6240.0,93.60000000000002,2.762,0.5,174,543671157,222558208,2025-07-28 13:43:19+00:00
1,1,174,60,88,655.34,6251.44,93.20000000000005,2.753,0.0,174,543670399,222559671,2025-07-28 13:43:23+00:00
1,1,173,60,88,655.34,6266.31,93.20000000000005,2.771,0.0,173,543669482,222561465,2025-07-28 13:43:28+00:00
1,1,173,60,88,655.34,6279.49,93.60000000000002,2.771,0.0,173,543668511,222563001,2025-07-28 13:43:33+00:00
1,1,173,60,86,655.34,6291.15,93.20000000000005,2.771,0.0,173,543667850,222564490,2025-07-28 13:43:37+00:00
1,1,174,60,86,0.0,6307.73,92.79999999999995,2.781,0.5,174,543667028,222566704,2025-07-28 13:43:43+00:00
1,1,174,60,88,0.0,6319.29,92.39999999999998,2.781,0.0,174,543666499,222568336,2025-07-28 13:43:47+00:00
1,1,173,60,88,0.0,6336.03,92.39999999999998,2.79,0.0,173,543665708,222570662,2025-07-28 13:43:53+00:00
1,1,173,60,86,0.0,6347.61,92.20000000000005,2.781,0.0,173,543665236,222572282,2025-07-28 13:43:57+00:00
1,1,173,59,85,0.0,6359.34,92.39999999999998,2.799,0.5,173,543664794,222573897,2025-07-28 13:44:01+00:00
1,0,174,59,88,0.0,6373.25,93.0,2.818,0.0,174,543664086,222575849,2025-07-28 13:44:06+00:00
1,1,175,59,87,0.0,6384.15,92.0,2.809,0.5,175,543663626,222577389,2025-07-28 13:44:10+00:00
1,1,175,59,88,0.0,6399.14,92.39999999999998,2.818,0.5,175,543662956,222579443,2025-07-28 13:44:15+00:00
1,1,175,59,88,0.0,6410.19,92.79999999999995,2.837,0.0,175,543662484,222580982,2025-07-28 13:44:19+00:00
1,1,174,59,87,0.0,6421.31,93.20000000000005,2.818,0.5,174,543661975,222582536,2025-07-28 13:44:23+00:00
1,1,174,59,87,0.0,6429.38,93.0,2.818,0.0,174,543661707,222583655,2025-07-28 13:44:26+00:00
1,1,174,59,90,0.0,6438.6,92.60000000000002,2.809,0.0,174,543661252,222584951,2025-07-28 13:44:29+00:00
1,1,175,59,88,0.0,6449.51,92.39999999999998,2.837,0.0,175,543660778,222586399,2025-07-28 13:44:33+00:00
1,1,175,59,85,0.0,6458.75,92.60000000000002,2.837,0.0,175,543660252,222587639,2025-07-28 13:44:36+00:00
1,1,174,59,84,0.0,6469.42,93.20000000000005,2.865,0.5,174,543659938,222589132,2025-07-28 13:44:40+00:00
1,1,174,59,83,0.0,6478.04,92.79999999999995,2.818,0.5,174,543659705,222590433,2025-07-28 13:44:43+00:00
1,1,174,59,85,0.0,6489.22,93.20000000000005,2.827,0.5,174,543659159,222591959,2025-07-28 13:44:47+00:00
1,1,173,59,88,0.0,6500.92,92.79999999999995,2.827,0.5,173,543658738,222593629,2025-07-28 13:44:51+00:00
1,1,173,59,88,0.0,6512.77,92.79999999999995,2.837,0.0,173,543658199,222595304,2025-07-28 13:44:55+00:00
1,1,174,59,87,0.0,6524.18,93.39999999999998,2.846,0.0,174,543657624,222596876,2025-07-28 13:44:59+00:00
1,1,174,59,86,0.0,6533.02,93.20000000000005,2.865,0.5,174,543657301,222598073,2025-07-28 13:45:02+00:00
1,1,174,59,87,0.0,6542.84,92.79999999999995,2.893,0.0,174,543656762,222599406,2025-07-28 13:45:05+00:00
1,1,175,59,88,0.0,6553.41,92.39999999999998,2.902,0.0,175,543656362,222600894,2025-07-28 13:45:09+00:00
1,1,175,59,88,0.0,6564.42,93.0,2.893,0.0,175,543655844,222602371,2025-07-28 13:45:13+00:00
1,1,175,59,88,0.0,6575.85,92.79999999999995,2.874,0.5,175,543655370,222604014,2025-07-28 13:45:17+00:00
1,1,175,59,88,0.0,6590.45,92.20000000000005,2.883,0.0,175,543654808,222606111,2025-07-28 13:45:22+00:00
1,1,174,59,89,0.0,6604.78,93.39999999999998,2.874,0.0,174,543654162,222608107,2025-07-28 13:45:27+00:00
1,1,175,59,88,0.0,6619.4,93.79999999999995,2.883,0.5,175,543653551,222610122,2025-07-28 13:45:32+00:00
1,1,175,59,87,0.0,6630.83,94.0,2.883,0.5,175,543653013,222611647,2025-07-28 13:45:36+00:00
1,1,175,59,88,0.0,6639.89,94.0,2.883,0.5,175,543652603,222612988,2025-07-28 13:45:39+00:00
1,1,175,59,89,0.0,6653.32,93.60000000000002,2.967,0.5,175,543652038,222614847,2025-07-28 13:45:43+00:00
1,1,176,59,89,0.0,6662.3,93.79999999999995,2.995,0.5,176,543651661,222616055,2025-07-28 13:45:46+00:00
1,1,176,59,88,0.0,6671.8,93.60000000000002,2.995,0.5,176,543651185,222617399,2025-07-28 13:45:49+00:00
1,1,176,59,89,0.0,6680.52,93.79999999999995,3.023,0.5,176,543650809,222618553,2025-07-28 13:45:52+00:00
1,1,176,59,89,0.0,6689.83,93.60000000000002,3.014,0.5,176,543650416,222619886,2025-07-28 13:45:55+00:00
1,1,175,59,89,0.0,6701.52,93.39999999999998,3.023,0.5,175,543649859,222621495,2025-07-28 13:45:59+00:00
1,1,175,58,90,0.0,6710.05,93.20000000000005,3.004,0.0,175,543649498,222622677,2025-07-28 13:46:02+00:00
1,1,176,58,89,0.0,6724.29,93.20000000000005,2.986,0.0,176,543648889,222624669,2025-07-28 13:46:07+00:00
1,1,175,58,90,0.0,6739.06,93.39999999999998,2.986,0.5,175,543648239,222626768,2025-07-28 13:46:12+00:00
1,1,176,58,89,0.0,6753.32,93.79999999999995,2.967,0.5,176,543647588,222628692,2025-07-28 13:46:17+00:00
1,1,176,58,90,0.0,6765.35,94.0,2.967,0.0,176,543647031,222630322,2025-07-28 13:46:21+00:00
1,1,175,58,88,0.0,6777.05,94.0,2.967,0.5,175,543646635,222632030,2025-07-28 13:46:25+00:00
1,1,175,58,89,0.0,6786.34,94.0,2.967,0.0,175,543646202,222633323,2025-07-28 13:46:28+00:00
1,1,175,58,89,0.0,6798.99,94.60000000000002,2.995,0.0,175,543645486,222634941,2025-07-28 13:46:32+00:00
1,1,176,58,86,0.0,6814.56,94.79999999999995,3.032,0.5,176,543644278,222636610,2025-07-28 13:46:37+00:00
1,2,175,58,87,0.0,6823.71,94.0,3.042,0.0,175,543643668,222637650,2025-07-28 13:46:40+00:00
1,4,176,58,86,0.0,6838.63,92.60000000000002,3.023,0.0,176,543642473,222639091,2025-07-28 13:46:45+00:00
1,4,176,58,88,0.0,6847.63,92.39999999999998,3.032,0.0,176,543641721,222640039,2025-07-28 13:46:48+00:00
1,2,174,58,88,0.0,6863.69,91.79999999999995,3.042,0.0,174,543640415,222641628,2025-07-28 13:46:53+00:00
1,3,175,58,91,0.0,6884.88,92.0,3.06,0.0,175,543638704,222643748,2025-07-28 13:47:00+00:00
1,1,175,58,87,0.0,6898.03,91.0,3.088,0.5,175,543637614,222644937,2025-07-28 13:47:04+00:00
1,1,175,58,89,0.0,6909.38,90.79999999999995,3.107,0.0,175,543636724,222646149,2025-07-28 13:47:08+00:00
1,1,174,58,88,0.0,6918.71,90.60000000000002,3.079,0.5,174,543635913,222647056,2025-07-28 13:47:11+00:00
1,1,174,58,89,0.0,6927.29,90.79999999999995,3.079,0.5,174,543635238,222647892,2025-07-28 13:47:14+00:00
1,1,174,58,89,0.0,6940.21,90.0,3.088,0.5,174,543634221,222649205,2025-07-28 13:47:18+00:00
1,0,175,58,87,0.0,6957.1,90.0,3.051,0.5,175,543632897,222650979,2025-07-28 13:47:24+00:00
1,0,175,58,89,0.0,6968.16,90.39999999999998,3.023,0.0,175,543631998,222652122,2025-07-28 13:47:28+00:00
1,1,174,58,87,0.0,6979.63,90.20000000000005,3.004,0.5,174,543631036,222653232,2025-07-28 13:47:32+00:00
1,1,175,58,87,0.0,6991.41,89.60000000000002,2.986,0.5,175,543629889,222654826,2025-07-28 13:47:36+00:00
1,1,175,58,88,0.0,7003.98,89.39999999999998,2.995,0.0,175,543628860,222656009,2025-07-28 13:47:40+00:00
