107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,187,58,89,0.0,4742.13,99.60000000000002,2.995,0.5,187,543685388,222532078,2025-04-01 13:23:09+00:00
1,1,188,58,89,0.0,4755.05,99.0,3.004,0.5,188,543684736,222533750,2025-04-01 13:23:13+00:00
1,1,188,58,89,0.0,4769.45,98.20000000000005,3.004,0.5,188,543684017,222535694,2025-04-01 13:23:18+00:00
1,1,188,58,89,0.0,4789.05,97.79999999999995,3.023,0.0,188,543682647,222537831,2025-04-01 13:23:24+00:00
1,1,188,58,88,0.0,4800.57,97.39999999999998,3.023,0.5,188,543681830,222539154,2025-04-01 13:23:28+00:00
1,1,188,58,89,0.0,4809.8,96.79999999999995,3.023,0.0,188,543681135,222540281,2025-04-01 13:23:31+00:00
1,1,188,58,88,0.0,4819.06,96.79999999999995,3.032,0.5,188,543680633,222541446,2025-04-01 13:23:34+00:00
1,1,188,58,89,17.9,4831.72,95.79999999999995,3.042,0.0,188,543679811,222542884,2025-04-01 13:23:38+00:00
1,1,187,58,89,14.18,4842.6,95.60000000000002,3.051,0.5,187,543678998,222544166,2025-04-01 13:23:42+00:00
1,1,187,58,88,0.0,4857.43,96.20000000000005,3.014,0.0,187,543678049,222545984,2025-04-01 13:23:47+00:00
1,1,187,58,89,16.89,4869.35,96.60000000000002,3.014,0.0,187,543677281,222547455,2025-04-01 13:23:51+00:00
1,1,187,58,89,17.9,4882.89,96.79999999999995,3.032,0.0,187,543676359,222549009,2025-04-01 13:23:55+00:00
1,1,187,58,89,17.96,4894.94,97.39999999999998,3.042,0.0,187,543675601,222550467,2025-04-01 13:23:59+00:00
1,1,187,58,89,13.9,4905.08,97.60000000000002,3.06,0.5,187,543674876,222551733,2025-04-01 13:24:02+00:00
1,1,188,58,89,0.0,4913.93,98.0,3.07,0.5,188,543674403,222552802,2025-04-01 13:24:05+00:00
1,1,188,58,89,0.0,4925.13,98.0,3.06,0.5,188,543673654,222554131,2025-04-01 13:24:09+00:00
1,1,188,58,89,316.65,4933.59,97.79999999999995,3.042,0.0,188,543673122,222555254,2025-04-01 13:24:12+00:00
1,2,188,58,88,16.89,4951.02,98.79999999999995,3.014,0.5,188,543671983,222557274,2025-04-01 13:24:18+00:00
1,2,188,58,89,15.73,4962.89,99.0,3.004,0.0,188,543671119,222558617,2025-04-01 13:24:22+00:00
1,2,188,58,88,14.7,4972.14,98.39999999999998,2.995,0.5,188,543670479,222559713,2025-04-01 13:24:25+00:00
1,2,188,58,88,14.99,4980.59,98.0,2.995,0.0,188,543670039,222560822,2025-04-01 13:24:28+00:00
1,2,188,58,86,0.0,4995.82,98.20000000000005,2.995,0.5,188,543669066,222562699,2025-04-01 13:24:33+00:00
1,2,188,58,88,14.31,5004.89,98.20000000000005,2.995,0.5,188,543668418,222563778,2025-04-01 13:24:36+00:00
1,2,188,58,88,21.42,5007.34,98.39999999999998,2.995,0.5,188,543668325,222564074,2025-04-01 13:24:37+00:00
1,1,187,58,85,0.0,5016.49,98.39999999999998,2.948,0.5,187,543667735,222565252,2025-04-01 13:24:41+00:00
1,1,186,58,84,0.0,5025.79,98.39999999999998,2.547,0.5,186,543667253,222566467,2025-04-01 13:24:45+00:00
1,1,187,58,84,655.14,5035.45,98.0,2.463,0.0,187,543666821,222567811,2025-04-01 13:24:49+00:00
1,1,186,58,84,655.14,5045.37,97.79999999999995,2.529,0.5,186,543666385,222569179,2025-04-01 13:24:53+00:00
1,1,186,58,84,655.14,5056.92,97.39999999999998,2.482,0.0,186,543665814,222570764,2025-04-01 13:24:58+00:00
1,1,185,58,85,655.14,5066.59,96.60000000000002,2.454,0.5,185,543665494,222572133,2025-04-01 13:25:02+00:00
1,1,184,58,84,655.14,5076.8,96.79999999999995,2.473,0.5,184,543665042,222573550,2025-04-01 13:25:06+00:00
1,1,184,58,85,0.0,5089.94,96.39999999999998,2.547,0.5,184,543664478,222575345,2025-04-01 13:25:11+00:00
1,1,184,58,84,0.0,5099.56,96.39999999999998,2.491,0.0,184,543664023,222576726,2025-04-01 13:25:15+00:00
1,1,184,58,84,0.02,5108.86,96.39999999999998,2.473,0.5,184,543663664,222578029,2025-04-01 13:25:19+00:00
1,1,184,58,84,0.01,5119.43,96.60000000000002,2.463,0.5,184,543663272,222579488,2025-04-01 13:25:23+00:00
1,1,184,58,85,0.02,5131.28,97.39999999999998,2.454,0.5,184,543662755,222581169,2025-04-01 13:25:28+00:00
1,1,184,58,85,0.0,5143.97,97.39999999999998,2.454,0.0,184,543662171,222582894,2025-04-01 13:25:33+00:00
1,1,183,58,84,0.0,5155.68,97.39999999999998,2.435,0.5,183,543661659,222584528,2025-04-01 13:25:38+00:00
1,1,182,58,85,0.0,5165.72,97.39999999999998,2.435,0.0,182,543661259,222585964,2025-04-01 13:25:42+00:00
1,1,181,58,85,0.01,5175.53,97.39999999999998,2.426,0.5,181,543660826,222587331,2025-04-01 13:25:46+00:00
1,1,181,58,85,0.01,5188.98,97.79999999999995,2.426,0.5,181,543660159,222589161,2025-04-01 13:25:51+00:00
1,1,181,58,85,0.01,5199.01,97.20000000000005,2.445,0.5,181,543659792,222590550,2025-04-01 13:25:55+00:00
1,1,180,58,86,0.0,5209.13,96.60000000000002,2.454,0.0,180,543659268,222591936,2025-04-01 13:25:59+00:00
1,1,182,58,85,0.0,5222.17,96.79999999999995,2.463,0.5,182,543658640,222593661,2025-04-01 13:26:04+00:00
1,1,181,58,86,0.0,5229.44,96.0,2.463,0.0,181,543658324,222594691,2025-04-01 13:26:07+00:00
1,1,182,58,85,0.0,5242.19,95.39999999999998,2.454,0.5,182,543657745,222596500,2025-04-01 13:26:12+00:00
1,1,182,58,86,0.0,5249.71,95.0,2.463,0.0,182,543657467,222597526,2025-04-01 13:26:15+00:00
1,1,182,58,85,0.0,5260.37,95.39999999999998,2.473,0.5,182,543656940,222598966,2025-04-01 13:26:19+00:00
1,1,182,58,85,404.25,5270.08,95.60000000000002,2.482,0.0,182,543656606,222600335,2025-04-01 13:26:23+00:00
1,1,181,58,84,0.0,5282.58,95.60000000000002,2.482,0.5,181,543656121,222602117,2025-04-01 13:26:28+00:00
1,1,181,58,87,0.0,5293.22,96.0,2.482,0.0,181,543655625,222603601,2025-04-01 13:26:32+00:00
1,1,181,58,85,2.63,5304.13,96.20000000000005,2.51,0.5,181,543655087,222605090,2025-04-01 13:26:36+00:00
1,1,181,58,86,2.63,5314.88,96.20000000000005,2.519,0.0,181,543654758,222606594,2025-04-01 13:26:40+00:00
1,1,181,58,85,2.65,5327.18,95.79999999999995,2.519,0.0,181,543654097,222608294,2025-04-01 13:26:45+00:00
1,1,182,58,87,2.73,5334.34,95.39999999999998,2.519,0.0,182,543653888,222609320,2025-04-01 13:26:48+00:00
1,1,181,58,86,2.66,5347.58,95.60000000000002,2.519,0.0,181,543653256,222611082,2025-04-01 13:26:53+00:00
1,1,182,58,88,2.69,5357.89,95.60000000000002,2.529,0.0,182,543652823,222612549,2025-04-01 13:26:57+00:00
1,1,182,57,86,2.67,5370.71,95.39999999999998,2.529,0.0,182,543652229,222614332,2025-04-01 13:27:02+00:00
1,1,182,57,86,2.54,5379.02,95.0,2.547,0.0,182,543651915,222615511,2025-04-01 13:27:05+00:00
1,1,182,57,86,2.54,5392.67,95.20000000000005,2.566,0.0,182,543651243,222617417,2025-04-01 13:27:10+00:00
1,1,182,57,87,2.71,5400.86,95.39999999999998,2.575,0.5,182,543650907,222618498,2025-04-01 13:27:13+00:00
1,1,182,57,87,0.01,5411.27,95.39999999999998,2.603,0.0,182,543650449,222619953,2025-04-01 13:27:17+00:00
1,1,182,57,88,655.32,5424.67,95.79999999999995,2.603,0.0,182,543649811,222621747,2025-04-01 13:27:22+00:00
1,1,182,57,88,0.0,5432.18,95.0,2.613,0.0,182,543649533,222622869,2025-04-01 13:27:25+00:00
1,1,181,57,87,0.0,5448.34,95.20000000000005,2.613,0.0,181,543648779,222625042,2025-04-01 13:27:31+00:00
1,1,181,57,87,0.0,5456.94,95.60000000000002,2.622,0.0,181,543648370,222626279,2025-04-01 13:27:34+00:00
1,1,182,57,87,0.0,5470.09,95.20000000000005,2.631,0.0,182,543647824,222628084,2025-04-01 13:27:39+00:00
1,1,182,57,86,0.0,5480.98,95.60000000000002,2.641,0.5,182,543647219,222629548,2025-04-01 13:27:43+00:00
1,1,182,57,87,0.0,5489.21,95.60000000000002,2.65,0.0,182,543646948,222630718,2025-04-01 13:27:46+00:00
1,1,182,57,87,0.0,5503.59,96.0,2.678,0.0,182,543646201,222633045,2025-04-01 13:27:51+00:00
1,1,182,57,87,0.0,5506.17,96.20000000000005,2.687,0.0,182,543646157,222633282,2025-04-01 13:27:52+00:00
