107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,167,48,86,0.0,2206.91,91.79999999999995,2.771,0.0,167,543720641,222322002,2025-05-02 16:19:16+00:00
1,1,166,48,86,0.0,2217.26,91.79999999999995,2.762,0.5,166,543720715,222320463,2025-05-02 16:19:20+00:00
1,2,165,48,86,0.0,2228.91,92.60000000000002,2.762,0.0,165,543720825,222318553,2025-05-02 16:19:24+00:00
1,2,165,48,86,0.0,2231.79,92.60000000000002,2.771,0.5,165,543720711,222318415,2025-05-02 16:19:26+00:00
1,2,165,48,86,0.0,2233.52,92.20000000000005,2.753,0.5,165,543720678,222318770,2025-05-02 16:19:27+00:00
1,2,165,48,82,0.0,2245.27,91.79999999999995,2.725,0.5,165,543720781,222320542,2025-05-02 16:19:31+00:00
1,2,165,48,85,0.0,2254.14,91.0,2.753,0.5,165,543720836,222321839,2025-05-02 16:19:34+00:00
1,12,164,48,84,0.0,2268.56,90.60000000000002,2.799,0.0,164,543720809,222323963,2025-05-02 16:19:39+00:00
1,6,166,48,87,0.0,2276.43,90.39999999999998,2.79,0.0,166,543720916,222325241,2025-05-02 16:19:42+00:00
1,5,167,48,86,0.0,2287.66,90.60000000000002,2.743,0.0,167,543720885,222326919,2025-05-02 16:19:46+00:00
1,5,167,48,86,0.0,2296.92,90.39999999999998,2.762,0.0,167,543720878,222328354,2025-05-02 16:19:49+00:00
1,5,168,48,87,0.0,2310.62,91.20000000000005,2.781,0.0,168,543720833,222330485,2025-05-02 16:19:54+00:00
1,3,169,48,87,0.0,2318.2,91.39999999999998,2.79,0.0,169,543720856,222331595,2025-05-02 16:19:57+00:00
1,3,169,48,88,0.0,2329.78,91.39999999999998,2.771,0.0,169,543720886,222333385,2025-05-02 16:20:01+00:00
1,3,169,48,86,0.0,2341.36,92.39999999999998,2.781,0.5,169,543720771,222335157,2025-05-02 16:20:05+00:00
1,3,169,48,86,0.0,2349.41,92.20000000000005,2.79,0.0,169,543720807,222336324,2025-05-02 16:20:08+00:00
1,3,169,48,86,0.0,2362.7,93.0,2.771,0.0,169,543720713,222338324,2025-05-02 16:20:13+00:00
1,10,168,48,87,0.0,2371.0,92.60000000000002,2.762,0.0,168,543720709,222339618,2025-05-02 16:20:16+00:00
1,1,167,48,86,0.0,2384.87,92.79999999999995,2.753,0.0,167,543720545,222341761,2025-05-02 16:20:21+00:00
1,1,167,48,87,0.0,2393.31,92.79999999999995,2.753,0.0,167,543720598,222343023,2025-05-02 16:20:24+00:00
1,5,166,48,86,0.0,2407.85,92.39999999999998,2.771,0.0,166,543720456,222345175,2025-05-02 16:20:29+00:00
1,5,167,48,87,0.0,2416.78,92.79999999999995,2.781,0.0,167,543720325,222346536,2025-05-02 16:20:32+00:00
1,5,167,48,87,0.0,2430.15,93.39999999999998,2.79,0.5,167,543719980,222348533,2025-05-02 16:20:37+00:00
1,4,168,48,87,0.0,2441.63,93.60000000000002,2.79,0.0,168,543719622,222350212,2025-05-02 16:20:41+00:00
1,4,168,48,88,0.0,2449.52,93.20000000000005,2.79,0.5,168,543719439,222351403,2025-05-02 16:20:44+00:00
1,2,168,48,86,0.0,2464.77,93.20000000000005,2.809,0.0,168,543719068,222353578,2025-05-02 16:20:49+00:00
1,5,168,48,88,0.0,2475.47,93.79999999999995,2.799,0.0,168,543718635,222355152,2025-05-02 16:20:53+00:00
1,7,169,48,87,0.0,2489.5,93.20000000000005,2.865,0.5,169,543718160,222357097,2025-05-02 16:20:58+00:00
1,7,169,47,88,0.0,2497.72,93.20000000000005,2.855,0.0,169,543717853,222358331,2025-05-02 16:21:01+00:00
1,7,169,47,86,0.0,2508.89,92.79999999999995,2.837,0.5,169,543717619,222359975,2025-05-02 16:21:05+00:00
1,5,170,47,88,0.0,2523.37,93.20000000000005,2.827,0.0,170,543717162,222362160,2025-05-02 16:21:10+00:00
1,5,170,47,87,0.0,2532.25,93.20000000000005,2.846,0.5,170,543716888,222363352,2025-05-02 16:21:13+00:00
1,2,169,47,88,0.0,2543.54,92.20000000000005,2.855,0.0,169,543716423,222365022,2025-05-02 16:21:17+00:00
1,2,169,47,87,0.0,2554.46,92.39999999999998,2.837,0.0,169,543716185,222366656,2025-05-02 16:21:21+00:00
1,2,169,47,87,0.0,2563.2,91.79999999999995,2.837,0.0,169,543716070,222367936,2025-05-02 16:21:24+00:00
1,2,169,47,87,0.0,2577.5,92.20000000000005,2.846,0.0,169,543715935,222370092,2025-05-02 16:21:29+00:00
1,2,168,47,87,0.0,2585.95,92.0,2.846,0.0,168,543715782,222371443,2025-05-02 16:21:32+00:00
1,2,168,47,86,0.0,2594.82,91.60000000000002,2.846,0.5,168,543715741,222372740,2025-05-02 16:21:35+00:00
1,3,169,47,87,0.0,2611.1,92.39999999999998,2.827,0.0,169,543715592,222375243,2025-05-02 16:21:41+00:00
1,3,169,47,87,0.0,2618.52,92.20000000000005,2.818,0.0,169,543715651,222376365,2025-05-02 16:21:44+00:00
1,2,169,47,86,0.0,2632.96,93.0,2.809,0.0,169,543715457,222378495,2025-05-02 16:21:49+00:00
1,2,169,47,88,0.0,2641.06,93.0,2.809,0.0,169,543715508,222379785,2025-05-02 16:21:52+00:00
1,2,168,47,87,0.0,2652.71,93.20000000000005,2.809,0.0,168,543715477,222381512,2025-05-02 16:21:56+00:00
1,2,169,47,87,0.0,2664.14,93.20000000000005,2.809,0.0,169,543715513,222383251,2025-05-02 16:22:00+00:00
1,1,168,47,85,0.0,2677.09,93.39999999999998,2.799,0.0,168,543715473,222385198,2025-05-02 16:22:05+00:00
1,1,168,47,86,0.0,2685.38,93.0,2.79,0.0,168,543715355,222386508,2025-05-02 16:22:08+00:00
1,6,167,47,86,0.0,2695.99,93.39999999999998,2.781,0.0,167,543715423,222388130,2025-05-02 16:22:12+00:00
1,6,167,47,86,0.0,2704.88,93.0,2.771,0.5,167,543715458,222389502,2025-05-02 16:22:15+00:00
1,13,167,47,85,0.0,2714.74,93.20000000000005,2.771,0.0,167,543715511,222390930,2025-05-02 16:22:19+00:00
1,15,168,47,85,0.0,2723.7,93.0,2.734,0.0,168,543715569,222392343,2025-05-02 16:22:22+00:00
1,17,168,47,86,0.0,2738.07,92.79999999999995,2.762,0.0,168,543715541,222394559,2025-05-02 16:22:27+00:00
1,17,168,47,87,0.0,2745.69,92.39999999999998,2.762,0.0,168,543715642,222395692,2025-05-02 16:22:30+00:00
1,5,169,47,86,0.0,2757.65,92.20000000000005,2.753,0.0,169,543715558,222397544,2025-05-02 16:22:34+00:00
1,4,168,47,87,0.0,2766.38,92.0,2.771,0.0,168,543715489,222398812,2025-05-02 16:22:37+00:00
1,4,168,47,86,0.0,2777.91,91.60000000000002,2.79,0.0,168,543715297,222400545,2025-05-02 16:22:41+00:00
1,2,167,47,86,0.0,2780.27,92.0,2.79,0.5,167,543715191,222400948,2025-05-02 16:22:42+00:00
1,2,168,47,86,0.0,2780.27,91.60000000000002,2.613,0.5,168,543714964,222401421,2025-05-02 16:22:48+00:00
1,4,167,47,0,0.0,2784.57,90.60000000000002,1.633,0.0,167,543714759,222402103,2025-05-02 16:22:50+00:00
1,6,166,47,83,0.0,2795.66,90.60000000000002,2.706,0.5,166,543714422,222403584,2025-05-02 16:22:54+00:00
1,7,165,47,86,0.0,2809.73,90.79999999999995,2.837,0.0,165,543713884,222405670,2025-05-02 16:22:59+00:00
1,3,162,47,87,0.0,2823.28,90.39999999999998,2.743,0.0,162,543713296,222407632,2025-05-02 16:23:04+00:00
1,3,162,47,88,0.0,2835.33,90.60000000000002,2.837,0.0,162,543712832,222409321,2025-05-02 16:23:08+00:00
1,7,162,47,87,0.0,2844.08,90.39999999999998,2.874,0.0,162,543712528,222410553,2025-05-02 16:23:11+00:00
1,7,162,47,87,0.0,2858.2,91.39999999999998,2.902,0.0,162,543711989,222412505,2025-05-02 16:23:16+00:00
1,7,162,47,86,0.0,2867.51,91.39999999999998,2.883,0.5,162,543711536,222413850,2025-05-02 16:23:19+00:00
1,13,165,47,88,0.0,2875.61,91.60000000000002,2.921,0.0,165,543711213,222414978,2025-05-02 16:23:22+00:00
1,8,169,47,88,0.0,2883.37,92.60000000000002,2.902,0.0,169,543710962,222416055,2025-05-02 16:23:25+00:00
1,5,170,47,87,0.0,2885.92,92.60000000000002,2.883,0.0,170,543710773,222416470,2025-05-02 16:23:26+00:00
1,4,171,47,87,0.0,2894.66,92.39999999999998,2.837,0.5,171,543710506,222417659,2025-05-02 16:23:29+00:00
1,4,171,47,87,0.0,2906.47,92.60000000000002,2.855,0.0,171,543710029,222419388,2025-05-02 16:23:33+00:00
1,6,171,47,86,0.0,2917.57,92.39999999999998,2.855,0.0,171,543709662,222420978,2025-05-02 16:23:37+00:00
1,10,172,47,86,0.0,2928.92,91.79999999999995,2.846,0.0,172,543709258,222422584,2025-05-02 16:23:41+00:00
1,12,173,47,87,0.0,2942.57,92.0,2.837,0.0,173,543708742,222424593,2025-05-02 16:23:46+00:00
1,10,175,47,87,0.0,2950.79,91.79999999999995,2.827,0.0,175,543708586,222425802,2025-05-02 16:23:49+00:00
1,10,175,47,87,0.0,2965.06,92.79999999999995,2.827,0.0,175,543707911,222427734,2025-05-02 16:23:54+00:00
1,10,175,47,88,0.0,2974.14,92.79999999999995,2.827,0.0,175,543707508,222429016,2025-05-02 16:23:57+00:00
1,17,174,47,88,0.0,2981.83,92.39999999999998,2.837,0.0,174,543707377,222430133,2025-05-02 16:24:00+00:00
1,17,174,47,88,0.0,2993.96,92.20000000000005,2.827,0.0,174,543706903,222431895,2025-05-02 16:24:04+00:00
1,19,173,47,88,0.0,3004.61,92.0,2.837,0.0,173,543706471,222433373,2025-05-02 16:24:08+00:00
1,18,172,47,87,0.0,3016.48,91.60000000000002,2.827,0.5,172,543705937,222435010,2025-05-02 16:24:12+00:00
1,15,171,47,88,0.0,3024.78,91.39999999999998,2.827,0.5,171,543705626,222436212,2025-05-02 16:24:15+00:00
1,9,170,47,87,0.0,3038.78,92.0,2.837,0.0,170,543705107,222438168,2025-05-02 16:24:20+00:00
1,9,170,47,88,0.0,3048.09,92.0,2.846,0.0,170,543704701,222439507,2025-05-02 16:24:23+00:00
1,9,170,47,86,0.0,3061.73,91.79999999999995,2.855,0.5,170,543704169,222441452,2025-05-02 16:24:28+00:00
1,9,170,47,86,0.0,3069.46,92.20000000000005,2.827,0.0,170,543703920,222442531,2025-05-02 16:24:31+00:00
1,9,170,47,87,0.0,3080.99,91.79999999999995,2.827,0.0,170,543703422,222444188,2025-05-02 16:24:35+00:00
1,3,169,47,88,0.0,3095.05,92.20000000000005,2.818,0.0,169,543702778,222446097,2025-05-02 16:24:40+00:00
1,2,170,47,87,0.0,3103.71,91.0,2.818,0.0,170,543702502,222447378,2025-05-02 16:24:43+00:00
1,3,169,47,85,0.0,3117.48,91.60000000000002,2.818,0.5,169,543701935,222449344,2025-05-02 16:24:48+00:00
1,5,169,47,86,0.0,3125.91,91.79999999999995,2.818,0.0,169,543701586,222450478,2025-05-02 16:24:51+00:00
1,5,168,47,87,0.0,3139.67,92.0,2.809,0.0,168,543701019,222452390,2025-05-02 16:24:56+00:00
1,5,168,47,86,0.0,3148.14,91.79999999999995,2.809,0.5,168,543700657,222453628,2025-05-02 16:24:59+00:00
1,3,170,47,88,0.0,3160.45,91.79999999999995,2.818,0.0,170,543700262,222455382,2025-05-02 16:25:03+00:00
1,4,171,47,89,0.0,3171.86,92.0,2.837,0.5,171,543699859,222456979,2025-05-02 16:25:07+00:00
1,4,171,47,89,34.08,3185.06,93.0,2.818,0.0,171,543699195,222458867,2025-05-02 16:25:12+00:00
1,4,171,47,87,31.01,3193.47,92.20000000000005,2.818,0.5,171,543698997,222460011,2025-05-02 16:25:15+00:00
1,10,172,47,89,32.43,3202.06,91.79999999999995,2.818,0.0,172,543698690,222461306,2025-05-02 16:25:18+00:00
1,13,171,47,86,27.4,3212.9,92.0,2.809,0.5,171,543698312,222462871,2025-05-02 16:25:22+00:00
1,17,172,47,88,33.68,3227.47,92.39999999999998,2.809,0.0,172,543697671,222464936,2025-05-02 16:25:27+00:00
1,18,172,47,86,32.65,3235.83,92.20000000000005,2.827,0.5,172,543697426,222466116,2025-05-02 16:25:30+00:00
1,18,171,47,87,30.7,3249.62,93.0,2.809,0.0,171,543696877,222468017,2025-05-02 16:25:35+00:00
1,16,172,47,86,22.55,3258.3,93.0,2.809,0.0,172,543696485,222469267,2025-05-02 16:25:38+00:00
1,14,171,47,88,22.55,3271.98,93.20000000000005,2.799,0.0,171,543695790,222471148,2025-05-02 16:25:43+00:00
1,3,171,47,86,22.55,3279.51,92.60000000000002,2.79,0.0,171,543695591,222472177,2025-05-02 16:25:46+00:00
1,3,171,47,88,22.55,3288.15,92.20000000000005,2.79,0.0,171,543695255,222473448,2025-05-02 16:25:49+00:00
1,3,170,47,86,35.31,3302.02,92.79999999999995,2.781,0.5,170,543694608,222475436,2025-05-02 16:25:54+00:00
1,2,171,47,88,31.44,3311.08,92.60000000000002,2.781,0.0,171,543694321,222476666,2025-05-02 16:25:57+00:00
1,2,171,47,86,32.0,3322.21,92.20000000000005,2.809,0.5,171,543693901,222478270,2025-05-02 16:26:01+00:00
1,2,171,47,88,32.0,3333.03,91.79999999999995,2.79,0.0,171,543693471,222479818,2025-05-02 16:26:05+00:00
1,2,170,47,86,32.0,3340.75,91.20000000000005,2.781,0.5,170,543693241,222480944,2025-05-02 16:26:08+00:00
1,2,170,47,88,32.0,3354.19,91.20000000000005,2.771,0.0,170,543692774,222482875,2025-05-02 16:26:13+00:00
1,2,170,47,87,32.0,3362.59,91.60000000000002,2.753,0.5,170,543692406,222484077,2025-05-02 16:26:16+00:00
1,2,171,47,87,32.0,3370.87,91.20000000000005,2.753,0.0,171,543692223,222485287,2025-05-02 16:26:19+00:00
1,2,170,47,86,32.0,3384.9,91.60000000000002,2.743,0.5,170,543691911,222487334,2025-05-02 16:26:24+00:00
1,2,170,47,88,32.0,3393.2,91.39999999999998,2.753,0.0,170,543691696,222488629,2025-05-02 16:26:27+00:00
1,2,170,47,87,32.0,3400.56,91.0,2.753,0.0,170,543691658,222489724,2025-05-02 16:26:30+00:00
1,2,170,47,88,32.0,3414.96,91.39999999999998,2.734,0.0,170,543691499,222491911,2025-05-02 16:26:35+00:00
1,2,170,47,87,34.81,3423.75,91.20000000000005,2.753,0.0,170,543691324,222493256,2025-05-02 16:26:38+00:00
1,4,170,47,88,30.47,3431.82,90.60000000000002,2.753,0.5,170,543691270,222494481,2025-05-02 16:26:41+00:00
1,4,171,47,87,29.66,3445.02,91.20000000000005,2.753,0.0,171,543690994,222496401,2025-05-02 16:26:46+00:00
1,4,171,47,88,29.76,3454.38,91.20000000000005,2.743,0.0,171,543690786,222497858,2025-05-02 16:26:49+00:00
1,4,171,47,87,26.51,3465.65,91.20000000000005,2.762,0.0,171,543690540,222499505,2025-05-02 16:26:53+00:00
1,2,170,47,88,26.51,3476.73,91.79999999999995,2.762,0.0,170,543690328,222501120,2025-05-02 16:26:57+00:00
1,2,171,46,88,28.68,3484.92,91.60000000000002,2.762,0.0,171,543690197,222502408,2025-05-02 16:27:00+00:00
1,2,170,46,87,33.34,3498.05,91.79999999999995,2.743,0.0,170,543689918,222504428,2025-05-02 16:27:05+00:00
1,2,170,46,87,33.34,3506.51,91.79999999999995,2.753,0.0,170,543689820,222505613,2025-05-02 16:27:08+00:00
1,2,171,46,87,33.34,3515.01,91.39999999999998,2.753,0.0,171,543689681,222506918,2025-05-02 16:27:11+00:00
1,2,171,46,87,33.34,3529.24,91.39999999999998,2.753,0.0,171,543689203,222509026,2025-05-02 16:27:16+00:00
1,2,170,46,88,33.34,3537.5,91.39999999999998,2.762,0.0,170,543689017,222510214,2025-05-02 16:27:19+00:00
1,2,170,46,87,33.34,3551.39,91.39999999999998,2.762,0.0,170,543688626,222512265,2025-05-02 16:27:24+00:00
1,1,170,46,88,33.34,3562.26,92.0,2.762,0.0,170,543688371,222513869,2025-05-02 16:27:28+00:00
1,1,170,46,87,33.34,3570.58,91.79999999999995,2.762,0.0,170,543688136,222515136,2025-05-02 16:27:31+00:00
1,2,170,46,87,33.34,3584.41,91.79999999999995,2.753,0.0,170,543687768,222517183,2025-05-02 16:27:36+00:00
1,2,170,46,85,29.7,3591.86,91.79999999999995,2.753,0.5,170,543687623,222518282,2025-05-02 16:27:39+00:00
1,2,170,46,86,22.81,3605.33,93.0,2.734,0.0,170,543687296,222520239,2025-05-02 16:27:44+00:00
1,1,170,46,86,22.81,3614.12,92.60000000000002,2.743,0.0,170,543687094,222521571,2025-05-02 16:27:47+00:00
1,1,170,46,87,20.82,3626.99,93.20000000000005,2.725,0.0,170,543686648,222523465,2025-05-02 16:27:52+00:00
1,1,170,46,86,25.22,3635.35,92.39999999999998,2.725,0.0,170,543686475,222524658,2025-05-02 16:27:55+00:00
1,1,170,46,87,25.22,3648.13,92.0,2.706,0.0,170,543686185,222526524,2025-05-02 16:28:00+00:00
1,1,170,46,86,25.22,3656.93,91.0,2.706,0.0,170,543685918,222527853,2025-05-02 16:28:03+00:00
1,2,170,46,86,25.22,3672.85,90.79999999999995,2.715,0.5,170,543685462,222530226,2025-05-02 16:28:09+00:00
1,2,170,46,88,33.34,3684.31,90.60000000000002,2.706,0.0,170,543685049,222531861,2025-05-02 16:28:13+00:00
1,2,170,46,85,35.16,3697.97,91.0,2.706,0.0,170,543684536,222533775,2025-05-02 16:28:18+00:00
1,2,170,46,87,33.0,3709.21,90.39999999999998,2.743,0.0,170,543684008,222535313,2025-05-02 16:28:22+00:00
1,2,170,46,85,33.0,3719.7,91.0,2.725,0.0,170,543683238,222536525,2025-05-02 16:28:26+00:00
1,7,169,46,87,33.0,3727.19,90.60000000000002,2.697,0.5,169,543682767,222537455,2025-05-02 16:28:29+00:00
1,7,170,46,85,33.0,3739.05,91.20000000000005,2.725,0.0,170,543681928,222538838,2025-05-02 16:28:33+00:00
1,2,169,46,86,33.0,3747.37,90.79999999999995,2.743,0.0,169,543681501,222539921,2025-05-02 16:28:36+00:00
1,2,169,46,87,33.0,3762.11,90.79999999999995,2.771,0.0,169,543680572,222541697,2025-05-02 16:28:41+00:00
1,3,169,46,88,33.0,3771.37,91.39999999999998,2.79,0.0,169,543679910,222542787,2025-05-02 16:28:44+00:00
1,3,169,46,87,33.0,3779.67,92.0,2.809,0.0,169,543679390,222543808,2025-05-02 16:28:47+00:00
1,4,170,46,87,25.98,3794.28,92.60000000000002,2.827,0.0,170,543678327,222545360,2025-05-02 16:28:52+00:00
1,4,170,46,86,25.98,3802.82,92.79999999999995,2.827,0.5,170,543677751,222546432,2025-05-02 16:28:55+00:00
1,2,168,46,87,32.5,3814.05,93.0,2.827,0.0,168,543677062,222547780,2025-05-02 16:28:59+00:00
1,2,168,46,86,30.43,3825.66,93.0,2.837,0.5,168,543676293,222549105,2025-05-02 16:29:03+00:00
1,2,169,46,88,34.45,3833.24,91.79999999999995,2.827,0.0,169,543675881,222550173,2025-05-02 16:29:06+00:00
1,3,171,46,86,34.45,3847.37,92.20000000000005,2.809,0.5,171,543674823,222551742,2025-05-02 16:29:11+00:00
1,3,172,46,89,30.43,3858.43,92.20000000000005,2.809,0.0,172,543674116,222553127,2025-05-02 16:29:15+00:00
1,2,171,46,86,32.57,3867.03,92.0,2.818,0.5,171,543673597,222554181,2025-05-02 16:29:18+00:00
1,1,171,46,88,29.54,3881.55,92.0,2.846,0.0,171,543672600,222555801,2025-05-02 16:29:23+00:00
1,2,172,46,87,29.46,3890.36,92.0,2.855,0.0,172,543672009,222556931,2025-05-02 16:29:26+00:00
1,5,172,46,88,35.06,3900.88,91.79999999999995,2.855,0.0,172,543671407,222558252,2025-05-02 16:29:30+00:00
1,7,173,46,87,29.95,3911.32,92.0,2.827,0.0,173,543670704,222559479,2025-05-02 16:29:34+00:00
1,11,173,46,86,34.33,3924.88,91.79999999999995,2.79,0.0,173,543669871,222561187,2025-05-02 16:29:39+00:00
1,14,173,46,87,34.33,3933.33,92.39999999999998,2.781,0.0,173,543669283,222562200,2025-05-02 16:29:42+00:00
1,15,174,46,86,36.66,3941.4,91.60000000000002,2.781,0.0,174,543668818,222563239,2025-05-02 16:29:45+00:00
1,14,175,46,86,36.66,3952.93,92.0,2.781,0.5,175,543668082,222564652,2025-05-02 16:29:49+00:00
1,18,175,46,88,27.97,3961.22,92.20000000000005,2.781,0.0,175,543667605,222565628,2025-05-02 16:29:52+00:00
1,18,175,46,87,27.97,3969.73,92.0,2.781,0.0,175,543667252,222566864,2025-05-02 16:29:55+00:00
1,22,174,45,88,35.36,3983.47,92.20000000000005,2.79,0.0,174,543666513,222568708,2025-05-02 16:30:00+00:00
1,22,174,45,87,35.36,3992.17,92.20000000000005,2.781,0.0,174,543666155,222569864,2025-05-02 16:30:03+00:00
1,22,174,45,88,35.36,4001.32,91.39999999999998,2.799,0.0,174,543665851,222571203,2025-05-02 16:30:06+00:00
1,16,173,45,88,0.0,4003.95,91.20000000000005,2.799,0.0,173,543665796,222571567,2025-05-02 16:30:07+00:00
1,16,173,45,87,19.67,4012.19,91.0,2.799,0.0,173,543665378,222572724,2025-05-02 16:30:10+00:00
1,11,173,45,88,0.0,4023.39,91.79999999999995,2.809,0.0,173,543664862,222574214,2025-05-02 16:30:14+00:00
1,8,173,45,87,0.0,4037.17,91.20000000000005,2.799,0.0,173,543664233,222576188,2025-05-02 16:30:19+00:00
1,10,173,45,88,0.0,4049.13,91.20000000000005,2.809,0.0,173,543663648,222577773,2025-05-02 16:30:23+00:00
1,12,173,45,87,0.0,4058.21,90.79999999999995,2.818,0.0,173,543663261,222579053,2025-05-02 16:30:26+00:00
1,14,173,45,88,0.0,4069.48,90.39999999999998,2.827,0.0,173,543662847,222580670,2025-05-02 16:30:30+00:00
1,17,173,45,87,0.0,4083.56,91.20000000000005,2.827,0.5,173,543662116,222582548,2025-05-02 16:30:35+00:00
1,17,173,45,88,0.0,4091.53,91.60000000000002,2.837,0.0,173,543661785,222583611,2025-05-02 16:30:38+00:00
1,17,173,45,87,0.0,4100.76,91.20000000000005,2.827,0.0,173,543661413,222584946,2025-05-02 16:30:41+00:00
1,26,174,45,87,0.0,4114.53,91.20000000000005,2.827,0.0,174,543660722,222586835,2025-05-02 16:30:46+00:00
1,26,174,45,87,0.0,4122.02,91.0,2.827,0.0,174,543660440,222587858,2025-05-02 16:30:49+00:00
1,19,175,45,88,0.0,4131.24,90.60000000000002,2.818,0.0,175,543660079,222589161,2025-05-02 16:30:52+00:00
1,19,175,45,87,0.0,4145.36,90.79999999999995,2.827,0.0,175,543659300,222591063,2025-05-02 16:30:57+00:00
1,19,175,45,88,0.0,4153.87,91.79999999999995,2.827,0.5,175,543658973,222592188,2025-05-02 16:31:00+00:00
1,19,175,45,88,0.0,4162.15,91.0,2.837,0.0,175,543658591,222593427,2025-05-02 16:31:03+00:00
1,22,175,45,88,0.0,4170.96,90.60000000000002,2.827,0.0,175,543658297,222594669,2025-05-02 16:31:06+00:00
1,22,176,45,87,0.0,4184.84,91.0,2.846,0.5,176,543657685,222596603,2025-05-02 16:31:11+00:00
1,22,176,45,88,0.0,4197.06,91.60000000000002,2.837,0.5,176,543657132,222598262,2025-05-02 16:31:15+00:00
1,22,176,45,88,0.0,4205.91,91.79999999999995,2.846,0.5,176,543656699,222599504,2025-05-02 16:31:18+00:00
1,22,176,45,88,0.0,4213.84,91.79999999999995,2.855,0.5,176,543656425,222600582,2025-05-02 16:31:21+00:00
1,22,176,45,89,0.0,4222.8,91.39999999999998,2.846,0.0,176,543656086,222601888,2025-05-02 16:31:24+00:00
1,25,176,45,88,0.0,4236.11,91.79999999999995,2.846,0.5,176,543655513,222603748,2025-05-02 16:31:29+00:00
1,30,177,45,87,0.0,4247.33,92.39999999999998,2.827,0.0,177,543655047,222605367,2025-05-02 16:31:33+00:00
1,31,176,45,88,0.0,4256.24,92.0,2.827,0.0,176,543654818,222606605,2025-05-02 16:31:36+00:00
1,35,176,45,88,0.0,4264.97,92.20000000000005,2.837,0.0,176,543654496,222607873,2025-05-02 16:31:39+00:00
1,34,175,45,88,0.0,4278.5,92.79999999999995,2.827,0.5,175,543653775,222609722,2025-05-02 16:31:44+00:00
1,20,172,45,89,0.0,4281.4,93.0,2.827,0.0,172,543653684,222610095,2025-05-02 16:31:45+00:00
1,20,172,45,88,0.0,4290.68,93.39999999999998,2.827,0.0,172,543653202,222611394,2025-05-02 16:31:48+00:00
1,5,173,45,87,0.0,4299.29,93.60000000000002,2.846,0.5,173,543652871,222612530,2025-05-02 16:31:51+00:00
1,5,174,45,88,0.0,4308.12,93.39999999999998,2.846,0.5,174,543652551,222613822,2025-05-02 16:31:54+00:00
1,6,175,45,88,0.0,4319.45,94.20000000000005,2.855,0.5,175,543652059,222615383,2025-05-02 16:31:58+00:00
1,11,175,45,89,0.0,4333.06,94.0,2.837,0.0,175,543651304,222617244,2025-05-02 16:32:03+00:00
1,13,175,45,88,0.0,4341.27,94.0,2.837,0.0,175,543650967,222618320,2025-05-02 16:32:06+00:00
1,13,176,45,87,0.0,4352.59,93.39999999999998,2.837,0.0,176,543650501,222619952,2025-05-02 16:32:10+00:00
1,13,176,45,87,0.0,4363.72,93.60000000000002,2.837,0.0,176,543649943,222621465,2025-05-02 16:32:14+00:00
1,14,176,45,87,0.0,4372.08,93.39999999999998,2.827,0.0,176,543649639,222622591,2025-05-02 16:32:17+00:00
1,14,176,45,87,0.0,4381.22,93.20000000000005,2.827,0.5,176,543649310,222623905,2025-05-02 16:32:20+00:00
1,4,175,45,88,0.0,4394.79,93.60000000000002,2.827,0.0,175,543648672,222625849,2025-05-02 16:32:25+00:00
1,4,175,45,87,0.0,4402.84,93.60000000000002,2.818,0.0,175,543648322,222626888,2025-05-02 16:32:28+00:00
1,4,175,45,89,0.0,4411.42,93.0,2.809,0.0,175,543647952,222628109,2025-05-02 16:32:31+00:00
1,6,175,45,88,0.0,4425.72,93.20000000000005,2.809,0.0,175,543647204,222630064,2025-05-02 16:32:36+00:00
1,11,174,45,89,0.0,4437.95,92.79999999999995,2.855,0.0,174,543646606,222631734,2025-05-02 16:32:40+00:00
1,11,175,45,87,0.0,4446.58,92.79999999999995,2.874,0.5,175,543646316,222632954,2025-05-02 16:32:43+00:00
1,15,175,45,87,0.0,4458.75,92.20000000000005,2.893,0.0,175,543645666,222634561,2025-05-02 16:32:47+00:00
1,18,175,45,85,0.0,4466.93,92.39999999999998,2.883,0.0,175,543645107,222635502,2025-05-02 16:32:50+00:00
1,4,172,45,85,0.0,4481.5,92.20000000000005,2.883,0.5,172,543644050,222637071,2025-05-02 16:32:55+00:00
1,3,173,45,85,0.0,4493.52,91.20000000000005,2.883,0.0,173,543642929,222638621,2025-05-02 16:32:59+00:00
1,3,173,45,85,0.0,4502.04,91.0,2.893,0.5,173,543642155,222639483,2025-05-02 16:33:02+00:00
1,3,173,45,85,0.0,4504.85,90.79999999999995,2.893,0.5,173,543641886,222639693,2025-05-02 16:33:03+00:00
1,3,173,45,85,0.0,4507.76,91.0,2.893,0.5,173,543641615,222639925,2025-05-02 16:33:04+00:00
