107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,164,77,87,2.04,2248.32,82.60000000000002,2.753,0.0,164,543717226,222360312,2025-04-17 12:30:34+00:00
1,1,164,77,86,2.04,2260.05,83.0,2.753,0.0,164,543717536,222358682,2025-04-17 12:30:38+00:00
1,1,164,77,87,2.04,2268.4,82.39999999999998,2.762,0.0,164,543717766,222357360,2025-04-17 12:30:41+00:00
1,1,164,77,86,2.04,2279.19,83.20000000000005,2.771,0.0,164,543717988,222355823,2025-04-17 12:30:45+00:00
1,1,164,77,85,2.04,2287.34,83.39999999999998,2.771,0.0,164,543718328,222354438,2025-04-17 12:30:48+00:00
1,1,164,77,86,2.04,2303.05,85.39999999999998,2.753,0.0,164,543718892,222352366,2025-04-17 12:30:54+00:00
1,1,164,77,88,2.04,2318.02,86.79999999999995,2.799,0.0,164,543719327,222350201,2025-04-17 12:30:59+00:00
1,1,165,77,86,2.04,2329.1,86.0,2.818,0.0,165,543719517,222348518,2025-04-17 12:31:03+00:00
1,1,166,77,86,2.04,2342.66,85.79999999999995,2.799,0.0,166,543719654,222346490,2025-04-17 12:31:08+00:00
1,1,166,77,86,2.04,2350.37,85.20000000000005,2.79,0.0,166,543719778,222345274,2025-04-17 12:31:11+00:00
1,1,167,77,85,2.04,2364.56,83.79999999999995,2.762,0.5,167,543719973,222343075,2025-04-17 12:31:16+00:00
1,2,168,77,84,2.04,2373.54,83.39999999999998,2.771,0.0,168,543720065,222341735,2025-04-17 12:31:19+00:00
1,2,168,77,85,2.04,2386.77,83.0,2.781,0.5,168,543720077,222339809,2025-04-17 12:31:24+00:00
1,1,167,77,86,2.04,2394.39,82.20000000000005,2.771,0.0,167,543720114,222338581,2025-04-17 12:31:27+00:00
1,0,168,77,87,2.04,2405.81,82.60000000000002,2.762,0.0,168,543720058,222336918,2025-04-17 12:31:31+00:00
1,0,168,77,86,2.04,2408.63,82.39999999999998,2.771,0.5,168,543720121,222336396,2025-04-17 12:31:32+00:00
1,0,168,77,87,2.04,2420.31,81.79999999999995,2.771,0.0,168,543720278,222334713,2025-04-17 12:31:36+00:00
1,0,168,77,84,2.04,2431.99,82.0,2.799,0.5,168,543720195,222332926,2025-04-17 12:31:40+00:00
1,1,167,77,86,2.04,2442.76,82.20000000000005,2.799,0.0,167,543720236,222331229,2025-04-17 12:31:44+00:00
1,1,168,77,86,2.04,2454.53,82.60000000000002,2.799,0.5,168,543720302,222329546,2025-04-17 12:31:48+00:00
1,1,167,77,86,2.04,2465.07,83.20000000000005,2.809,0.0,167,543720331,222327913,2025-04-17 12:31:52+00:00
1,1,168,77,85,2.04,2476.22,82.79999999999995,2.79,0.5,168,543720440,222326144,2025-04-17 12:31:56+00:00
1,1,167,77,86,2.04,2484.46,83.20000000000005,2.781,0.0,167,543720476,222324928,2025-04-17 12:31:59+00:00
1,1,167,77,85,2.04,2496.77,83.79999999999995,2.799,0.5,167,543720537,222323044,2025-04-17 12:32:03+00:00
1,1,166,77,85,2.04,2508.34,84.20000000000005,2.818,0.0,166,543720597,222321295,2025-04-17 12:32:07+00:00
1,1,167,77,85,2.04,2522.49,84.60000000000002,2.827,0.5,167,543720669,222319120,2025-04-17 12:32:12+00:00
1,1,167,77,85,2.04,2533.32,84.39999999999998,2.818,0.5,167,543720637,222317485,2025-04-17 12:32:16+00:00
1,1,167,77,86,2.04,2544.34,84.60000000000002,2.827,0.5,167,543720638,222315851,2025-04-17 12:32:20+00:00
1,1,168,77,85,2.04,2557.85,84.60000000000002,2.809,0.5,168,543720700,222313814,2025-04-17 12:32:25+00:00
1,1,168,77,85,2.04,2568.74,84.60000000000002,2.799,0.0,168,543720793,222312097,2025-04-17 12:32:29+00:00
1,1,168,77,87,2.04,2579.36,84.20000000000005,2.781,0.0,168,543720902,222310407,2025-04-17 12:32:33+00:00
1,1,169,77,86,2.04,2591.49,83.0,2.781,0.0,169,543720856,222308682,2025-04-17 12:32:37+00:00
1,1,169,77,85,2.04,2605.87,82.60000000000002,2.809,0.5,169,543720992,222306448,2025-04-17 12:32:42+00:00
1,1,169,77,87,2.04,2619.47,82.79999999999995,2.809,0.0,169,543721155,222304403,2025-04-17 12:32:47+00:00
1,1,168,77,86,2.04,2626.88,83.0,2.79,0.5,168,543721230,222303219,2025-04-17 12:32:50+00:00
1,1,169,77,86,2.04,2644.76,83.39999999999998,2.79,0.0,169,543721300,222300497,2025-04-17 12:32:56+00:00
1,1,169,77,86,2.04,2655.5,83.60000000000002,2.79,0.0,169,543721308,222298938,2025-04-17 12:33:00+00:00
1,1,169,77,86,2.04,2665.53,84.39999999999998,2.762,0.0,169,543721378,222297390,2025-04-17 12:33:04+00:00
1,1,169,77,86,2.04,2676.89,84.39999999999998,2.771,0.0,169,543721419,222295670,2025-04-17 12:33:08+00:00
1,1,169,77,85,2.04,2688.24,84.0,2.771,0.5,169,543721493,222293910,2025-04-17 12:33:12+00:00
1,1,168,77,86,2.04,2698.53,85.39999999999998,2.753,0.0,168,543721537,222292417,2025-04-17 12:33:16+00:00
1,1,169,77,85,2.04,2709.56,86.79999999999995,2.753,0.5,169,543721677,222290667,2025-04-17 12:33:20+00:00
1,1,169,77,86,2.04,2721.31,87.60000000000002,2.753,0.0,169,543721684,222288812,2025-04-17 12:33:24+00:00
1,1,168,77,86,2.04,2733.46,86.60000000000002,2.781,0.0,168,543721681,222287080,2025-04-17 12:33:28+00:00
1,1,169,77,86,2.04,2744.02,87.0,2.79,0.0,169,543721723,222285451,2025-04-17 12:33:32+00:00
1,1,170,77,87,2.04,2749.75,86.60000000000002,2.781,0.0,170,543721512,222284575,2025-04-17 12:33:35+00:00
1,1,170,77,86,2.04,2751.45,86.79999999999995,2.762,0.5,170,543721445,222284881,2025-04-17 12:33:36+00:00
1,1,169,77,86,2.04,2755.45,86.39999999999998,2.743,0.5,169,543721485,222285566,2025-04-17 12:33:38+00:00
1,1,169,77,81,2.04,2768.21,85.0,2.762,0.5,169,543721680,222287422,2025-04-17 12:33:42+00:00
1,1,168,77,85,2.04,2781.64,85.0,2.753,0.0,168,543721708,222289375,2025-04-17 12:33:47+00:00
1,3,169,77,85,2.04,2792.15,84.39999999999998,2.631,0.5,169,543721799,222291056,2025-04-17 12:33:51+00:00
1,6,169,77,85,2.04,2799.74,84.60000000000002,2.678,0.0,169,543721815,222292168,2025-04-17 12:33:54+00:00
1,10,168,77,86,2.04,2811.17,85.20000000000005,2.687,0.5,168,543721742,222293966,2025-04-17 12:33:58+00:00
1,13,168,76,85,2.04,2822.38,85.79999999999995,2.753,0.0,168,543721759,222295676,2025-04-17 12:34:02+00:00
1,16,168,76,85,2.04,2833.21,86.39999999999998,2.715,0.0,168,543721760,222297280,2025-04-17 12:34:06+00:00
1,19,168,76,84,2.04,2842.39,86.60000000000002,2.743,0.0,168,543721735,222298633,2025-04-17 12:34:09+00:00
1,13,169,76,85,2.04,2857.12,87.39999999999998,2.715,0.0,169,543721534,222300917,2025-04-17 12:34:15+00:00
1,2,170,76,87,2.04,2871.15,88.0,2.715,0.0,170,543721436,222303028,2025-04-17 12:34:20+00:00
1,2,169,76,85,2.04,2882.06,87.79999999999995,2.715,0.0,169,543721431,222304781,2025-04-17 12:34:24+00:00
1,2,167,76,86,2.04,2893.73,87.79999999999995,2.734,0.0,167,543721400,222306537,2025-04-17 12:34:28+00:00
1,2,168,76,85,2.04,2903.79,87.79999999999995,2.734,0.0,168,543721452,222307999,2025-04-17 12:34:32+00:00
1,1,169,76,85,2.04,2914.76,87.39999999999998,2.725,0.5,169,543721366,222309679,2025-04-17 12:34:36+00:00
1,1,168,76,87,2.04,2928.51,87.0,2.715,0.0,168,543721176,222311727,2025-04-17 12:34:41+00:00
1,1,169,76,87,2.04,2936.52,87.79999999999995,2.725,0.0,169,543721076,222313007,2025-04-17 12:34:44+00:00
1,1,168,76,87,2.04,2944.51,87.20000000000005,2.725,0.0,168,543721175,222314205,2025-04-17 12:34:47+00:00
1,1,169,76,87,2.04,2955.72,86.79999999999995,2.725,0.0,169,543721088,222315917,2025-04-17 12:34:51+00:00
1,1,169,76,85,2.04,2962.97,87.20000000000005,2.715,0.0,169,543721076,222316999,2025-04-17 12:34:54+00:00
1,1,169,76,86,2.04,2977.03,87.60000000000002,2.706,0.5,169,543721015,222319138,2025-04-17 12:34:59+00:00
1,2,169,76,86,2.04,2985.22,86.79999999999995,2.715,0.0,169,543720966,222320439,2025-04-17 12:35:02+00:00
1,1,169,76,86,2.04,2998.97,86.39999999999998,2.715,0.0,169,543720922,222322537,2025-04-17 12:35:07+00:00
1,1,169,76,86,2.04,3004.3,86.0,2.715,0.0,169,543720750,222323281,2025-04-17 12:35:09+00:00
1,1,169,76,86,2.04,3009.33,85.60000000000002,2.715,0.0,169,543720740,222324088,2025-04-17 12:35:11+00:00
1,1,168,76,86,19.25,3020.97,85.39999999999998,2.715,0.0,168,543720675,222325843,2025-04-17 12:35:15+00:00
1,1,169,76,87,19.25,3034.39,85.39999999999998,2.725,0.0,169,543720531,222327784,2025-04-17 12:35:20+00:00
1,1,168,76,85,19.25,3044.12,85.79999999999995,2.706,0.5,168,543720577,222329397,2025-04-17 12:35:24+00:00
1,1,168,76,86,19.25,3055.87,85.79999999999995,2.697,0.0,168,543720566,222331210,2025-04-17 12:35:28+00:00
1,1,169,76,85,0.0,3064.26,85.39999999999998,2.706,0.5,169,543720699,222332402,2025-04-17 12:35:31+00:00
1,1,169,76,88,0.0,3078.39,85.60000000000002,2.715,0.0,169,543720611,222334512,2025-04-17 12:35:36+00:00
1,1,169,76,87,0.0,3086.98,86.39999999999998,2.734,0.5,169,543720445,222335874,2025-04-17 12:35:39+00:00
1,1,169,76,88,0.0,3097.91,86.0,2.753,0.0,169,543720306,222337521,2025-04-17 12:35:43+00:00
1,1,170,76,86,0.0,3111.04,86.60000000000002,2.743,0.5,170,543720189,222339533,2025-04-17 12:35:48+00:00
1,1,169,76,88,0.0,3122.51,85.79999999999995,2.743,0.0,169,543720136,222341244,2025-04-17 12:35:52+00:00
1,1,169,76,87,0.0,3134.99,86.20000000000005,2.734,0.0,169,543720098,222343214,2025-04-17 12:35:57+00:00
1,1,169,75,86,0.0,3143.28,86.39999999999998,2.715,0.0,169,543720079,222344434,2025-04-17 12:36:00+00:00
1,1,168,75,86,0.0,3157.15,86.39999999999998,2.725,0.0,168,543719912,222346459,2025-04-17 12:36:05+00:00
1,1,169,75,86,0.0,3165.07,86.79999999999995,2.715,0.5,169,543719820,222347685,2025-04-17 12:36:08+00:00
1,1,169,75,87,0.0,3178.79,87.0,2.715,0.0,169,543719456,222349751,2025-04-17 12:36:13+00:00
1,1,169,75,86,0.0,3189.94,86.60000000000002,2.725,0.5,169,543719204,222351399,2025-04-17 12:36:17+00:00
1,1,170,75,86,0.0,3204.67,86.79999999999995,2.725,0.0,170,543718661,222353631,2025-04-17 12:36:22+00:00
1,1,170,75,86,0.0,3222.16,87.79999999999995,2.753,0.0,170,543718096,222356024,2025-04-17 12:36:28+00:00
1,1,170,75,86,0.0,3232.76,87.20000000000005,2.762,0.5,170,543717770,222357570,2025-04-17 12:36:32+00:00
1,1,170,75,87,0.0,3245.88,86.79999999999995,2.743,0.0,170,543717453,222359539,2025-04-17 12:36:37+00:00
1,1,170,75,86,0.0,3257.19,86.79999999999995,2.743,0.0,170,543717163,222361225,2025-04-17 12:36:41+00:00
1,1,169,75,86,0.0,3273.76,87.20000000000005,2.743,0.0,169,543716585,222363687,2025-04-17 12:36:47+00:00
1,1,169,75,87,0.0,3285.03,87.20000000000005,2.762,0.0,169,543716296,222365291,2025-04-17 12:36:51+00:00
1,1,170,75,86,0.0,3295.76,87.39999999999998,2.762,0.5,170,543716045,222366884,2025-04-17 12:36:55+00:00
1,1,170,75,87,0.0,3309.18,86.60000000000002,2.743,0.0,170,543715964,222368952,2025-04-17 12:37:00+00:00
1,1,170,75,86,0.0,3320.44,86.79999999999995,2.753,0.0,170,543715869,222370660,2025-04-17 12:37:04+00:00
1,2,170,75,87,0.0,3333.87,86.20000000000005,2.753,0.0,170,543715883,222372628,2025-04-17 12:37:09+00:00
1,1,171,75,85,0.0,3342.87,86.20000000000005,2.753,0.5,171,543715792,222374079,2025-04-17 12:37:12+00:00
1,1,170,75,87,0.0,3350.03,86.20000000000005,2.753,0.0,170,543715799,222375176,2025-04-17 12:37:15+00:00
1,1,171,75,86,0.0,3360.58,86.79999999999995,2.734,0.0,171,543715684,222376809,2025-04-17 12:37:19+00:00
1,2,170,75,86,0.0,3377.18,86.39999999999998,2.734,0.5,170,543715647,222379235,2025-04-17 12:37:25+00:00
1,2,171,75,86,0.0,3387.83,87.0,2.734,0.0,171,543715578,222380923,2025-04-17 12:37:29+00:00
1,2,171,75,86,0.0,3398.86,87.39999999999998,2.725,0.0,171,543715487,222382616,2025-04-17 12:37:33+00:00
1,4,172,75,86,0.0,3408.48,87.79999999999995,2.715,0.0,172,543715467,222384088,2025-04-17 12:37:37+00:00
1,7,172,75,86,0.0,3422.05,88.60000000000002,2.697,0.0,172,543715454,222386215,2025-04-17 12:37:42+00:00
1,10,172,75,87,0.0,3429.78,88.20000000000005,2.687,0.0,172,543715602,222387331,2025-04-17 12:37:45+00:00
1,11,171,75,86,0.0,3444.14,87.20000000000005,2.697,0.0,171,543715595,222389458,2025-04-17 12:37:50+00:00
1,7,172,75,87,0.0,3452.39,87.0,2.706,0.0,172,543715497,222390733,2025-04-17 12:37:53+00:00
1,5,172,75,85,0.0,3462.7,87.39999999999998,2.697,0.5,172,543715625,222392280,2025-04-17 12:37:57+00:00
1,3,172,75,86,0.0,3471.21,87.0,2.706,0.0,172,543715591,222393579,2025-04-17 12:38:00+00:00
1,2,171,75,86,0.0,3483.55,87.39999999999998,2.678,0.0,171,543715546,222395557,2025-04-17 12:38:05+00:00
1,2,171,75,86,0.0,3494.22,87.60000000000002,2.669,0.5,171,543715381,222397092,2025-04-17 12:38:09+00:00
1,1,170,75,85,0.0,3502.97,87.60000000000002,2.678,0.5,170,543715268,222398467,2025-04-17 12:38:12+00:00
1,1,170,75,86,0.0,3511.98,86.79999999999995,2.687,0.0,170,543715115,222399732,2025-04-17 12:38:15+00:00
1,1,171,75,85,0.0,3521.95,87.0,2.697,0.5,171,543714780,222401249,2025-04-17 12:38:19+00:00
1,2,171,75,85,0.0,3532.1,86.60000000000002,2.687,0.0,171,543714606,222402678,2025-04-17 12:38:23+00:00
1,1,171,75,85,0.0,3540.12,86.20000000000005,2.669,0.5,171,543714324,222403899,2025-04-17 12:38:26+00:00
1,1,169,75,85,0.0,3554.08,86.60000000000002,2.669,0.0,169,543713671,222405832,2025-04-17 12:38:31+00:00
1,2,170,75,87,0.0,3562.05,86.20000000000005,2.678,0.0,170,543713399,222406961,2025-04-17 12:38:34+00:00
1,2,170,75,86,0.0,3575.53,86.0,2.678,0.0,170,543712854,222408834,2025-04-17 12:38:39+00:00
1,2,170,75,85,0.0,3591.96,85.60000000000002,2.687,0.0,170,543712230,222411195,2025-04-17 12:38:45+00:00
1,2,170,75,85,0.0,3605.54,85.20000000000005,2.687,0.5,170,543711699,222413125,2025-04-17 12:38:50+00:00
1,2,170,75,87,0.0,3615.71,85.39999999999998,2.687,0.0,170,543711306,222414567,2025-04-17 12:38:54+00:00
1,1,170,75,86,0.0,3625.93,85.60000000000002,2.669,0.5,170,543711021,222416022,2025-04-17 12:38:58+00:00
1,1,170,74,87,0.0,3639.66,85.60000000000002,2.659,0.0,170,543710425,222418058,2025-04-17 12:39:03+00:00
1,1,170,74,87,0.0,3648.37,85.0,2.678,0.0,170,543710191,222419277,2025-04-17 12:39:06+00:00
1,1,170,74,86,0.0,3659.01,85.79999999999995,2.678,0.0,170,543709639,222420757,2025-04-17 12:39:10+00:00
1,1,170,74,86,0.0,3667.53,85.39999999999998,2.687,0.0,170,543709375,222421971,2025-04-17 12:39:13+00:00
1,1,171,74,87,0.0,3677.85,85.20000000000005,2.697,0.0,171,543708961,222423441,2025-04-17 12:39:17+00:00
1,1,172,74,84,0.0,3691.67,85.20000000000005,2.697,0.5,172,543708428,222425372,2025-04-17 12:39:22+00:00
1,5,171,74,87,0.0,3701.19,85.20000000000005,2.678,0.0,171,543708112,222426754,2025-04-17 12:39:26+00:00
1,4,172,74,85,0.0,3711.76,85.79999999999995,2.65,0.0,172,543707619,222428185,2025-04-17 12:39:30+00:00
1,4,172,74,86,0.0,3725.61,86.20000000000005,2.659,0.5,172,543707022,222430097,2025-04-17 12:39:35+00:00
1,3,171,74,85,0.0,3733.99,86.20000000000005,2.669,0.0,171,543706621,222431274,2025-04-17 12:39:38+00:00
1,2,170,74,87,0.0,3747.22,86.39999999999998,2.678,0.0,170,543706112,222433161,2025-04-17 12:39:43+00:00
1,1,170,74,85,0.0,3755.09,86.39999999999998,2.669,0.5,170,543705917,222434262,2025-04-17 12:39:46+00:00
1,1,170,74,86,0.0,3765.77,86.60000000000002,2.669,0.0,170,543705532,222435847,2025-04-17 12:39:50+00:00
1,1,170,74,86,0.0,3777.02,87.20000000000005,2.659,0.0,170,543705040,222437460,2025-04-17 12:39:54+00:00
1,1,170,74,87,0.0,3786.15,86.60000000000002,2.687,0.0,170,543704707,222438713,2025-04-17 12:39:57+00:00
1,1,171,74,86,0.0,3797.25,86.60000000000002,2.706,0.5,171,543704131,222440273,2025-04-17 12:40:01+00:00
1,1,171,74,87,0.0,3805.26,86.60000000000002,2.715,0.0,171,543703838,222441333,2025-04-17 12:40:04+00:00
1,1,172,74,87,0.0,3816.45,86.39999999999998,2.725,0.0,172,543703375,222442961,2025-04-17 12:40:08+00:00
1,1,173,74,86,0.0,3827.38,86.20000000000005,2.725,0.5,173,543703004,222444559,2025-04-17 12:40:12+00:00
1,1,173,74,86,0.0,3835.67,85.20000000000005,2.725,0.5,173,543702621,222445660,2025-04-17 12:40:15+00:00
1,2,174,74,87,0.0,3848.44,84.60000000000002,2.725,0.0,174,543702152,222447454,2025-04-17 12:40:20+00:00
1,3,174,74,88,0.0,3856.64,84.20000000000005,2.715,0.0,174,543701838,222448695,2025-04-17 12:40:23+00:00
1,3,174,74,86,0.0,3870.21,84.79999999999995,2.706,0.0,174,543701272,222450611,2025-04-17 12:40:28+00:00
1,3,174,74,86,0.0,3878.29,85.0,2.715,0.0,174,543701030,222451713,2025-04-17 12:40:31+00:00
1,3,174,74,87,0.0,3891.49,85.39999999999998,2.706,0.0,174,543700538,222453593,2025-04-17 12:40:36+00:00
1,3,174,74,87,0.0,3899.86,85.39999999999998,2.706,0.0,174,543700214,222454840,2025-04-17 12:40:39+00:00
1,11,174,74,88,0.0,3913.48,85.39999999999998,2.706,0.0,174,543699637,222456754,2025-04-17 12:40:44+00:00
1,1,172,74,86,0.0,3923.65,85.20000000000005,2.697,0.5,172,543699152,222458144,2025-04-17 12:40:48+00:00
1,1,171,74,87,0.0,3936.51,85.39999999999998,2.687,0.0,171,543698647,222460005,2025-04-17 12:40:53+00:00
1,1,172,74,86,0.0,3944.86,86.0,2.678,0.0,172,543698404,222461147,2025-04-17 12:40:56+00:00
1,1,172,74,87,0.0,3956.13,85.60000000000002,2.697,0.0,172,543697893,222462724,2025-04-17 12:41:00+00:00
1,1,172,74,86,0.0,3966.57,85.60000000000002,2.678,0.0,172,543697386,222464240,2025-04-17 12:41:04+00:00
1,1,172,74,87,0.0,3974.97,85.79999999999995,2.697,0.0,172,543697170,222465382,2025-04-17 12:41:07+00:00
1,3,172,74,86,0.0,3988.49,86.0,2.697,0.0,172,543696628,222467299,2025-04-17 12:41:12+00:00
1,3,172,74,87,0.0,3996.58,86.60000000000002,2.697,0.0,172,543696194,222468450,2025-04-17 12:41:15+00:00
1,3,174,74,88,0.0,4005.2,86.60000000000002,2.697,0.0,174,543695921,222469677,2025-04-17 12:41:18+00:00
1,2,174,74,88,0.0,4020.48,86.39999999999998,2.706,0.5,174,543695340,222471791,2025-04-17 12:41:24+00:00
1,2,174,74,88,0.0,4028.33,86.20000000000005,2.697,0.5,174,543695107,222472901,2025-04-17 12:41:27+00:00
1,2,174,74,88,0.0,4039.57,85.60000000000002,2.687,0.0,174,543694712,222474615,2025-04-17 12:41:31+00:00
1,4,173,74,86,0.0,4053.76,85.60000000000002,2.706,0.5,173,543694240,222476584,2025-04-17 12:41:36+00:00
1,1,174,74,88,0.0,4062.23,85.79999999999995,2.715,0.0,174,543693891,222477808,2025-04-17 12:41:39+00:00
1,2,174,74,86,0.0,4075.02,86.60000000000002,2.706,0.0,174,543693408,222479678,2025-04-17 12:41:44+00:00
1,2,173,74,87,0.0,4086.27,86.60000000000002,2.706,0.0,173,543693014,222481287,2025-04-17 12:41:48+00:00
1,2,171,74,86,0.0,4096.38,86.60000000000002,2.706,0.0,171,543692670,222482686,2025-04-17 12:41:52+00:00
1,2,171,74,87,0.0,4104.43,87.0,2.697,0.0,171,543692288,222483852,2025-04-17 12:41:55+00:00
1,2,171,74,86,0.0,4112.46,86.79999999999995,2.697,0.0,171,543692059,222485003,2025-04-17 12:41:58+00:00
1,2,171,73,87,0.0,4125.41,86.20000000000005,2.687,0.0,171,543691643,222486843,2025-04-17 12:42:03+00:00
1,2,171,73,87,0.0,4133.5,86.0,2.678,0.0,171,543691438,222488092,2025-04-17 12:42:06+00:00
1,7,172,73,87,0.0,4143.18,86.0,2.659,0.5,172,543691362,222489523,2025-04-17 12:42:10+00:00
1,4,173,73,87,0.0,4152.09,86.20000000000005,2.65,0.0,173,543691212,222490952,2025-04-17 12:42:13+00:00
1,2,174,73,86,0.0,4160.54,86.20000000000005,2.669,0.0,174,543691197,222492178,2025-04-17 12:42:16+00:00
1,3,174,73,88,0.0,4173.52,86.39999999999998,2.678,0.0,174,543690947,222494095,2025-04-17 12:42:21+00:00
1,3,173,73,86,0.0,4181.98,86.60000000000002,2.669,0.5,173,543690646,222495385,2025-04-17 12:42:24+00:00
1,3,173,73,87,0.0,4189.54,86.79999999999995,2.669,0.0,173,543690530,222496477,2025-04-17 12:42:27+00:00
1,4,173,73,87,0.0,4202.17,87.60000000000002,2.65,0.0,173,543690349,222498355,2025-04-17 12:42:32+00:00
1,4,173,73,87,0.0,4210.62,87.60000000000002,2.65,0.0,173,543690104,222499657,2025-04-17 12:42:35+00:00
1,4,173,73,86,0.0,4217.89,87.39999999999998,2.65,0.5,173,543690047,222500744,2025-04-17 12:42:38+00:00
1,2,173,73,88,0.0,4231.41,87.60000000000002,2.641,0.0,173,543689846,222502764,2025-04-17 12:42:43+00:00
1,2,173,73,86,0.0,4240.53,87.0,2.65,0.5,173,543689638,222504178,2025-04-17 12:42:46+00:00
1,1,172,73,88,0.0,4250.96,86.60000000000002,2.669,0.5,172,543689405,222505715,2025-04-17 12:42:50+00:00
1,1,172,73,86,0.0,4261.83,86.60000000000002,2.659,0.5,172,543689284,222507344,2025-04-17 12:42:54+00:00
1,1,172,73,87,0.0,4270.93,85.79999999999995,2.678,0.0,172,543689052,222508738,2025-04-17 12:42:57+00:00
1,1,172,73,86,0.0,4281.06,86.20000000000005,2.687,0.5,172,543688870,222510201,2025-04-17 12:43:01+00:00
1,1,172,73,87,0.0,4289.33,86.60000000000002,2.678,0.0,172,543688595,222511490,2025-04-17 12:43:04+00:00
1,1,172,73,87,0.0,4297.59,86.79999999999995,2.687,0.0,172,543688383,222512672,2025-04-17 12:43:07+00:00
1,1,173,73,86,0.0,4308.41,87.39999999999998,2.687,0.0,173,543688139,222514308,2025-04-17 12:43:11+00:00
1,1,173,73,86,0.0,4316.01,87.39999999999998,2.687,0.0,173,543687972,222515374,2025-04-17 12:43:14+00:00
1,3,174,73,87,0.0,4329.56,88.20000000000005,2.678,0.0,174,543687641,222517405,2025-04-17 12:43:19+00:00
1,3,175,73,87,0.0,4338.69,88.39999999999998,2.697,0.0,175,543687340,222518780,2025-04-17 12:43:22+00:00
1,3,175,73,86,0.0,4346.43,88.39999999999998,2.706,0.5,175,543687226,222519872,2025-04-17 12:43:25+00:00
1,8,175,73,87,654.87,4358.21,89.20000000000005,2.678,0.0,175,543686881,222521592,2025-04-17 12:43:30+00:00
1,8,176,73,86,654.87,4366.45,89.60000000000002,2.669,0.5,176,543686568,222522858,2025-04-17 12:43:33+00:00
1,6,176,73,87,654.87,4379.87,89.60000000000002,2.669,0.0,176,543686263,222524844,2025-04-17 12:43:38+00:00
1,2,175,73,86,654.87,4390.59,89.20000000000005,2.659,0.0,175,543685948,222526475,2025-04-17 12:43:42+00:00
1,2,174,73,85,654.87,4400.92,89.0,2.659,0.5,174,543685641,222527878,2025-04-17 12:43:46+00:00
1,2,173,73,86,654.87,4411.43,89.60000000000002,2.65,0.0,173,543685441,222529447,2025-04-17 12:43:50+00:00
1,2,172,73,86,654.87,4425.43,89.20000000000005,2.65,0.0,172,543684918,222531469,2025-04-17 12:43:55+00:00
1,2,172,73,87,654.87,4436.15,89.0,2.659,0.0,172,543684514,222532968,2025-04-17 12:43:59+00:00
1,2,172,73,86,654.87,4448.9,88.20000000000005,2.669,0.0,172,543684019,222534819,2025-04-17 12:44:04+00:00
1,2,172,73,86,654.87,4451.67,88.20000000000005,2.659,0.5,172,543683743,222535127,2025-04-17 12:44:05+00:00
1,2,172,73,87,654.87,4457.13,88.20000000000005,2.65,0.0,172,543683366,222535804,2025-04-17 12:44:07+00:00
1,2,172,73,86,654.87,4471.53,88.20000000000005,2.678,0.0,172,543682426,222537440,2025-04-17 12:44:12+00:00
1,2,172,73,87,654.87,4482.59,87.79999999999995,2.687,0.0,172,543681606,222538674,2025-04-17 12:44:16+00:00
1,2,172,73,86,654.87,4492.61,87.0,2.697,0.5,172,543680969,222539865,2025-04-17 12:44:20+00:00
1,2,173,73,87,654.87,4506.56,86.79999999999995,2.678,0.0,173,543679971,222541462,2025-04-17 12:44:25+00:00
1,2,173,73,87,654.87,4518.76,87.20000000000005,2.697,0.5,173,543679182,222542926,2025-04-17 12:44:29+00:00
1,2,173,73,88,654.87,4528.42,87.0,2.706,0.0,173,543678636,222544200,2025-04-17 12:44:33+00:00
1,2,173,73,87,654.87,4539.21,87.20000000000005,2.697,0.5,173,543677949,222545430,2025-04-17 12:44:37+00:00
1,2,173,73,88,654.87,4547.65,86.39999999999998,2.706,0.0,173,543677353,222546476,2025-04-17 12:44:40+00:00
1,1,173,73,86,654.87,4557.74,85.60000000000002,2.697,0.0,173,543676734,222547777,2025-04-17 12:44:44+00:00
1,1,173,73,87,654.87,4568.04,85.60000000000002,2.687,0.5,173,543676052,222548930,2025-04-17 12:44:48+00:00
1,1,173,73,85,654.87,4576.49,85.79999999999995,2.687,0.5,173,543675451,222549943,2025-04-17 12:44:51+00:00
1,1,173,73,87,654.87,4588.52,85.20000000000005,2.65,0.0,173,543674629,222551428,2025-04-17 12:44:56+00:00
1,2,172,73,86,654.87,4599.84,85.39999999999998,2.631,0.5,172,543673873,222552765,2025-04-17 12:45:00+00:00
1,1,173,73,87,654.87,4609.53,85.20000000000005,2.641,0.0,173,543673324,222553945,2025-04-17 12:45:04+00:00
1,1,173,73,87,654.87,4620.07,85.39999999999998,2.622,0.0,173,543672586,222555155,2025-04-17 12:45:08+00:00
1,1,173,73,88,654.87,4631.89,84.79999999999995,2.631,0.0,173,543671723,222556443,2025-04-17 12:45:12+00:00
1,4,174,73,88,654.87,4644.7,85.0,2.641,0.0,174,543670922,222557996,2025-04-17 12:45:17+00:00
1,3,174,73,87,654.87,4653.27,85.60000000000002,2.659,0.0,174,543670306,222559049,2025-04-17 12:45:20+00:00
1,8,173,73,87,654.87,4666.26,86.20000000000005,2.65,0.5,173,543669447,222560566,2025-04-17 12:45:25+00:00
