107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,11,175,70,87,17.51,4826.66,92.39999999999998,2.948,0.0,175,543596859,222612132,2025-09-17 13:55:54+00:00
1,11,175,70,87,17.51,4834.36,93.20000000000005,2.874,0.5,175,543596821,222610930,2025-09-17 13:55:57+00:00
1,10,176,70,88,17.51,4839.77,93.0,2.79,0.0,176,543596742,222610091,2025-09-17 13:55:59+00:00
1,10,176,70,86,17.51,4852.19,91.79999999999995,2.837,0.0,176,543596679,222608135,2025-09-17 13:56:03+00:00
1,2,176,70,87,17.51,4860.87,91.39999999999998,2.874,0.5,176,543596734,222606938,2025-09-17 13:56:06+00:00
1,2,176,70,88,17.51,4877.58,90.20000000000005,2.874,0.0,176,543596776,222604369,2025-09-17 13:56:12+00:00
1,10,176,70,88,17.51,4892.27,89.39999999999998,2.883,0.5,176,543596638,222602130,2025-09-17 13:56:17+00:00
1,10,176,70,89,17.51,4901.48,89.39999999999998,2.893,0.5,176,543596779,222600691,2025-09-17 13:56:20+00:00
1,13,176,70,87,17.51,4911.21,89.39999999999998,2.911,0.5,176,543596968,222599395,2025-09-17 13:56:23+00:00
1,12,177,70,88,17.51,4919.17,89.20000000000005,2.921,0.5,177,543597148,222598078,2025-09-17 13:56:26+00:00
1,12,177,70,90,17.51,4934.63,89.60000000000002,2.921,0.0,177,543597507,222595790,2025-09-17 13:56:31+00:00
1,7,176,70,87,17.51,4944.4,90.0,2.939,0.5,176,543597639,222594433,2025-09-17 13:56:34+00:00
1,7,176,70,88,17.51,4955.16,90.0,2.948,0.5,176,543597882,222592828,2025-09-17 13:56:38+00:00
1,7,176,70,87,17.51,4964.67,90.39999999999998,2.902,0.0,176,543597845,222591302,2025-09-17 13:56:42+00:00
1,8,175,70,86,17.51,4966.3,90.60000000000002,2.902,0.0,175,543597698,222591186,2025-09-17 13:56:43+00:00
1,9,176,70,0,17.51,4969.81,91.20000000000005,2.865,0.0,176,543597159,222591324,2025-09-17 13:56:45+00:00
1,11,176,70,0,17.51,4978.68,91.0,2.678,0.0,176,543596264,222590880,2025-09-17 13:56:48+00:00
1,11,175,70,83,17.51,4985.17,91.0,2.827,0.5,175,543595820,222590230,2025-09-17 13:56:50+00:00
1,7,174,70,84,17.51,4991.97,90.60000000000002,2.958,0.5,174,543595518,222588790,2025-09-17 13:56:52+00:00
1,7,174,70,83,17.51,5005.98,89.79999999999995,3.126,0.5,174,543595904,222586820,2025-09-17 13:56:56+00:00
1,7,174,70,83,1.99,5008.51,89.79999999999995,3.135,0.5,174,543596123,222586518,2025-09-17 13:56:57+00:00
