107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,170,60,86,0.0,4996.52,93.79999999999995,2.874,0.0,170,543686528,222523828,2025-09-01 15:06:19+00:00
1,1,170,60,86,1.07,5005.25,93.20000000000005,2.883,0.0,170,543686326,222525209,2025-09-01 15:06:22+00:00
1,1,171,60,86,0.0,5008.18,93.39999999999998,2.883,0.0,171,543686258,222525629,2025-09-01 15:06:23+00:00
1,1,145,60,0,0.0,5009.33,92.0,0.858,0.0,145,543686339,222524942,2025-09-01 15:07:17+00:00
1,1,145,60,0,0.0,5012.45,92.39999999999998,0.0,0.0,145,543686257,222525339,2025-09-01 15:07:18+00:00
1,1,144,60,0,0.0,5017.16,92.79999999999995,2.389,0.0,144,543686135,222526099,2025-09-01 15:07:20+00:00
1,1,145,60,86,0.0,5037.04,92.79999999999995,2.725,0.0,145,543685681,222529010,2025-09-01 15:07:27+00:00
1,1,145,60,86,0.0,5053.96,92.79999999999995,2.809,0.0,145,543685147,222531519,2025-09-01 15:07:33+00:00
1,1,145,60,88,0.0,5061.67,93.0,2.79,0.0,145,543684885,222532611,2025-09-01 15:07:36+00:00
1,0,147,60,87,0.0,5072.98,93.20000000000005,2.809,0.0,147,543684450,222534250,2025-09-01 15:07:40+00:00
1,0,149,60,86,0.0,5079.22,93.60000000000002,2.809,0.0,149,543684074,222534986,2025-09-01 15:07:42+00:00
1,0,150,60,86,0.0,5084.94,93.60000000000002,2.809,0.0,150,543683709,222535711,2025-09-01 15:07:44+00:00
1,0,152,60,87,0.0,5093.07,92.79999999999995,2.818,0.5,152,543683250,222536706,2025-09-01 15:07:47+00:00
1,0,155,60,87,0.0,5101.61,92.60000000000002,2.809,0.0,155,543682729,222537686,2025-09-01 15:07:50+00:00
1,0,156,60,86,0.0,5107.05,92.60000000000002,2.818,0.0,156,543682328,222538339,2025-09-01 15:07:52+00:00
1,0,157,60,88,0.0,5119.67,92.60000000000002,2.818,0.0,157,543681394,222539735,2025-09-01 15:07:56+00:00
1,1,160,59,86,0.0,5135.93,93.20000000000005,2.827,0.0,160,543680228,222541572,2025-09-01 15:08:02+00:00
1,1,161,59,87,0.0,5143.76,93.20000000000005,2.827,0.0,161,543679769,222542574,2025-09-01 15:08:05+00:00
1,1,162,59,87,0.0,5155.11,94.0,2.818,0.0,162,543679079,222543964,2025-09-01 15:08:09+00:00
1,1,163,59,88,0.0,5165.8,94.20000000000005,2.809,0.0,163,543678278,222545177,2025-09-01 15:08:13+00:00
1,1,163,59,87,0.0,5173.74,93.79999999999995,2.799,0.0,163,543677881,222546137,2025-09-01 15:08:16+00:00
1,1,164,59,86,0.0,5187.68,93.20000000000005,2.771,0.5,164,543676921,222547839,2025-09-01 15:08:21+00:00
1,0,165,59,88,0.0,5195.91,92.79999999999995,2.79,0.0,165,543676266,222548777,2025-09-01 15:08:24+00:00
1,0,165,59,87,0.0,5204.07,93.0,2.781,0.0,165,543675835,222549822,2025-09-01 15:08:27+00:00
1,0,166,59,88,0.0,5220.11,93.20000000000005,2.753,0.0,166,543674730,222551751,2025-09-01 15:08:33+00:00
1,1,168,59,87,0.0,5231.28,93.60000000000002,2.762,0.0,168,543674024,222553158,2025-09-01 15:08:37+00:00
1,1,168,59,88,0.0,5239.79,93.20000000000005,2.762,0.0,168,543673579,222554291,2025-09-01 15:08:40+00:00
1,1,169,59,88,0.0,5256.77,93.60000000000002,2.781,0.0,169,543672505,222556320,2025-09-01 15:08:46+00:00
1,1,169,59,88,0.0,5268.26,93.79999999999995,2.771,0.5,169,543671782,222557697,2025-09-01 15:08:50+00:00
1,1,170,59,88,0.0,5278.91,93.60000000000002,2.781,0.0,170,543671093,222559018,2025-09-01 15:08:54+00:00
1,1,170,59,87,0.0,5290.37,93.60000000000002,2.781,0.0,170,543670165,222560136,2025-09-01 15:08:58+00:00
1,1,169,59,88,0.0,5298.89,93.0,2.79,0.0,169,543669571,222561123,2025-09-01 15:09:01+00:00
1,1,170,59,86,0.0,5309.51,93.0,2.771,0.0,170,543669016,222562551,2025-09-01 15:09:05+00:00
1,1,169,59,87,0.0,5325.82,93.79999999999995,2.771,0.5,169,543668022,222564541,2025-09-01 15:09:11+00:00
1,1,170,59,88,0.0,5334.23,93.79999999999995,2.762,0.0,170,543667546,222565667,2025-09-01 15:09:14+00:00
1,1,171,59,88,0.0,5344.27,94.60000000000002,2.762,0.0,171,543667145,222567099,2025-09-01 15:09:18+00:00
1,1,170,59,89,0.0,5354.94,95.39999999999998,2.734,0.0,170,543666595,222568511,2025-09-01 15:09:22+00:00
1,1,170,59,87,0.0,5365.96,95.20000000000005,2.725,0.5,170,543666035,222569998,2025-09-01 15:09:26+00:00
1,1,170,59,88,0.0,5376.85,94.60000000000002,2.725,0.0,170,543665548,222571556,2025-09-01 15:09:30+00:00
1,1,169,59,88,0.0,5393.5,93.79999999999995,2.715,0.5,169,543664747,222573833,2025-09-01 15:09:36+00:00
1,1,169,59,87,0.0,5404.43,93.60000000000002,2.725,0.0,169,543664271,222575336,2025-09-01 15:09:40+00:00
1,1,169,59,89,0.0,5415.58,93.20000000000005,2.734,0.0,169,543663918,222576935,2025-09-01 15:09:44+00:00
1,1,168,59,88,0.0,5428.91,93.20000000000005,2.715,0.0,168,543663183,222578754,2025-09-01 15:09:49+00:00
1,1,168,59,88,0.1,5437.44,93.20000000000005,2.715,0.0,168,543662978,222579977,2025-09-01 15:09:52+00:00
1,1,168,59,88,0.08,5448.5,93.20000000000005,2.725,0.0,168,543662470,222581515,2025-09-01 15:09:56+00:00
1,1,169,59,87,0.08,5463.49,92.79999999999995,2.753,0.5,169,543661885,222583649,2025-09-01 15:10:01+00:00
1,1,168,59,89,0.08,5474.37,92.60000000000002,2.781,0.0,168,543661328,222585066,2025-09-01 15:10:05+00:00
1,1,168,59,87,0.05,5485.41,92.39999999999998,2.771,0.5,168,543660835,222586579,2025-09-01 15:10:09+00:00
1,1,169,59,89,0.05,5493.75,91.79999999999995,2.781,0.0,169,543660482,222587807,2025-09-01 15:10:12+00:00
1,1,169,59,88,0.05,5504.92,91.20000000000005,2.771,0.5,169,543660120,222589418,2025-09-01 15:10:16+00:00
1,1,169,59,89,0.05,5519.55,91.60000000000002,2.781,0.0,169,543659348,222591378,2025-09-01 15:10:21+00:00
1,1,170,59,86,1.7,5530.59,91.60000000000002,2.79,0.5,170,543658755,222592852,2025-09-01 15:10:25+00:00
1,1,170,59,87,0.0,5542.12,91.60000000000002,2.799,0.5,170,543658312,222594479,2025-09-01 15:10:29+00:00
1,1,170,59,88,0.0,5555.61,91.60000000000002,2.781,0.0,170,543657729,222596378,2025-09-01 15:10:34+00:00
1,1,170,59,87,0.0,5563.9,91.20000000000005,2.79,0.5,170,543657441,222597533,2025-09-01 15:10:37+00:00
1,1,171,59,89,0.0,5572.5,91.20000000000005,2.79,0.0,171,543657001,222598725,2025-09-01 15:10:40+00:00
1,1,170,59,89,0.0,5581.19,91.0,2.79,0.0,170,543656703,222599948,2025-09-01 15:10:43+00:00
1,1,170,59,88,3.58,5592.6,91.20000000000005,2.818,0.5,170,543656227,222601567,2025-09-01 15:10:47+00:00
1,1,170,59,87,3.58,5609.65,91.20000000000005,2.818,0.5,170,543655360,222603858,2025-09-01 15:10:53+00:00
1,1,169,59,88,3.58,5621.77,91.20000000000005,2.827,0.5,169,543654801,222605502,2025-09-01 15:10:57+00:00
1,1,170,58,88,3.58,5630.3,91.20000000000005,2.837,0.5,170,543654622,222606745,2025-09-01 15:11:00+00:00
1,1,170,58,89,3.58,5642.47,91.0,2.855,0.0,170,543654059,222608445,2025-09-01 15:11:04+00:00
1,1,170,58,88,3.58,5658.46,91.79999999999995,2.855,0.0,170,543653316,222610702,2025-09-01 15:11:10+00:00
1,1,170,58,87,3.58,5668.85,92.20000000000005,2.837,0.5,170,543652878,222612095,2025-09-01 15:11:14+00:00
1,1,170,58,89,3.58,5679.99,91.79999999999995,2.818,0.0,170,543652479,222613672,2025-09-01 15:11:18+00:00
1,1,170,58,89,3.58,5693.47,92.79999999999995,2.809,0.5,170,543651992,222615650,2025-09-01 15:11:23+00:00
1,1,170,58,88,3.58,5707.9,93.0,2.818,0.5,170,543651304,222617596,2025-09-01 15:11:28+00:00
1,1,171,58,89,3.58,5723.3,93.39999999999998,2.818,0.0,171,543650481,222619657,2025-09-01 15:11:33+00:00
1,1,172,58,89,3.58,5734.81,93.20000000000005,2.846,0.5,172,543649886,222621200,2025-09-01 15:11:37+00:00
1,1,172,58,89,3.58,5743.47,92.79999999999995,2.855,0.0,172,543649602,222622400,2025-09-01 15:11:40+00:00
1,2,172,58,88,3.58,5755.54,92.20000000000005,2.865,0.5,172,543649089,222624111,2025-09-01 15:11:44+00:00
1,1,171,58,89,3.58,5775.12,92.20000000000005,2.874,0.0,171,543648222,222626813,2025-09-01 15:11:51+00:00
1,2,172,58,89,3.58,5785.99,92.39999999999998,2.855,0.0,172,543647738,222628302,2025-09-01 15:11:55+00:00
1,2,171,58,89,3.58,5794.56,92.39999999999998,2.846,0.0,171,543647249,222629464,2025-09-01 15:11:58+00:00
1,1,170,58,89,3.58,5806.9,92.20000000000005,2.865,0.0,170,543646766,222631207,2025-09-01 15:12:02+00:00
1,1,170,58,88,3.58,5818.7,92.20000000000005,2.883,0.5,170,543646342,222632895,2025-09-01 15:12:06+00:00
1,1,170,58,86,3.58,5830.06,92.39999999999998,2.883,0.5,170,543645772,222634419,2025-09-01 15:12:10+00:00
1,1,171,58,87,3.58,5842.9,92.20000000000005,2.902,0.0,171,543644791,222635801,2025-09-01 15:12:14+00:00
1,1,171,58,86,3.58,5854.47,92.0,2.921,0.0,171,543643963,222637072,2025-09-01 15:12:18+00:00
1,1,170,58,87,3.58,5866.36,91.39999999999998,2.921,0.0,170,543643088,222638437,2025-09-01 15:12:22+00:00
1,1,172,58,87,3.58,5882.26,91.39999999999998,2.948,0.0,172,543641703,222639889,2025-09-01 15:12:27+00:00
1,1,171,58,87,3.58,5891.56,91.39999999999998,2.958,0.0,171,543640964,222640752,2025-09-01 15:12:30+00:00
1,1,171,58,87,3.58,5903.05,91.39999999999998,2.976,0.5,171,543639998,222641897,2025-09-01 15:12:34+00:00
1,1,170,58,87,3.58,5916.98,91.39999999999998,2.967,0.5,170,543638929,222643330,2025-09-01 15:12:39+00:00
1,1,171,58,89,3.58,5928.88,91.39999999999998,2.967,0.0,171,543637977,222644560,2025-09-01 15:12:43+00:00
1,2,171,58,87,3.58,5938.17,90.79999999999995,2.986,0.0,171,543637202,222645564,2025-09-01 15:12:46+00:00
1,1,170,58,88,3.58,5957.83,90.39999999999998,3.042,0.0,170,543635683,222647396,2025-09-01 15:12:52+00:00
1,1,170,58,88,3.58,5969.08,90.60000000000002,3.051,0.5,170,543634832,222648565,2025-09-01 15:12:56+00:00
1,1,170,58,89,3.58,5977.67,90.79999999999995,3.014,0.0,170,543634080,222649421,2025-09-01 15:12:59+00:00
1,1,170,58,88,3.58,5988.16,90.39999999999998,2.986,0.5,170,543633193,222650478,2025-09-01 15:13:03+00:00
1,2,170,58,88,3.58,5994.6,90.0,2.986,0.5,170,543632375,222651386,2025-09-01 15:13:05+00:00
1,2,170,58,88,3.58,5997.73,89.79999999999995,2.986,0.0,170,543632279,222651696,2025-09-01 15:13:06+00:00
1,2,170,58,86,16.62,6003.43,90.0,2.986,0.5,170,543631692,222652239,2025-09-01 15:13:08+00:00
1,2,170,58,87,0.0,6006.64,90.0,2.986,0.0,170,543631386,222652468,2025-09-01 15:13:09+00:00
