107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,170,87,89,0.0,4763.08,92.39999999999998,3.014,0.5,170,543647195,222629505,2025-08-08 05:28:54+00:00
1,2,170,87,90,0.0,4774.6,92.39999999999998,3.004,0.0,170,543646775,222631165,2025-08-08 05:28:58+00:00
1,1,170,87,89,0.0,4786.2,92.39999999999998,2.995,0.5,170,543646230,222632761,2025-08-08 05:29:02+00:00
1,1,171,87,89,0.0,4804.91,94.0,2.995,0.5,171,543645126,222635093,2025-08-08 05:29:08+00:00
1,1,171,87,89,0.0,4818.09,94.79999999999995,3.023,0.0,171,543644068,222636391,2025-08-08 05:29:12+00:00
1,1,171,87,87,0.0,4830.35,94.20000000000005,3.042,0.5,171,543643140,222637693,2025-08-08 05:29:16+00:00
1,1,171,87,87,0.0,4839.53,93.79999999999995,3.051,0.5,171,543642306,222638604,2025-08-08 05:29:19+00:00
1,1,171,87,87,0.0,4851.2,92.79999999999995,3.042,0.5,171,543641426,222639839,2025-08-08 05:29:23+00:00
1,4,170,87,88,0.0,4866.6,92.20000000000005,3.032,0.0,170,543640170,222641375,2025-08-08 05:29:28+00:00
1,1,169,87,89,0.0,4884.96,91.79999999999995,3.051,0.0,169,543638643,222643063,2025-08-08 05:29:34+00:00
1,1,169,87,90,0.0,4900.16,91.0,3.051,0.0,169,543637488,222644716,2025-08-08 05:29:39+00:00
1,2,168,87,89,0.0,4915.7,91.20000000000005,3.051,0.0,168,543636284,222646314,2025-08-08 05:29:44+00:00
1,2,169,87,90,0.0,4930.7,90.0,3.06,0.5,169,543635090,222647925,2025-08-08 05:29:49+00:00
1,2,169,87,91,0.0,4948.64,89.39999999999998,3.06,0.0,169,543633611,222649708,2025-08-08 05:29:55+00:00
1,1,169,87,90,0.0,4963.88,89.60000000000002,3.06,0.5,169,543632387,222651211,2025-08-08 05:30:00+00:00
1,1,170,87,91,0.0,4975.85,89.0,3.042,0.0,170,543631447,222652418,2025-08-08 05:30:04+00:00
1,1,170,87,91,0.0,4987.7,88.60000000000002,3.042,0.5,170,543630224,222653909,2025-08-08 05:30:08+00:00
1,1,170,87,90,0.0,4999.39,88.39999999999998,3.032,0.5,170,543629228,222655001,2025-08-08 05:30:12+00:00
1,0,171,87,90,0.0,5005.2,88.20000000000005,3.023,0.0,171,543628729,222655517,2025-08-08 05:30:14+00:00
